Time,Value,Error,Energy
3.28e-06,3.1670070311964027,0.0025,0.022632312737500954
3.2900000000000003e-06,3.186028521013399,0.0025,0.022494934447534868
3.3e-06,3.1630839964169124,0.0025,0.022358803217542945
3.31e-06,3.154963600224414,0.0026,0.022223903998746974
3.32e-06,3.1145657164088183,0.0026,0.022090221969561834
3.33e-06,3.095991362031071,0.0026,0.02195774253017124
3.34e-06,3.050963153410307,0.0026,0.02182645129856385
3.35e-06,2.9852144365281457,0.0027,0.021696334108238405
3.36e-06,2.9352362260564977,0.0027,0.02156737700194494
3.37e-06,2.853428862768362,0.0027,0.02143956623022443
3.3800000000000002e-06,2.7842434713269837,0.0028,0.021312888246193134
3.39e-06,2.712822200272411,0.0028,0.02118732970241323
3.4e-06,2.61782874819544,0.0029,0.021062877447763424
3.41e-06,2.532779021305842,0.0029,0.020939518523683694
3.42e-06,2.4312653733040768,0.003,0.020817240160628664
3.43e-06,2.333428760158328,0.0031,0.020696029774938205
3.44e-06,2.2388512058447656,0.0031,0.020575874965499452
3.45e-06,2.1505252924634943,0.0032,0.020456763511243283
3.46e-06,2.053353432683797,0.0033,0.02033868336676319
3.4700000000000002e-06,1.9619370307914,0.0033,0.020221622660229015
3.48e-06,1.8735349077615975,0.0034,0.02010556969046622
3.49e-06,1.7691637340206163,0.0035,0.01999051292320059
3.5e-06,1.6809938947451837,0.0036,0.01987644098897202
3.5100000000000003e-06,1.614029304836048,0.0037,0.019763342680005107
3.52e-06,1.5173173723882134,0.0038,0.01965120694749702
3.53e-06,1.4495401754468142,0.0039,0.019540022899114006
3.54e-06,1.3636367341806517,0.004,0.019429779796070638
3.55e-06,1.282766651727219,0.0041,0.019320467050209032
3.5600000000000002e-06,1.2215813337989174,0.0042,0.019212074222538504
3.57e-06,1.1572455202517322,0.0043,0.01910459101968891
3.58e-06,1.0977010991560374,0.0045,0.018998007292033037
3.59e-06,1.0419598347120773,0.0046,0.018892313030765825
3.6000000000000003e-06,0.985257794490822,0.0047,0.018787498366444017
3.61e-06,0.9318427113078875,0.0048,0.018683553565648128
3.62e-06,0.8911096526988638,0.0049,0.018580469029730703
3.63e-06,0.8507396057724533,0.005,0.018478235291686934
3.64e-06,0.8135004174582355,0.0051,0.018376843014277028
3.65e-06,0.7699356607340215,0.0052,0.018276282988357217
3.66e-06,0.7414671616595024,0.0054,0.01817654613037623
3.67e-06,0.7124780314507471,0.0055,0.018077623480289056
3.68e-06,0.6812708148894694,0.0056,0.01797950619926206
3.6900000000000002e-06,0.6564015740749561,0.0057,0.01788218556883849
3.7e-06,0.6254660263471815,0.0058,0.017785652987600438
3.71e-06,0.6073727652016555,0.006,0.017689899970125756
3.72e-06,0.5841843846549325,0.006,0.017594918145110397
3.7300000000000003e-06,0.5639523426104975,0.0061,0.017500699252864925
3.74e-06,0.556087344993834,0.0063,0.01740723514427138
3.75e-06,0.5356233505165106,0.0063,0.017314517778697025
3.76e-06,0.5249462038182849,0.0065,0.017222539222325344
3.77e-06,0.5115914430726454,0.0065,0.017131291646487037
3.7800000000000002e-06,0.5001323836390702,0.0066,0.017040767325365146
3.79e-06,0.488260983514597,0.0067,0.01695095863599505
3.8e-06,0.47724330066599036,0.0067,0.016861858054717828
3.81e-06,0.4621545029889739,0.0069,0.01677345815655439
3.82e-06,0.46322007334867665,0.007,0.016685751614162348
3.83e-06,0.45086126834967005,0.007,0.016598731195123888
3.8400000000000005e-06,0.4437077473086122,0.0071,0.016512389761528513
3.85e-06,0.44047612180392653,0.0072,0.016426720267469542
3.86e-06,0.42907474174731186,0.0073,0.01634171575904411
3.87e-06,0.4225954652133889,0.0072,0.01625736937122378
3.88e-06,0.42203225144676487,0.0074,0.016173674328063187
3.89e-06,0.41350184864710704,0.0076,0.016090623939987878
3.9e-06,0.40294574654315646,0.0076,0.01600821160337709
3.91e-06,0.4005322127960558,0.0077,0.015926430799103355
3.92e-06,0.39657254696297917,0.0077,0.01584527509065487
3.9300000000000005e-06,0.39221463285350205,0.0078,0.015764738123509644
3.94e-06,0.3906258132250729,0.0078,0.015684813624300957
3.95e-06,0.38476484388887194,0.0079,0.015605495397896638
3.96e-06,0.3807267702173555,0.0079,0.015526777328024929
3.97e-06,0.3816774604671981,0.008,0.0154486533749796
3.98e-06,0.3790264453792614,0.0081,0.01537111757541133
3.99e-06,0.38147393354238723,0.0082,0.015294164039615579
4e-06,0.37281653472012316,0.0082,0.015217786952367085
4.01e-06,0.3637459916476144,0.0082,0.015141980570624979
4.0200000000000005e-06,0.3717443538437154,0.0083,0.015066739222072422
4.03e-06,0.36157759236781173,0.0084,0.014992057305742466
4.04e-06,0.360430565041288,0.0083,0.01491792928888868
4.05e-06,0.35942563195901095,0.0085,0.014844349707611027
4.06e-06,0.3541179680959479,0.0085,0.014771313165186858
4.07e-06,0.353061648828452,0.0086,0.014698814330819161
4.08e-06,0.3574336565743914,0.0086,0.014626847939219308
4.09e-06,0.35220628989034075,0.0087,0.01455540878914668
4.1e-06,0.3473858520003939,0.0088,0.014484491742991408
4.1100000000000005e-06,0.35406285143595717,0.0088,0.014414091725314014
4.12e-06,0.34637108048129794,0.0089,0.014344203722636761
4.13e-06,0.34411833508963485,0.0088,0.014274822781357416
4.14e-06,0.34317553732382405,0.0089,0.014205944008166495
4.15e-06,0.3453993845306773,0.0089,0.014137562569004138
4.16e-06,0.3406334695365645,0.009,0.014069673686765226
4.17e-06,0.3405662741231034,0.0091,0.014002272642551133
4.18e-06,0.3427918922458859,0.0091,0.013935354773374852
4.19e-06,0.34082155463988384,0.0092,0.013868915471952365
4.2000000000000004e-06,0.342772240836184,0.0092,0.013802950185659517
4.21e-06,0.3389342724621573,0.0092,0.013737454416114764
4.22e-06,0.33437837984389296,0.0091,0.013672423717927424
4.23e-06,0.3341801290748262,0.0092,0.01360785369828042
4.24e-06,0.3345887389220117,0.0093,0.01354374001630441
4.25e-06,0.3327706266667531,0.0092,0.01348007838182603
4.26e-06,0.33517147350955134,0.0092,0.013416864554950647
4.27e-06,0.33827276992523,0.0095,0.01335409434585373
4.28e-06,0.3345957949214349,0.0095,0.013291763613320474
4.2900000000000004e-06,0.3337132293063093,0.0096,0.013229868263702671
4.3e-06,0.3313600266609455,0.0096,0.013168404252170467
4.31e-06,0.3266124553468027,0.0094,0.013107367579582974
4.32e-06,0.335502139294766,0.0096,0.01304675429394865
4.33e-06,0.33265531607137616,0.0095,0.012986560488130428
4.34e-06,0.324419637990284,0.0096,0.012926782300471576
4.35e-06,0.32686610225514046,0.0098,0.012867415913543961
4.36e-06,0.33161373422848517,0.0099,0.012808457553313534
4.3700000000000005e-06,0.3332749971344059,0.0098,0.012749903489348964
4.38e-06,0.33271997633450884,0.0098,0.012691750033361256
4.39e-06,0.3328189631382452,0.0099,0.012633993539203754
4.4e-06,0.33308706746021566,0.0098,0.012576630402454885
4.41e-06,0.3331367665207378,0.0099,0.01251965705874916
4.42e-06,0.32792191240228374,0.0101,0.012463069984820304
4.43e-06,0.3229619740351572,0.01,0.012406865696206363
4.44e-06,0.32687095677469324,0.0103,0.012351040748710101
4.45e-06,0.325899859757904,0.01,0.012295591735895478
4.4600000000000005e-06,0.32483509391053006,0.0101,0.012240515289922163
4.47e-06,0.32282397854532713,0.0102,0.012185808080502401
4.48e-06,0.3266870060390374,0.01,0.012131466814483762
4.49e-06,0.3228183890485242,0.0102,0.01207748823522327
4.5e-06,0.32055955587791823,0.01,0.012023869122378773
4.51e-06,0.32050716385050226,0.0102,0.011970606291074439
4.52e-06,0.3256923935889827,0.0104,0.011917696592109388
4.53e-06,0.32497080416245105,0.0105,0.011865136910497308
4.54e-06,0.32486913028142045,0.0105,0.011812924165675089
4.5500000000000005e-06,0.3243184372934457,0.0107,0.011761055310668306
4.56e-06,0.31745073422571024,0.0103,0.01170952733250849
4.57e-06,0.3231699834071629,0.0108,0.011658337250355479
4.58e-06,0.3191154825319786,0.0106,0.011607482116749187
4.59e-06,0.31708249516170134,0.0107,0.011556959015523336
4.6e-06,0.3198365854409531,0.0104,0.01150676506263997
4.61e-06,0.31643217722817063,0.0106,0.011456897404937695
4.62e-06,0.32227188108925103,0.0109,0.01140735322054893
4.63e-06,0.31835069921792397,0.0108,0.011358129717856784
4.6400000000000005e-06,0.3157885791852034,0.0108,0.0113092241350778
4.65e-06,0.3246175825444896,0.011,0.01126063374026196
4.66e-06,0.3151260523357516,0.0108,0.011212355830875431
4.67e-06,0.3086756568244901,0.0108,0.011164387733383315
4.68e-06,0.3187070756896188,0.0107,0.011116726802206522
4.69e-06,0.32015261523104915,0.0111,0.011069370420347644
4.7e-06,0.3230027909987775,0.0113,0.011022315998765084
4.71e-06,0.31533555076135,0.0112,0.010975560975538546
4.72e-06,0.3204267382253376,0.0111,0.010929102816077674
4.7300000000000005e-06,0.31535441051958424,0.0111,0.010882939012704783
4.74e-06,0.31044887836196416,0.0111,0.010837067083403122
4.75e-06,0.31492519741361047,0.0111,0.010791484573277244
4.76e-06,0.31418252425196247,0.0112,0.010746189052675381
4.77e-06,0.3162248539456824,0.0113,0.010701178117189441
4.78e-06,0.3175726029803232,0.0112,0.01065644938786363
4.79e-06,0.3213422348607664,0.0112,0.010612000510777216
4.8e-06,0.31967408527467517,0.0115,0.010567829155792756
4.81e-06,0.31835861897405676,0.0113,0.010523933017390614
4.8200000000000004e-06,0.31367751598676924,0.0114,0.010480309814251703
4.83e-06,0.3082615168531524,0.0116,0.010436957288005729
4.84e-06,0.3178008616606522,0.0116,0.010393873204065703
4.85e-06,0.31525866905080124,0.0114,0.010351055350584806
4.86e-06,0.32311515419386644,0.0118,0.010308501538665015
4.87e-06,0.3171041686030201,0.0115,0.010266209601731227
4.88e-06,0.3134491784067309,0.0116,0.010224177395531267
4.89e-06,0.3149941964153468,0.0119,0.010182402797301371
4.9000000000000005e-06,0.32339429178093415,0.0119,0.010140883706392075
4.9100000000000004e-06,0.32166898533253535,0.0116,0.010099618043225084
4.92e-06,0.3145832317072194,0.0118,0.01005860374971052
4.93e-06,0.3229091098359702,0.0118,0.010017838787995174
4.94e-06,0.3239979400922754,0.0119,0.009977321141505627
4.95e-06,0.31477049352805253,0.0117,0.009937048813696508
4.96e-06,0.3158013182222883,0.0117,0.009897019827841858
4.97e-06,0.3179657215438036,0.0119,0.009857232227661009
4.98e-06,0.3184146285576275,0.012,0.009817684076066834
4.9900000000000005e-06,0.32594596000508014,0.0122,0.009778373455374372
5e-06,0.3205845926347302,0.0123,0.009739298467718078
5.1e-06,0.31345598826746446,0.0046,0.009361103986077337
5.2e-06,0.28945705713303826,0.0049,0.009004518345974735
5.3e-06,0.25300010868601724,0.0055,0.008667926138792388
5.4e-06,0.2109572530534057,0.0062,0.00834986013713179
5.5e-06,0.16853218669812534,0.0071,0.008048985277596343
5.6e-06,0.1352665162963688,0.0083,0.007764084626975872
5.7000000000000005e-06,0.11892868540511702,0.0091,0.007494047058742412
5.8e-06,0.12518063640023264,0.009,0.0072378564016070375
5.9e-06,0.1542108879294725,0.0082,0.00699458186695059
6e-06,0.20452835925415694,0.0071,0.00676336958092606
6.1e-06,0.2493722628496316,0.0064,0.006543435082705337
6.2e-06,0.26966222174672344,0.0064,0.006334056660565692
6.3e-06,0.2809323362084784,0.0065,0.006134569425467162
6.4e-06,0.31161243539290284,0.0064,0.005944360023441
6.5000000000000004e-06,0.38399929612684697,0.0056,0.005762861917316927
6.6e-06,0.48148959408956166,0.0052,0.0055895511624754046
6.7e-06,0.580617878879697,0.0051,0.005423942621130567
6.8e-06,0.661262990375677,0.0046,0.0052655865638219475
6.9e-06,0.7262263016286654,0.0045,0.005114065612634662
7e-06,0.7790584292869823,0.0043,0.004968991988178227
7.1e-06,0.8221788850814158,0.0057,0.004830005026735299
7.2000000000000005e-06,0.8503736392395161,0.0044,0.004696768935243418
7.3e-06,0.8763132329624977,0.0049,0.0045689707624126845
7.4e-06,0.8800645754492289,0.0044,0.004446318558232212
7.5e-06,0.8902189417479635,0.0045,0.0043285397062184285
7.6e-06,0.8921122928488141,0.0046,0.004215379405873696
7.7e-06,0.8761438940252207,0.0047,0.004106599294923957
7.8e-06,0.8478222557093578,0.0049,0.004001976192141894
7.9e-06,0.8072893564656968,0.0051,0.003901300951784686
8e-06,0.7418099284639126,0.0055,0.0038043774175460935
8.1e-06,0.7015416747085419,0.0058,0.0037110214668433653
8.2e-06,0.6841849559283976,0.0059,0.0036210601347990497
8.3e-06,0.7199272891948978,0.0059,0.0035343308137452166
8.400000000000001e-06,0.7699034194967233,0.0057,0.0034506805163584363
8.5e-06,0.8311222066528182,0.0057,0.003369965202216887
8.6e-06,0.8753972178551656,0.0056,0.00329204915609657
8.7e-06,0.888313667579123,0.0056,0.0032168044171721334
8.8e-06,0.9103475742371051,0.0056,0.0031441102541152834
8.9e-06,0.9276725059883096,0.0057,0.003073852679832036
9e-06,0.9363627301025041,0.0057,0.0030059240043784144
9.100000000000001e-06,0.9399753162395249,0.0058,0.002940222422716601
9.2e-06,0.9470771720309736,0.0059,0.0028766516316786443
9.3e-06,0.9365452970621587,0.006,0.0028151204786412325
9.4e-06,0.9309357724096541,0.0061,0.002755542632732016
9.5e-06,0.9138853916409181,0.0063,0.0026978362835744824
9.6e-06,0.9024439574620219,0.0063,0.002641923859226377
9.7e-06,0.894093527126634,0.0065,0.002587731765189287
9.800000000000001e-06,0.8587421362949217,0.0067,0.002535190143446268
9.9e-06,0.8555482521556554,0.0069,0.0024842326452687506
1e-05,0.816973053352269,0.0072,0.0024347962234256117
