Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.56074e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.16353e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.81199e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.3431e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.89523e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.74711e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.01516e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.09254e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.18321e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.33714e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.42183e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.45329e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.55503e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.50947e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.38273e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.76766e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.72298e-09,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.70482e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.51317e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.85795e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.59536e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.51368e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.61387e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.15319e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.49982e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.06036e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.9259e-09,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.70894e-10,0.0487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.28514e-10,0.0687
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.97771e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.47966e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.76352e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.0192e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.81808e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.17511e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.54201e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.98399e-09,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.75716e-09,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.55635e-09,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.33515e-09,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.17438e-09,0.0431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.12407e-09,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,9.4591e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.23785e-10,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.81464e-10,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.44624e-10,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.35265e-10,0.0562
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.68267e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.02908e-10,0.0541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.3536e-10,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.58049e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.02911e-10,0.0581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.35068e-10,0.0639
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.84495e-10,0.0765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.44364e-10,0.0686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.73135e-10,0.0768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.12659e-10,0.0708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.7485e-10,0.0792
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.0112e-10,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.14677e-10,0.0756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.47299e-10,0.0865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.21228e-10,0.0843
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.50464e-10,0.0858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.43977e-10,0.0868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.17223e-10,0.1068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.00918e-11,0.1225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.43587e-11,0.1711
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.49737e-11,0.2543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.39255e-11,0.2669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,7.70796e-11,0.1647
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.17511e-10,0.1047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.07753e-11,0.1278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.31672e-11,0.1722
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,5.82538e-11,0.1456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.79083e-11,0.164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.43584e-11,0.2406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,7.64615e-11,0.1207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,5.17756e-11,0.1377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.19599e-11,0.1954
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.04301e-11,0.2154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.71356e-11,0.2367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.9884e-11,0.2032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.62582e-11,0.2767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.87494e-11,0.324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.23685e-11,0.3046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.24789e-11,0.249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.65616e-11,0.4488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.91494e-12,0.4577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.77227e-11,0.2589
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.13873e-12,0.3499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.58333e-11,0.2629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.46798e-11,0.2553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.6626e-11,0.2441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.09225e-11,0.2273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.83794e-11,0.2218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.2189e-11,0.2311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.93705e-11,0.1624
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.94354e-11,0.1456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,7.49441e-11,0.1946
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.28083e-11,0.1239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.36826e-11,0.1748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.06183e-11,0.1522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.18837e-11,0.1264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.1242e-11,0.1696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.46837e-12,0.3164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.724994,0.0002
6,Neutron heating F6,,0.724994,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.02545e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.42086e-07,0.0037
12,Neutron Flux at the external surface in course energy groups,10.0,6.09387e-09,0.0167
12,Neutron Flux at the external surface in course energy groups,20.0,4.31453e-10,0.0569
14,He ppm production,,0.00250053,0.0005
24,T production,,6.768e-06,0.0007
34,DPA production,,4.98774,0.0001
22,Gamma flux at the external surface,0.01,1.25452e-11,0.335
22,Gamma flux at the external surface,0.1,2.63883e-09,0.078
22,Gamma flux at the external surface,1.0,5.82145e-07,0.0074
22,Gamma flux at the external surface,5.0,6.58083e-07,0.0071
22,Gamma flux at the external surface,20.0,4.67802e-08,0.0206
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.25452e-11,0.335
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.63883e-09,0.078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.38297e-08,0.016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.11192e-07,0.028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.78448e-08,0.0138
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.61417e-07,0.0103
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,8.04505e-08,0.0156
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.74105e-08,0.0164
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,6.54384e-08,0.0344
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.65331e-08,0.0152
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,5.11494e-08,0.022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.75624e-08,0.0156
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,9.45512e-08,0.0209
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.86717e-08,0.0154
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.21946e-07,0.0148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.22315e-08,0.0237
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.21769e-08,0.0206
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.58024e-09,0.0901
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.3082e-11,0.2481
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,10.4142,0.0002
46,Gamma heating F6,,10.4142,0.0002
