Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.1846e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.95165e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.73607e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.20961e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.49737e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.33171e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.53921e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.45851e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.26899e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.97458e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.13822e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.57713e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.89459e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.54976e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.66818e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.1014e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.67972e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.00403e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.50882e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.86886e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.67333e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.27806e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.31732e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.14904e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.19911e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.05217e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.23806e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.40291e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.50635e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.52756e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.83127e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.87869e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.15472e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,6.15493e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.39386e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.40977e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.50762e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.522e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.55491e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.65846e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.71387e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.34003e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.50119e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.28396e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.20647e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.82731e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.55883e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.33724e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.30101e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.35556e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.30624e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.2072e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.11465e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.02363e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.65589e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.12104e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.54391e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.21795e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.87483e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.62439e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.46798e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.34457e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.24476e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.13984e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.05496e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.11796e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.43612e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.65336e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.9258e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.736e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.45531e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.20365e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.34212e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.83777e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.25415e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.73478e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.34795e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.99808e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.74199e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.36154e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.12204e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.95241e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.93178e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.46227e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.44524e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.55521e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.73018e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.47706e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.33376e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.20659e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.08499e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.93297e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.88192e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.50794e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.31035e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.15832e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.57326e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.55465e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.58551e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.61135e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.64408e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.69641e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.72977e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.19277e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.96982e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.83217e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.91884e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.98999e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.06323e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.20036e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.3257e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.58546e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.17141e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.31885e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.78989e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.06921e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.3343e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.32236e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.36354e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.65814e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.10289e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.02626e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.311083,0.0001
6,Neutron heating F6,,0.311083,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.97235e-09,0.0142
12,Neutron Flux at the external surface in course energy groups,0.1,1.66264e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.26538e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.50735e-06,0.0006
12,Neutron Flux at the external surface in course energy groups,20.0,4.09854e-07,0.001
14,He ppm production,,0.0152146,0.0003
24,T production,,1.97364e-11,0.0008
34,DPA production,,5.31675,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,2.17571e-09,0.0282
22,Gamma flux at the external surface,1.0,2.06472e-06,0.0013
22,Gamma flux at the external surface,5.0,1.22188e-06,0.0018
22,Gamma flux at the external surface,20.0,8.37241e-08,0.0136
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.129e-10,0.0892
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.37614e-11,0.2197
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.79905e-09,0.0294
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.41099e-07,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.11507e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.10279e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.80466e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.97147e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.24222e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.73892e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.75426e-07,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.19711e-07,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.58847e-07,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.75802e-07,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.34103e-07,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.80762e-07,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.03334e-07,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.48455e-08,0.0151
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.84755e-09,0.02
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.23897e-10,0.0362
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.22257e-11,0.1584
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.56884e-11,0.4898
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.92519e-11,0.1427
44,Gamma heating with F4+FM multiplier,,4.12817,0.0002
46,Gamma heating F6,,4.12817,0.0002
