Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.17665e-08,0.0912
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.98511e-08,0.0875
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.31167e-09,0.1508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.60125e-09,0.1494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.18379e-09,0.1886
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.33441e-09,0.195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.78462e-09,0.1245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.00662e-09,0.1291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.49424e-09,0.1426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.69533e-08,0.0921
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.28664e-08,0.0829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.65988e-08,0.1058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.55009e-08,0.0915
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.63924e-08,0.0982
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.05904e-08,0.1268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.20957e-08,0.1028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.78358e-08,0.0761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.50648e-08,0.0987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.83552e-09,0.1397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.0632e-09,0.2941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.69572e-09,0.1857
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.02225e-09,0.158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.45036e-09,0.1669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.44376e-09,0.1535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.67277e-08,0.1142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.89914e-09,0.1366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.66401e-08,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.8804e-08,0.0968
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.81373e-08,0.0962
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.85801e-09,0.1226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.17886e-08,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.55905e-09,0.1573
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.82482e-08,0.1028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.76139e-09,0.1544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,9.32333e-09,0.1306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.1166e-08,0.0901
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.37723e-08,0.0765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.29113e-08,0.137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.30912e-08,0.1557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.24258e-08,0.1334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.1048e-08,0.1206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.15398e-08,0.1161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.30914e-08,0.1237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.46664e-08,0.1242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.26464e-08,0.1278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.42066e-08,0.1094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.16329e-08,0.1105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.40511e-08,0.1286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.38116e-08,0.1067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.23977e-08,0.1196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.58353e-08,0.1381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.5009e-08,0.1027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.4606e-08,0.0967
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.42897e-08,0.277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.77972e-08,0.1038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.26131e-09,0.1817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.89939e-09,0.196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.56959e-09,0.2446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.14261e-09,0.2803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.73085e-08,0.087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.24394e-08,0.0763
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.98256e-08,0.0911
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.21983e-08,0.091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.80518e-08,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.43946e-08,0.0556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.41493e-08,0.107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.91078e-08,0.074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.64015e-08,0.0759
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.71608e-08,0.0774
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.74888e-08,0.0723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.47395e-08,0.0733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.55739e-08,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.36705e-08,0.0668
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.70603e-08,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.90257e-08,0.0625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.25531e-08,0.0625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.03068e-08,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.38662e-08,0.0573
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.51136e-08,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.53542e-08,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.51861e-08,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.81463e-08,0.054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.65778e-08,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.22623e-08,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.53892e-08,0.0547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.21407e-08,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.42232e-08,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.42353e-08,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.81289e-08,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.10201e-08,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.25366e-08,0.0447
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.04692e-08,0.0442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.90027e-08,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.06152e-08,0.0479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.72954e-08,0.0534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.29815e-08,0.0675
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.19269e-08,0.0948
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.14392e-08,0.0968
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.94594e-08,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.24398e-08,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.37636e-08,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.76385e-08,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.03536e-08,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.68807e-08,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.47675e-08,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.73659e-07,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.85715e-07,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.97285e-07,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.03036e-07,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.09023e-07,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.0983e-07,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.13791e-07,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.1367e-07,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.18681e-07,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.33965e-07,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.80603e-08,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.55553e-08,0.0418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.31138e-07,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.3813e-07,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.42988e-07,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.44277e-07,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.58121e-07,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.70104e-07,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.77413e-07,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.83313e-07,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.76805e-07,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.93081e-07,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.13125e-07,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.25388e-07,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.67614e-07,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.72497e-07,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.58112e-07,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.76878e-07,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.6294e-08,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.10256,0.0017
6,Neutron heating F6,,3.10256,0.0017
12,Neutron Flux at the external surface in course energy groups,1e-06,2.38748e-06,0.0074
12,Neutron Flux at the external surface in course energy groups,0.1,1.03746e-06,0.0139
12,Neutron Flux at the external surface in course energy groups,1.0,1.03984e-06,0.0195
12,Neutron Flux at the external surface in course energy groups,10.0,4.2348e-06,0.0046
12,Neutron Flux at the external surface in course energy groups,20.0,2.16979e-06,0.0056
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,0.0816672,0.0009
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.46314e-07,0.037
22,Gamma flux at the external surface,1.0,4.31073e-06,0.0054
22,Gamma flux at the external surface,5.0,2.29762e-05,0.0022
22,Gamma flux at the external surface,20.0,3.73603e-10,0.5154
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.72898e-09,0.117
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.38585e-07,0.0385
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.03475e-07,0.0145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.25902e-07,0.0118
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.08063e-07,0.0138
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.00098e-06,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.48225e-07,0.0131
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.2409e-07,0.0138
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.83551e-07,0.0139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.53544e-07,0.0139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.32431e-07,0.0142
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.42575e-07,0.0115
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.0964e-05,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.29896e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.3235e-10,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.02393e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.51014e-10,0.7074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.222408,0.0021
46,Gamma heating F6,,0.222408,0.0021
