Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.39812e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.78133e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.43325e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.74946e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.9777e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.64991e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.25326e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.00997e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.08533e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.2111e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.2941e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.45419e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.55104e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.6671e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.70361e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.83259e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.93399e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.02449e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.0956e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.17723e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.61244e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.4179e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.20818e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.41863e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.14462e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.74819e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.02561e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.18109e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.60244e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.53872e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.28917e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.28764e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.39957e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.38638e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.31146e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.29943e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.26382e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.23467e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.17725e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.18337e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.15364e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.14162e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.11327e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.08736e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.4541e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.75095e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.0647e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.01162e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.02723e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.97446e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.96876e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.97871e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.94126e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.89237e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.88489e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.82504e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.79262e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.76718e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.67851e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.63794e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.59458e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.01517e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.0403e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.39791e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.40273e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.57313e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.39643e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.35283e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.31142e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.27365e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.24226e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.23895e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.45277e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.46773e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.53384e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.32819e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.34388e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.37035e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.3706e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.37269e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.36337e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.37642e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.29926e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.65533e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.41633e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.45396e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.50893e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.55813e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.64832e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.71792e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.86717e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.4648e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.06213e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.32086e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.55115e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.70396e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.45479e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.51571e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.13007e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.28379e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.02881e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.121623,0.0001
6,Neutron heating F6,,0.121623,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.50406e-08,0.0026
12,Neutron Flux at the external surface in course energy groups,1.0,9.13466e-07,0.0008
12,Neutron Flux at the external surface in course energy groups,10.0,7.29503e-07,0.0009
12,Neutron Flux at the external surface in course energy groups,20.0,3.07253e-07,0.0011
14,He ppm production,,0.00378278,0.0003
24,T production,,1.8433e-05,0.0005
34,DPA production,,1.69765,0.0001
22,Gamma flux at the external surface,0.01,2.08676e-11,0.2064
22,Gamma flux at the external surface,0.1,5.90895e-09,0.0215
22,Gamma flux at the external surface,1.0,4.57452e-07,0.0018
22,Gamma flux at the external surface,5.0,7.00536e-07,0.0013
22,Gamma flux at the external surface,20.0,1.76816e-08,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.08676e-11,0.2064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,9.20801e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.39953e-09,0.0328
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.5085e-09,0.0245
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.22844e-09,0.0214
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.61717e-08,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.33211e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.58098e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.04635e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.89977e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.01704e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.28049e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.20159e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.06664e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.18472e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.95533e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.56367e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.36854e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.49046e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.66662e-09,0.0203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.62098e-11,0.0978
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.73653e-11,0.4533
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.26636e-12,0.4059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,8.48175e-12,0.362
44,Gamma heating with F4+FM multiplier,,12.2935,0.0001
46,Gamma heating F6,,12.2935,0.0001
