Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.50864e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.23816e-10,0.0324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.92883e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.3832e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.7875e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.81555e-10,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.09543e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.2859e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.55551e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.82773e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.96868e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.12461e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.28344e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.06901e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.26077e-10,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.607818,0.0001
6,Neutron heating F6,,0.607818,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.36318e-12,0.2807
12,Neutron Flux at the external surface in course energy groups,0.1,2.40688e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.14588e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,4.39795e-07,0.0013
12,Neutron Flux at the external surface in course energy groups,20.0,1.14646e-08,0.0059
14,He ppm production,,0.00507464,0.0003
24,T production,,0.0,
34,DPA production,,4.98777,0.0001
22,Gamma flux at the external surface,0.01,5.58647e-12,0.283
22,Gamma flux at the external surface,0.1,5.41559e-10,0.0494
22,Gamma flux at the external surface,1.0,1.18896e-07,0.0034
22,Gamma flux at the external surface,5.0,6.53529e-08,0.0038
22,Gamma flux at the external surface,20.0,6.10996e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.58647e-12,0.283
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.05232e-12,0.5858
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.39507e-10,0.0495
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.5132e-08,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.26151e-08,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.96466e-08,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.0734e-08,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.14877e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.28073e-09,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.62217e-09,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.73006e-08,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.68983e-09,0.013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.00049e-09,0.0123
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.0716e-09,0.0114
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.00553e-09,0.0115
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.78351e-09,0.0102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.87924e-09,0.0117
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.01793e-08,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.12371e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.96688e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.38392e-11,0.2583
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.52595e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.5792,0.0002
46,Gamma heating F6,,3.5792,0.0002
