Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.22228e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.37458e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.6005e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.02131e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.63268e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.3418e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.79288e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.34869e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,6.28206e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.5226e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.55737e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.67221e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.47752e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.24991e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.04882e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.83893e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.62681e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.68716e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.16966e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.88473e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.91859e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.90492e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.87002e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.88132e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.87412e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.89311e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.92977e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.31085e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.60999e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.03421e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.08572e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.13401e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.17741e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.2698e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.40204e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.73274e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.44245e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,6.00957e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.39856e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.79853e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,7.17043e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.77157e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.90645e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.76878e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.68923e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.20049e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.310944,0.0001
6,Neutron heating F6,,0.310944,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.80719e-10,0.0541
12,Neutron Flux at the external surface in course energy groups,0.1,1.78662e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,3.04015e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.02049e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,4.67136e-07,0.0007
14,He ppm production,,0.00035146,0.0003
24,T production,,9.87126e-15,0.0007
34,DPA production,,6.06127,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.26987e-09,0.0417
22,Gamma flux at the external surface,1.0,1.3639e-06,0.0009
22,Gamma flux at the external surface,5.0,6.16339e-07,0.0011
22,Gamma flux at the external surface,20.0,3.53772e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.24788e-10,0.2058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.36079e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.04494e-09,0.0247
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,9.27874e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.96679e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.96558e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.52676e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.32369e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.28322e-08,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.19215e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,6.9518e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,5.3722e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.24146e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.62737e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.41322e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.58393e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.34931e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.59935e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.57862e-09,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.73769e-09,0.0199
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.97679e-11,0.1675
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.47941e-11,0.1746
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.2862e-11,0.1251
44,Gamma heating with F4+FM multiplier,,2.57516,0.0001
46,Gamma heating F6,,2.57516,0.0001
