Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.34601e-09,0.1091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.87516e-09,0.1002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.88983e-09,0.1299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.93521e-09,0.1284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.39472e-09,0.1094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.48526e-09,0.1423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.23036e-09,0.1252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.7968e-09,0.1097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.55261e-09,0.1091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.35237e-09,0.1151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.57558e-09,0.0997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.38362e-09,0.1288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.48241e-09,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.57457e-09,0.1765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.31847e-09,0.1628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.93422e-10,0.2737
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.00621e-09,0.2197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.0197e-09,0.2061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.06733e-09,0.1911
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.09496e-09,0.1549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.61746e-09,0.136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.00131e-09,0.1104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.92038e-09,0.1212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.81392e-09,0.1171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.23397e-09,0.2156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.79941e-09,0.232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.53452e-09,0.0892
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.0258e-09,0.101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.55316e-09,0.1391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.79083e-09,0.1617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.28466e-10,0.4123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.06038e-10,0.3425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.01764e-10,0.2417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.65888e-10,0.254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.22875e-09,0.2845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.90414e-09,0.1459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.41736e-09,0.1467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.59188e-09,0.0996
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.16751e-09,0.1202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.03398e-09,0.1294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.42378e-09,0.1735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.77621e-09,0.119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.54171e-09,0.1931
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.97035e-09,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.93637e-09,0.2409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.01027e-09,0.2244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.96541e-09,0.1374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.73995e-09,0.1185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.99355e-09,0.1702
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.99672e-09,0.2073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.19026e-09,0.1523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.4178e-09,0.1891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.64752e-09,0.1751
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.75199e-09,0.169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.18042e-09,0.1568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.57428e-09,0.1728
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.89257e-09,0.1572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.73137e-09,0.1501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.2461e-09,0.1575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.96796e-09,0.1304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.62093e-09,0.1462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.24947e-09,0.151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.84498e-09,0.1588
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.09577e-09,0.1305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.6859e-09,0.1381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.61458e-09,0.1226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.33206e-09,0.2182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.24822e-10,0.4927
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.4588e-10,0.6507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.77295e-10,0.2234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.40453e-09,0.0985
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.27372e-09,0.1571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.30554e-09,0.1222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.07267e-09,0.1218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,8.23272e-09,0.0889
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.32368e-08,0.2673
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.14457e-09,0.1255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.90426e-09,0.0991
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.61325e-09,0.1185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.14685e-09,0.1276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.42816e-09,0.0928
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.27424e-09,0.0861
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.42968e-09,0.0915
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.12772e-09,0.0936
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.92624e-09,0.1037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.52662e-09,0.099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.70534e-09,0.0949
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.14361e-09,0.1034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.10944e-09,0.0778
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.28353e-09,0.1039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.49049e-08,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,9.33094e-09,0.083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.59434e-09,0.0832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,9.35043e-09,0.0709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.62974e-09,0.0906
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.04947e-08,0.0722
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.03438e-08,0.0882
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.12358e-08,0.068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.0895e-08,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.27255e-08,0.0746
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.34655e-08,0.0649
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.24536e-08,0.0614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.31115e-08,0.0615
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.46929e-08,0.0566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.46852e-08,0.0538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.01715e-08,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.48083e-09,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.22432e-09,0.1222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.16914e-09,0.1558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.20783e-08,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.79462e-08,0.0558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.63406e-08,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.01172e-08,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.69413e-08,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.15669e-08,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.75221e-08,0.0502
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.38182e-08,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.79999e-08,0.0324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.28747e-08,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.27541e-08,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.65242e-08,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.4265e-08,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.78991e-08,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.59808e-08,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.47502e-08,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.80312e-08,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.0349e-08,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,8.44798e-09,0.0615
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.0494e-08,0.0328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.50529e-08,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.76283e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.70404e-08,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.79565e-08,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.07331e-08,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.46755e-08,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.49361e-08,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.14244e-08,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.42554e-08,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.29684e-08,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.14313e-08,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.4795e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.47465e-08,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.51147e-08,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.94946e-08,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.36915e-09,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.66982,0.0013
6,Neutron heating F6,,3.66982,0.0013
12,Neutron Flux at the external surface in course energy groups,1e-06,5.58472e-07,0.0089
12,Neutron Flux at the external surface in course energy groups,0.1,2.15108e-07,0.0176
12,Neutron Flux at the external surface in course energy groups,1.0,1.94811e-07,0.0265
12,Neutron Flux at the external surface in course energy groups,10.0,8.8519e-07,0.0069
12,Neutron Flux at the external surface in course energy groups,20.0,3.00599e-07,0.0096
14,He ppm production,,0.453574,0.0017
24,T production,,1.68089e-06,0.0004
34,DPA production,,0.393431,0.001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.81003e-06,0.0039
22,Gamma flux at the external surface,1.0,1.15201e-05,0.0024
22,Gamma flux at the external surface,5.0,9.74768e-06,0.0019
22,Gamma flux at the external surface,20.0,7.36981e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.11791e-06,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.69212e-06,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.60192e-06,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.86223e-06,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.40336e-06,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.21506e-06,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.38366e-06,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.05391e-06,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.65902e-07,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.35947e-07,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.68912e-07,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11681e-06,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.58198e-06,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.02964e-07,0.0181
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.01459e-07,0.0109
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.36991e-08,0.0208
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.66405e-07,0.0087
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.56359e-07,0.0116
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.42311e-09,0.0614
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,5.70694e-09,0.0777
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.66626e-11,0.5774
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.7392,0.0011
46,Gamma heating F6,,1.7392,0.0011
