Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.28566e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.0904e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.53765e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.10446e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.62722e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.81165e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.33197e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.16028e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.41891e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.62309e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.65367e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.68448e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.7016e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.69554e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.78175e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.74819e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.79316e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.8221e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.86978e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.86552e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.96532e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.98753e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.96573e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.98331e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.93592e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.8455e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.86627e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.43231e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.18667e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.46125e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.5699e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.53602e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.29101e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.52637e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.46222e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.64703e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.16353e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.91559e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.80021e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.67928e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.55548e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.4416e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.3254e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.20195e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.09798e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,9.80156e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.82395e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.93857e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.84952e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.09059e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.60201e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.53923e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.18836e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.78664e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.48357e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.08658e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.72236e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.45963e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.2022e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.97592e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.8224e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.66885e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.54003e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.41928e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.33931e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.28141e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.14856e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.90944e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.80096e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.95192e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,7.53595e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.07146e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.84917e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.16702e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.74103e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.86789e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.38692e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.39428e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.34519e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.31272e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.5565e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.58575e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.46655e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.83801e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.83853e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.1133e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.57475e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.15162e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.63703e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.28785e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.55218e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.05994e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.29401e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.72932e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.03543e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.08294e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.41238e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.41769e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.59675e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.74429e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.91079e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.5442e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.58759e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.28706e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.54582e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.41856e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.156154,0.0001
6,Neutron heating F6,,0.156154,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,5.94555e-12,0.2415
12,Neutron Flux at the external surface in course energy groups,0.1,1.6012e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.03187e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,6.81936e-07,0.0012
12,Neutron Flux at the external surface in course energy groups,20.0,1.90761e-07,0.0018
14,He ppm production,,0.000536072,0.0004
24,T production,,1.69947e-07,0.0008
34,DPA production,,3.14042,0.0001
22,Gamma flux at the external surface,0.01,3.84827e-11,0.2019
22,Gamma flux at the external surface,0.1,1.15316e-08,0.0227
22,Gamma flux at the external surface,1.0,4.91898e-07,0.0033
22,Gamma flux at the external surface,5.0,8.17032e-07,0.0033
22,Gamma flux at the external surface,20.0,8.25184e-09,0.0276
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.84827e-11,0.2019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.56988e-11,0.2721
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.32976e-09,0.0389
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.1861e-09,0.0258
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.96075e-09,0.0336
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.0361e-08,0.0187
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.1545e-08,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.63901e-07,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.29203e-07,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.29927e-07,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.24237e-07,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.16315e-07,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,9.96295e-08,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.27078e-07,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.37052e-07,0.0123
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.884e-08,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.18701e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.20106e-08,0.0126
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.19921e-09,0.0278
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.0953e-11,0.2119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.58478e-12,0.7093
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.39589e-12,0.5801
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.69824e-12,0.5116
44,Gamma heating with F4+FM multiplier,,6.24101,0.0001
46,Gamma heating F6,,6.24101,0.0001
