Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.28638e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.04262e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.41744e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.58366e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.34763e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.35871e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.88802e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.94305e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.62805e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.43722e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.32028e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.21562e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.0998e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.96104e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.81597e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.68051e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.5519e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.41898e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.28338e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.14596e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.06706e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.67642e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.23491e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.52659e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.5216e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.92336e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.2988e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.71488e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.87649e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.17067e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.43029e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.98494e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,8.53559e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,7.28379e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,6.37596e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.0448e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.98264e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.91331e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.94889e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.833e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.81627e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.93219e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.9507e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.87814e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.1441e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.27093e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.50526e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.67955e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.95327e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.32848e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.02486e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.3014e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,9.7369e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.04689e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.10565e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.18033e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,6.26178e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.22348e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.19894e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,5.52468e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.33268e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.449531,0.0001
6,Neutron heating F6,,0.449531,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,7.33124e-09,0.0078
12,Neutron Flux at the external surface in course energy groups,0.1,1.83902e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.77203e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,4.74011e-07,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,7.43976e-08,0.0022
14,He ppm production,,0.00810132,0.0003
24,T production,,1.09211e-08,0.0007
34,DPA production,,5.19552,0.0001
22,Gamma flux at the external surface,0.01,1.98901e-11,0.1809
22,Gamma flux at the external surface,0.1,9.58639e-10,0.0594
22,Gamma flux at the external surface,1.0,3.99117e-07,0.0033
22,Gamma flux at the external surface,5.0,2.26058e-07,0.0045
22,Gamma flux at the external surface,20.0,4.74432e-09,0.0143
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.98901e-11,0.1809
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.58639e-10,0.0594
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.99192e-08,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.97467e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.35219e-08,0.0161
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,9.46063e-08,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.86185e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.27047e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.15246e-08,0.0121
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.31717e-08,0.0249
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.71221e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.22056e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.45063e-08,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.87594e-08,0.0136
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.57566e-08,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.30119e-08,0.0118
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.72795e-09,0.0165
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.37071e-10,0.0302
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.64884e-10,0.0753
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.74026e-12,0.5031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.06952e-12,0.3261
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,8.60457e-12,0.2571
44,Gamma heating with F4+FM multiplier,,3.11682,0.0002
46,Gamma heating F6,,3.11682,0.0002
