Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.77079e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.81079e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.09114e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.66232e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.73132e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.69821e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.09936e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.47246e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.61363e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.48676e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.80368e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.55174e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.7351e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.32862e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.93387e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.94957e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.80157e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.8602e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.41437e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.38222e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.29909e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.15266e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.3593e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.85002e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.23498e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.41901e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.8295e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.3507e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.01204e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.11181e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.39982e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,9.03924e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.61691e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.92369e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.06601e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.81293e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.34063e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.42189e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.50394e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.59212e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.68678e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.83233e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.90201e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.04431e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.16486e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.31116e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.41344e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.60067e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.75796e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.91157e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.1014e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.2729e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.20933e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.93924e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.07486e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.72518e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.72977e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.00382e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.18241e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.03198e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.61267e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.93238e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.28993e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.45016e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.91768e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.36244e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.83337e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.34304e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.83078e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.03176e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.07633e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.11883e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.14961e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.16352e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.14573e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.09316e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.13535e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.0178e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.58561e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.13182e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.09797e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.82375e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.65338e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.21679e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.39423e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.75575e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.38612e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.94181e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.50259e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.08766e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.59538e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.21484e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.8431e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.67751e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.80902e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.63363e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.70347e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.39066e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.86681e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.67423e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.51742e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.389e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.28666e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.21305e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.17314e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.81853e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.55405e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.32695e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.21889e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.24121e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.24071e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.20099e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.14994e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.2491e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.86139e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.44943e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.47947e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.76419e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.03202e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.34338e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.91731e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.52449e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.00226e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.15646e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.22674e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.24898e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.35678e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.5237e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.2999e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.30529e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.6924e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.37403e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.10086e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.6619,0.0001
6,Neutron heating F6,,2.6619,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.58903e-11,0.061
12,Neutron Flux at the external surface in course energy groups,0.1,1.10676e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.51237e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.28003e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.65379e-06,0.0002
14,He ppm production,,0.00389009,0.0001
24,T production,,3.27228e-08,0.0005
34,DPA production,,5.16003,0.0
22,Gamma flux at the external surface,0.01,8.55328e-14,1.0
22,Gamma flux at the external surface,0.1,4.88896e-11,0.066
22,Gamma flux at the external surface,1.0,2.24487e-08,0.003
22,Gamma flux at the external surface,5.0,3.57841e-08,0.0022
22,Gamma flux at the external surface,20.0,2.86936e-10,0.0234
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,8.55328e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.82748e-11,0.0665
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.14822e-13,0.5759
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.48251e-10,0.0394
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.50453e-09,0.0136
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.57428e-09,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,8.01014e-09,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.03021e-09,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.08124e-09,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.41627e-09,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.81684e-09,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.08942e-09,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.02582e-09,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.27199e-09,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.38787e-09,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.0337e-09,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.42202e-10,0.0141
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,9.81734e-11,0.0367
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.41809e-11,0.0711
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.24751e-11,0.0758
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.3563e-11,0.0746
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.73736e-11,0.0524
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.11697e-11,0.0662
44,Gamma heating with F4+FM multiplier,,0.0254737,0.0006
46,Gamma heating F6,,0.0254737,0.0006
