Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.22595e-08,0.0884
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.04874e-08,0.1407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.06094e-08,0.0725
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.62522e-08,0.0793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.09198e-08,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.68133e-08,0.0442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.0043e-08,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.02745e-08,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.62069e-08,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.05337e-08,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.0858e-08,0.0673
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.71954e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.23891e-08,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.69996e-08,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.79848e-08,0.0809
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.19868e-08,0.0763
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.71822e-08,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.37585e-08,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.75261e-08,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.85504e-08,0.0577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.79937e-08,0.0578
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.19147e-08,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.82203e-08,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.84267e-08,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.93793e-08,0.0606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.29688e-08,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.35294e-08,0.0611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.25497e-08,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.19875e-08,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.23481e-08,0.0665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.50897e-08,0.0625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.23821e-08,0.0975
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.79268e-08,0.0886
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.78338e-08,0.0727
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.00731e-08,0.0544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.86373e-08,0.0553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.11132e-08,0.0793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.35139e-09,0.1279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.95518e-09,0.175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.29399e-09,0.1106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.12618e-08,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.04305e-08,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.76626e-08,0.0655
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.23532e-08,0.0941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.06401e-08,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.25107e-08,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.64659e-08,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.99402e-08,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.90728e-08,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.01813e-08,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.58654e-08,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.74272e-08,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.56068e-08,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.24709e-08,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.6283e-08,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.53022e-08,0.0383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.81639e-08,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.77146e-08,0.0506
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.88396e-08,0.0548
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.56183e-08,0.0804
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.17268e-08,0.0451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.83096e-08,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.8524e-08,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.85818e-08,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.83382e-08,0.0785
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.42348e-08,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.59314e-08,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.77299e-08,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.96738e-08,0.0405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.23275e-08,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.02319e-08,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.36299e-08,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.9402e-08,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.62666e-08,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.08935e-07,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.463e-08,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.54447e-08,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.86876e-08,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.10198e-08,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.22676e-08,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.01105e-07,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.00668e-08,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.46815e-08,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.16289e-08,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.97285e-08,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.68075e-08,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,6.41704e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,8.45582e-08,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.1071e-08,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.51921e-08,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.53853e-08,0.0328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.14693e-08,0.044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.61932e-08,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.93596e-08,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.20304e-08,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.58115e-08,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.6096e-08,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.81214e-08,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.86718e-08,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.23087e-08,0.0358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.26467e-08,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.5311e-08,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.1815e-08,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.65364e-08,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.28002e-08,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.12484e-08,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.32565e-08,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.54076e-08,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.654e-08,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.76009e-08,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.73083e-08,0.0395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.68402e-08,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.5275e-08,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.61651e-08,0.0514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.60422e-09,0.1001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.80279,0.0011
6,Neutron heating F6,,2.80279,0.0011
12,Neutron Flux at the external surface in course energy groups,1e-06,5.85747e-06,0.0049
12,Neutron Flux at the external surface in course energy groups,0.1,5.30037e-06,0.0047
12,Neutron Flux at the external surface in course energy groups,1.0,1.48819e-06,0.0083
12,Neutron Flux at the external surface in course energy groups,10.0,2.7118e-06,0.0051
12,Neutron Flux at the external surface in course energy groups,20.0,3.32998e-07,0.0113
14,He ppm production,,4.72775,0.0009
24,T production,,0.0550059,0.0014
34,DPA production,,2.8118,0.0011
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,6.8693e-07,0.0196
22,Gamma flux at the external surface,1.0,6.93087e-06,0.005
22,Gamma flux at the external surface,5.0,5.07304e-06,0.0046
22,Gamma flux at the external surface,20.0,8.15229e-07,0.0104
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.31821e-09,0.1624
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.81612e-07,0.0198
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.97405e-06,0.0095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.22821e-06,0.0132
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.04455e-07,0.0129
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.55278e-06,0.0102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.13354e-07,0.0138
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.58011e-07,0.0152
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.24553e-07,0.0157
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.50243e-07,0.0158
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.96307e-07,0.0159
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.33347e-07,0.012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,8.11488e-07,0.0112
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.63135e-07,0.0135
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.64619e-07,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.29346e-07,0.0125
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.10542e-07,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.74392e-07,0.0177
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.5806e-08,0.0542
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.29828e-09,0.1314
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.57155e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.05034e-10,0.7071
44,Gamma heating with F4+FM multiplier,,3.2544,0.0017
46,Gamma heating F6,,3.2544,0.0017
