Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.05027e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.8649e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.52439e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.19212e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.8834e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.26991e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.62415e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.3037e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.83511e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.59677e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.86372e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.05154e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.30633e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.52312e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.70875e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.07409e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.20028e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.39724e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.58002e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.95067e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.08517e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,5.43848e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.68478e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.93164e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.29855e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.56104e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.42229e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.68835e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.98517e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.47076e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.06318e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.90044e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.73276e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.92309e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.03821e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.08227e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.6755e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.0269e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.13068e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.30041e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.43955e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.89737e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.63734e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.45776e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.32048e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.2417e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.15732e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.08231e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,9.94827e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,9.00161e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.20518e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.81926e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.22497e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.55365e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.04711e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.50723e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.20356e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.92299e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.48502e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.94132e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.74103e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.5277e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.31675e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.16282e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.02791e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.88087e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.75807e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.11594e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.36208e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.54074e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.67782e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.00493e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.46538e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.41418e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.35485e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.30218e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.26975e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.20925e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.30473e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.2438e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.16986e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.08282e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.10252e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.11533e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.11875e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.13952e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.15733e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.19746e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.41156e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.26661e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.32051e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.40737e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.50533e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.6451e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.90463e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.1358e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.36387e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.83533e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.51828e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.84693e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.1063e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.1995e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.59716e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.49216e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.89851e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.32424e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.64778e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.117622,0.0001
6,Neutron heating F6,,0.117622,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,5.39557e-12,0.1535
12,Neutron Flux at the external surface in course energy groups,0.1,9.35295e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.16976e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.99309e-07,0.0007
12,Neutron Flux at the external surface in course energy groups,20.0,3.27479e-07,0.0009
14,He ppm production,,0.0129389,0.0002
24,T production,,0.0,
34,DPA production,,3.81797,0.0001
22,Gamma flux at the external surface,0.01,1.63117e-11,0.2444
22,Gamma flux at the external surface,0.1,3.49479e-09,0.0861
22,Gamma flux at the external surface,1.0,8.34274e-07,0.0111
22,Gamma flux at the external surface,5.0,9.24772e-07,0.0027
22,Gamma flux at the external surface,20.0,7.41466e-09,0.0252
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.63117e-11,0.2444
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.47644e-09,0.0866
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.83432e-11,0.1895
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.42954e-09,0.0254
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.26414e-08,0.0121
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.33729e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.20304e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.97668e-07,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.73858e-07,0.052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.51712e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.33804e-07,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.18463e-07,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.43044e-07,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.48508e-07,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.5541e-08,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.91158e-08,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.45843e-08,0.0139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.24614e-09,0.0257
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.21871e-10,0.0855
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.85887e-11,0.3215
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.91021e-12,0.3554
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.42908e-12,0.3465
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.47175e-11,0.4087
44,Gamma heating with F4+FM multiplier,,5.05649,0.0001
46,Gamma heating F6,,5.05649,0.0001
