Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.87142e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.83613e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.9024e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.81691e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.29663e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.68352e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.20569e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.70954e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.11764e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.91576e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.08236e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.94209e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.49953e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.19876e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,9.0291e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.878e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.76837e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.91792e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.18942e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.62121e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.2001e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.91387e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.7551e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.58484e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.78457e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.9104e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.37145e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.06583e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.98204e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.85595e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.7202e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.52835e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.44375e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.34445e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.31965e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.25365e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.21656e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.17882e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.12752e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.08366e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.06305e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.05203e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.43142e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.61291e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.70925e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.71828e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.88257e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.40121e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.08388e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.76667e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.23586e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.57184e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.30577e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.0595e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,8.37814e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.50817e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,3.28129e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,3.24148e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,3.25689e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.38154e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.3799e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.5925e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.50003e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.31408e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.19362e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.70029e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.07325e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.6023e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.0436e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.63951e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.99914e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.05914e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.78347e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.90647e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.06465e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.19809e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.14933e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.17742e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.28607e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.06383e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.92642e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.06667,0.0001
6,Neutron heating F6,,3.06667,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,3.20528e-10,0.0332
12,Neutron Flux at the external surface in course energy groups,0.1,1.58365e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.19321e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,4.30674e-07,0.0013
12,Neutron Flux at the external surface in course energy groups,20.0,1.3922e-07,0.0017
14,He ppm production,,0.000378837,0.0003
24,T production,,6.18886e-10,0.0006
34,DPA production,,4.20247,0.0001
22,Gamma flux at the external surface,0.01,1.23256e-12,0.5786
22,Gamma flux at the external surface,0.1,7.28884e-10,0.0382
22,Gamma flux at the external surface,1.0,6.14661e-07,0.0016
22,Gamma flux at the external surface,5.0,7.11348e-07,0.0015
22,Gamma flux at the external surface,20.0,9.26882e-09,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.23256e-12,0.5786
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.54917e-10,0.0397
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,7.39661e-11,0.1343
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.65795e-08,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.20592e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.20722e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.09878e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.26614e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.07459e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.04109e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.19285e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.10439e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.06447e-07,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.18568e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.20959e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.14638e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.56925e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,9.23056e-09,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.47634e-11,0.2161
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.02862e-12,0.4461
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.94858e-12,0.5199
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.18715e-12,0.453
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.33265e-12,0.2945
44,Gamma heating with F4+FM multiplier,,3.5459,0.0001
46,Gamma heating F6,,3.5459,0.0001
