Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.95072e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.61199e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.34433e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.17223e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.73917e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.79075e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.34862e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.30198e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.57329e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.71529e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.76963e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.80339e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.84789e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.86647e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.98371e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.94341e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.99018e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.01049e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.04609e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.00382e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.0431e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.04712e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.03164e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.0335e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.00293e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.0147e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.9978e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.50133e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.47674e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.61986e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.00564e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.95524e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.94789e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.95917e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.94076e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.81577e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.6816e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.76688e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.72591e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.67071e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.59666e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.50344e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.39753e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.2492e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.10475e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.94934e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.77793e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.56208e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.36584e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.34526e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,8.07464e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.27477e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.89055e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.15482e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.73165e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.51035e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.36345e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.20498e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.00622e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.88531e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.7448e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.656e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.55479e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.37597e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.29093e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.20358e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.47996e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.60165e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.71308e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.68345e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.84816e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.57467e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.10023e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.24053e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.86094e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.29262e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.14232e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.30888e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.2312e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.15033e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.81558e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.8623e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.81502e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.00567e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.08694e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.20095e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.37479e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.33523e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.11013e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.62173e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.82218e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.63146e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,7.92646e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.56764e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.57733e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.08318e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.37277e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.33545e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.53964e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.71946e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.8311e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.50541e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.53808e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.0636e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.49047e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.29448e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.747421,0.0002
6,Neutron heating F6,,0.747421,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,9.90572e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.22784e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,6.56311e-07,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,1.84527e-07,0.0016
14,He ppm production,,0.0238476,0.0003
24,T production,,7.1736e-12,0.001
34,DPA production,,5.06902,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.75584e-10,0.0522
22,Gamma flux at the external surface,1.0,1.24236e-06,0.0015
22,Gamma flux at the external surface,5.0,1.35736e-06,0.0014
22,Gamma flux at the external surface,20.0,1.34749e-07,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,4.4722e-10,0.0676
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.28364e-10,0.0821
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.09319e-08,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.6365e-07,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.98009e-07,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.45629e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.10649e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.73495e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.30106e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.18787e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.31073e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.69084e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.96303e-07,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.5898e-07,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.22048e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.30981e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.00447e-07,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.24498e-08,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.72101e-09,0.0307
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.869e-11,0.1139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.73008e-11,0.2824
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.57562e-11,0.2597
44,Gamma heating with F4+FM multiplier,,7.68413,0.0001
46,Gamma heating F6,,7.68413,0.0001
