Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.45874e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.37177e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.8844e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.14077e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.19861e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.23884e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.13282e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.07333e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.07752e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.03707e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.08055e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.19876e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.20228e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.15026e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.14906e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.10738e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.12871e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.11566e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.06166e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.98858e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.74357e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.21513e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.4941e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.19855e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.89784e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.44432e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.0844e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.32902e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.6891e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.49116e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.762e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.93068e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.94994e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.98203e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.99394e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.01492e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.99649e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.97709e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.93279e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.85214e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.75044e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.72125e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.55626e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.6755e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.16726e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.64905e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.24292e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.24306e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.22392e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.19394e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.0917e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.0733e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.03967e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.05169e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.05014e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.00204e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.01405e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,9.76883e-10,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,9.40008e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,9.62766e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.26104e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.1475e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.47282e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.56649e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.219e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.13268e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.4708e-10,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.12019e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.08679e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.94976e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.99092e-10,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.77539e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.73245e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.64823e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.56404e-10,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.23533e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.05005e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.13623e-10,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.25929e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.19946e-10,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.36532e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.60618e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.74572e-10,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.53894e-10,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.69481e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.90589e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.27124e-10,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.32213e-10,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.88374e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.11109e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.55382e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.21516e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.46645e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.69216e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.87198e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.513e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.57057e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.18672e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.33726e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.6596e-10,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,5.66611,0.0001
6,Neutron heating F6,,5.66611,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,4.01209e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,2.719e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,4.50837e-08,0.0024
12,Neutron Flux at the external surface in course energy groups,20.0,1.81192e-08,0.0032
14,He ppm production,,0.251955,0.0002
24,T production,,9.29909e-05,0.0003
34,DPA production,,3.15118,0.0001
22,Gamma flux at the external surface,0.01,2.62237e-11,0.3927
22,Gamma flux at the external surface,0.1,2.49261e-08,0.1707
22,Gamma flux at the external surface,1.0,3.48727e-06,0.0102
22,Gamma flux at the external surface,5.0,1.38651e-06,0.0156
22,Gamma flux at the external surface,20.0,4.28625e-08,0.0313
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.62237e-11,0.3927
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.26477e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.49248e-08,0.1707
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.4906e-07,0.0334
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.62647e-07,0.0258
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.15758e-07,0.0265
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.34203e-07,0.0226
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.63269e-07,0.0239
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,7.62332e-07,0.0204
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.87731e-07,0.04
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.05934e-06,0.019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.15867e-08,0.041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.83134e-08,0.0517
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.04317e-08,0.0354
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.89932e-08,0.0389
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.90854e-08,0.0286
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.10349e-08,0.0388
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.05259e-08,0.0451
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.38314e-08,0.0544
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.41072e-09,0.0734
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.88933e-11,0.2347
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.39096e-12,0.2666
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,9.21956e-12,0.2199
44,Gamma heating with F4+FM multiplier,,10.8343,0.0004
46,Gamma heating F6,,10.8343,0.0004
