Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.10778e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.55886e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.34794e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.03406e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.61474e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.95931e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.05837e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.77723e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.74471e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.70868e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.6626e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.61104e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.6037e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.45652e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.40896e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.24708e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.7794e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.70054e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.67754e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.63543e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.61504e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.5751e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.5246e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.96544e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.43657e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,7.0635e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.52832e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.20773e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.24278e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.65628e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.47948e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.17408e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.14238e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.11719e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.92129e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,8.79279e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.20715e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,7.55085e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.01445e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.44649e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.96753e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.53998e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.38986e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.98972e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.65205e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.2156e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.97455e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.27425e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.92933e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.72521e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.31544e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.13155e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.90223e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.76751e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.75761e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.61523e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.49186e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.45969e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.32649e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.19593e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.14515e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.02291e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.92441e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.89317e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.20877e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.86647e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.79638e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.94163e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.14816e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.65541e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.56081e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.53807e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.42903e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.3793e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.36344e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.55193e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.36559e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.20886e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.09237e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.05973e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.01021e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.00999e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.8069e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.85378e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.5613e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.42294e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.21883e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.60608e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.8564e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.0093e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.00988e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.04819e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.10167e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.19851e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.59328e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.79693e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.03001e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.2847e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.46929e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.85332e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.89273e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.93351e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.80805e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.34032e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.953231,0.0001
6,Neutron heating F6,,0.953231,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,9.36478e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,6.59343e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,10.0,7.84144e-07,0.0013
12,Neutron Flux at the external surface in course energy groups,20.0,2.26026e-07,0.0018
14,He ppm production,,3.89431,0.0001
24,T production,,3.46429e-05,0.0006
34,DPA production,,4.83295,0.0001
22,Gamma flux at the external surface,0.01,3.00774e-10,0.0968
22,Gamma flux at the external surface,0.1,4.71769e-09,0.0276
22,Gamma flux at the external surface,1.0,2.80605e-06,0.001
22,Gamma flux at the external surface,5.0,2.07865e-06,0.001
22,Gamma flux at the external surface,20.0,5.40164e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.00774e-10,0.0968
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,7.5342e-11,0.2829
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.01674e-11,0.5291
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.63218e-09,0.0277
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.88864e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.52124e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.35465e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,9.01649e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.58008e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.69942e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.09383e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.74523e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.52929e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.16535e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.14344e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.58839e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.43261e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.08836e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.97743e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.53473e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.98176e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.91126e-08,0.0104
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.00355e-11,0.3736
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.66491e-12,0.4221
44,Gamma heating with F4+FM multiplier,,9.86933,0.0001
46,Gamma heating F6,,9.86933,0.0001
