Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.21616e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.68477e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.99713e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.51451e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.47381e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.07539e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.64745e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.1633e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.73961e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.42755e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.4786e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.73243e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.71567e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.57878e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.62942e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.79286e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.34124e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.22263e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.20258e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.71765e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.654e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.13913e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.98462e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.77911e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.17917e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.72585e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.05099e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.07197e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.97641e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.02591e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.60941e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.09144e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.18579e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.85426e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.58215e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.92742e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.22065e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.0472e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.15103e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.21105e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.33472e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.98715e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.89369e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.23222e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.48204e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.58521e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.69125e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.79985e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.93662e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.07557e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.03068e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.18733e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.30416e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.45028e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.48306e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.67933e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.74805e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.8001e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.85198e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.901e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.01083e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.14609e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.59218e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.43422e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.48335e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.20187e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.03148e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.03182e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.19322e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.13868e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.00558e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.88235e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.79335e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.69455e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.58609e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.46448e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.24311e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.06403e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.82508e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.59281e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.36145e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.06155e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.74062e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.42639e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.38943e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.42925e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.15378e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.17536e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.97668e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.12272e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.50952e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.09999e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.72114e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.40352e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.29903e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.14154e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.80942e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.62622e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.47287e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.381e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.2422e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.42222e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.83078e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.20801e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.44113e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.29882e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.85579e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.6894e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.60466e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.50245e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.42746e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.35861e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.45389e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.16701e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.07015e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.01267e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.02016e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.04735e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.07863e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.09984e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.14584e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.20565e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.27671e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.24895e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.33129e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.41173e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.54379e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.61243e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.70917e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.90818e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.04101e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.49658e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.80269e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.04584e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.08811e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.17942e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.18281e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.16322e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.17796e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.9785e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.50782e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.558936,0.0001
6,Neutron heating F6,,0.558936,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.82386e-10,0.1064
12,Neutron Flux at the external surface in course energy groups,0.1,1.40067e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.95878e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.18565e-06,0.0007
12,Neutron Flux at the external surface in course energy groups,20.0,2.71693e-07,0.0011
14,He ppm production,,0.22364,0.0002
24,T production,,7.85061e-08,0.0008
34,DPA production,,5.70084,0.0001
22,Gamma flux at the external surface,0.01,1.61522e-10,0.1198
22,Gamma flux at the external surface,0.1,2.26745e-09,0.0247
22,Gamma flux at the external surface,1.0,1.45338e-06,0.0016
22,Gamma flux at the external surface,5.0,1.21736e-06,0.002
22,Gamma flux at the external surface,20.0,7.56724e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.61522e-10,0.1198
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.67855e-11,0.371
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.61701e-11,0.187
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.20449e-09,0.0245
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.47154e-07,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.38172e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.2757e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.00904e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.49333e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.90242e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.11867e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.17753e-07,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.18439e-07,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.38876e-07,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.60142e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.15436e-07,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.63319e-07,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,9.1528e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.38712e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.06429e-08,0.0162
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.00771e-09,0.0298
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.9046e-11,0.1007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.40956e-11,0.2083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.74911e-11,0.1706
44,Gamma heating with F4+FM multiplier,,4.81116,0.0002
46,Gamma heating F6,,4.81116,0.0002
