Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.77003e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.85716e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.18843e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.64733e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.97383e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.64575e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.40578e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.5356e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.56464e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.03847e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.02037e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.0015e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.95337e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.8797e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.86049e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.72228e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.6971e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.63285e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.60048e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.51868e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.49846e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.46291e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.44125e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.41796e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.37619e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.68636e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.29261e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.14871e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.17134e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.95312e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.2064e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.42642e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.23449e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.01227e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.93842e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.70347e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.51314e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.67727e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.62469e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.55694e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.48321e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.42529e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.36263e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.30501e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.25153e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.20121e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.13397e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.07167e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.01283e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.10849e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.44782e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.64808e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.72917e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.2857e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.03143e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.84383e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.46622e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.17433e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.82892e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.5992e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.43281e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.13918e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.88393e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.55266e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.2698e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.08351e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.59985e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.25001e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.92872e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.23224e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.3332e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.36367e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.10298e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.89874e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.70851e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.57573e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.4645e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.53283e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.19863e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.99335e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.9598e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.9382e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.91084e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.94245e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.97882e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.02476e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.07982e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.43109e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,7.2268e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.201e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.26875e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.36069e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.40933e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.44848e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.52998e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.62031e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.22022e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.54847e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.89636e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.17033e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.35471e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.37817e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.43823e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.1497e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.46207e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.09043e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.321375,0.0001
6,Neutron heating F6,,0.321375,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.17691e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,9.6498e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,1.71607e-06,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,4.24885e-07,0.0012
14,He ppm production,,0.0240542,0.0003
24,T production,,1.21565e-05,0.0008
34,DPA production,,4.77617,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.24025e-08,0.0164
22,Gamma flux at the external surface,1.0,5.33872e-06,0.0007
22,Gamma flux at the external surface,5.0,3.96324e-06,0.0006
22,Gamma flux at the external surface,20.0,2.61476e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.00126e-09,0.0506
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.64881e-11,0.1357
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.13247e-08,0.0174
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.32725e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.08483e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.36505e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.52238e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.11966e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.18964e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,6.26041e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.24931e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.33963e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.01385e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.83189e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.55022e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.07074e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.3163e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.14869e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.56182e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.79215e-10,0.039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.64976e-11,0.2458
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.63811e-11,0.2293
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.71908e-11,0.147
44,Gamma heating with F4+FM multiplier,,9.306,0.0001
46,Gamma heating F6,,9.306,0.0001
