Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.73427e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.59401e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.19308e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.88098e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,9.10046e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.85759e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.41361e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.20149e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.36841e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.42072e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.48829e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.544e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.58018e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.70048e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.83083e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.91971e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.98416e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.10294e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.37493e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.47489e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.40408e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.51646e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.6164e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.20051e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.43319e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.79719e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.77129e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.90072e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.3438e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.51373e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.5893e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.40344e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.70178e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.7086e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.9854e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.06999e-06,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.1843e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.31114e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.57102e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.86336e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.16149e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.42268e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.59905e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.74369e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.83976e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.84853e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.74468e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.44475e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.08025e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.64689e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.87729e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.03179e-06,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.15054e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.97803e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.79046e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.62775e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.00589e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.55731e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.34075e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.26389e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.10226e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.97275e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.87617e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.7475e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.61279e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.49884e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.60842e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.87793e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.71513e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.8377e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.50932e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.13165e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.0181e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.92977e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.84979e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.77096e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.66826e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.13678e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.84142e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.5265e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.17584e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.12916e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.0835e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.06785e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.02715e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.97427e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.00507e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.61664e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.33829e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.9895e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.01685e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.03937e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.07611e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.14257e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.2171e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.31043e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.56141e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.01934e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.23705e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.3954e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.53331e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.84195e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.89512e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.81828e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.80655e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.05509e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.248769,0.0002
6,Neutron heating F6,,0.248769,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,2.29917e-11,0.2136
12,Neutron Flux at the external surface in course energy groups,0.1,1.19308e-05,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,2.03048e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,1.03532e-05,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,2.32525e-06,0.0007
14,He ppm production,,0.00342667,0.0005
24,T production,,0.0,
34,DPA production,,5.49618,0.0002
22,Gamma flux at the external surface,0.01,5.06846e-11,0.3078
22,Gamma flux at the external surface,0.1,2.22315e-07,0.0043
22,Gamma flux at the external surface,1.0,8.30206e-06,0.0007
22,Gamma flux at the external surface,5.0,6.58378e-06,0.0007
22,Gamma flux at the external surface,20.0,6.55585e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.06846e-11,0.3078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.82215e-10,0.151
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.22133e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.78529e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.51288e-06,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.20026e-06,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.85447e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.07515e-06,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.74018e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.93303e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.63833e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.50208e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.37859e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.23622e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.81116e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.98055e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.61285e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.14678e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.69222e-07,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.52787e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.00038e-09,0.0186
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.16377e-10,0.094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.89429e-10,0.0988
44,Gamma heating with F4+FM multiplier,,1.55718,0.0003
46,Gamma heating F6,,1.55718,0.0003
