Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.29549e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,7.58752e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.79151e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.70818e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.08962e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.05778e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.28612e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.51303e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.83263e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.12467e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.59816e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.78209e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.17906e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,6.36937e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.51186e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.27455e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.11278e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.16832e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.25114e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.39376e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.38398e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.2705e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.08643e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.97731e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.08245e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.17905e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.38715e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.16796e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.1123e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.11617e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.83778e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.20795e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,8.38461e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.92479e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.84751e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.63518e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.3433e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.1987e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.07715e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.84259e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.78563e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.67382e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.48564e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.37655e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.2951e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.61224e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.80555e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.0784e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.94465e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.88871e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.84256e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.81892e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.80568e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.72368e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.67738e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.6398e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.61223e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.54104e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.49253e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.42653e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.34367e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.34042e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.5414e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.19305e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.0156e-09,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.08232e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.16939e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.15598e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.13001e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.08087e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.05213e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.02487e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.01542e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.98472e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.02589e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.04081e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.01251e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.00911e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.98138e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.0048e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.90983e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.90286e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.00694e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.79765e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.47133e-09,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.04035e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.06519e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.11954e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.15468e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.24696e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.31454e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.39353e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.64933e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.04967e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.27713e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.43405e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.5771e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.88407e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.90377e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.07434e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.06006e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.70011e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.130538,0.0002
6,Neutron heating F6,,0.130538,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,3.61339e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,2.14473e-06,0.0007
12,Neutron Flux at the external surface in course energy groups,10.0,6.03359e-07,0.0014
12,Neutron Flux at the external surface in course energy groups,20.0,2.39302e-07,0.0017
14,He ppm production,,0.000157303,0.0005
24,T production,,5.63437e-07,0.0008
34,DPA production,,2.52281,0.0001
22,Gamma flux at the external surface,0.01,2.33618e-11,0.319
22,Gamma flux at the external surface,0.1,7.84899e-09,0.026
22,Gamma flux at the external surface,1.0,5.29782e-07,0.0037
22,Gamma flux at the external surface,5.0,9.36133e-07,0.0028
22,Gamma flux at the external surface,20.0,1.86721e-08,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.33618e-11,0.319
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.17209e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.87658e-09,0.0338
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.97124e-09,0.0392
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.23833e-08,0.025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.97047e-08,0.0194
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.70521e-08,0.0125
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.87534e-07,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.24448e-07,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.2866e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.25041e-07,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.14621e-07,0.0075
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.0457e-07,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.42339e-07,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.61606e-07,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.13326e-07,0.008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.24102e-07,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.05286e-08,0.0118
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.85228e-08,0.0185
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.068e-11,0.1466
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.77404e-12,0.4623
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.76095e-12,0.5936
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.47054e-11,0.4869
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.33533e-11,0.3766
44,Gamma heating with F4+FM multiplier,,10.6061,0.0001
46,Gamma heating F6,,10.6061,0.0001
