Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.08497e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.36178e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.27796e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.27642e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.89335e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.31333e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.93933e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.14232e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.83153e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.18621e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.08348e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.00904e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.05863e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.07788e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.43921e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.50363e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.51181e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.49846e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.66996e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.42982e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.12267e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.91923e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.76152e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.38469e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.80695e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.38439e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.00521e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.39181e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.34949e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.27074e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.87548e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.21579e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.11668e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.65787e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.09619e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.34761e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.23531e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.11538e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.11952e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.45142e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.09217e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.02963e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.91032e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.60062e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.388e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.22535e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.10706e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.1295e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.03364e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.42929e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.83383e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.74128e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.87329e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.50155e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.99925e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.71473e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.50099e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.1093e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.90678e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.872e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.75594e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.61468e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.62106e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.52138e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.02237e-09,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.76417e-10,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.45255e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.44915e-10,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.80162e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.39546e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.37242e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.3364e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.34642e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.33231e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.21269e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.35943e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.37853e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.22368e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.0878e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.14228e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.09682e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.08563e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.05855e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.10274e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.06984e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.39452e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.70419e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.11492e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.12873e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.20404e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.23908e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.42452e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.51204e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.60965e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.0709e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.89239e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.07451e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.34469e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.4025e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.66017e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.65031e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.32886e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.49935e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.11402e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.96177,0.0001
6,Neutron heating F6,,1.96177,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.45341e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,9.06529e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,9.13349e-08,0.0024
12,Neutron Flux at the external surface in course energy groups,20.0,2.11642e-08,0.0041
14,He ppm production,,0.190221,0.0003
24,T production,,3.60252e-06,0.0007
34,DPA production,,4.29823,0.0001
22,Gamma flux at the external surface,0.01,9.13014e-12,0.2568
22,Gamma flux at the external surface,0.1,6.90397e-09,0.0175
22,Gamma flux at the external surface,1.0,7.67581e-07,0.0037
22,Gamma flux at the external surface,5.0,5.95578e-07,0.004
22,Gamma flux at the external surface,20.0,1.0885e-07,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.13014e-12,0.2568
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.57907e-12,0.4209
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.89739e-09,0.0175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.22079e-07,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.39804e-07,0.008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.11397e-07,0.0093
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.88579e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.09281e-07,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.64423e-08,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.09551e-08,0.0115
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.56843e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.00593e-08,0.0111
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.96904e-08,0.0122
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.55632e-08,0.02
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.5085e-08,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.16661e-08,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.57152e-08,0.0102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.47773e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.59759e-08,0.0137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.97873e-09,0.0481
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.091e-10,0.1295
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.25435e-12,0.6004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.74074e-12,0.3306
44,Gamma heating with F4+FM multiplier,,6.00876,0.0002
46,Gamma heating F6,,6.00876,0.0002
