Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.02424e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.96728e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.93056e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.90023e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.10961e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.4352e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.87809e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.1128e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.71382e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.74468e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.77499e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.81705e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.83171e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.90621e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.8955e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.96005e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.98652e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.01829e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.01735e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.08063e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.08971e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.09962e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.11683e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.11519e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.25437e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.13075e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.05549e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.7748e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.8467e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.89963e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.15266e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.0338e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.95711e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.90162e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.6387e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.35541e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.56189e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.47903e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.38651e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.29453e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.23175e-07,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.14501e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.05712e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.90362e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,9.2539e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.6106e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.00407e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.31002e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.83734e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.28294e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.15325e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.37637e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.98958e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.62197e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.50894e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.32203e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.0849e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.87384e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.7555e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.56675e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.40048e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.24745e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.04338e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.86424e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.72248e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.74234e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,8.37364e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.9389e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.18528e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.61562e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.28524e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.11573e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.96882e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.8415e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.73846e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.60963e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.92019e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.60416e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.34234e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.0932e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.07452e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.0627e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.05492e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.05743e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.08301e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.08803e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.44888e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.76135e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.19202e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.21987e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.29728e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.33343e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.39065e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.44529e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.51906e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.94345e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.33044e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.57759e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.74334e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.88779e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.06716e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.10367e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.40052e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.07842e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.13155e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.406425,0.0001
6,Neutron heating F6,,0.406425,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.86318e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,7.69128e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,1.10681e-06,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,2.58021e-07,0.0017
14,He ppm production,,0.0556284,0.0003
24,T production,,8.05597e-05,0.0007
34,DPA production,,4.83485,0.0001
22,Gamma flux at the external surface,0.01,5.2948e-10,0.0676
22,Gamma flux at the external surface,0.1,1.74316e-08,0.0135
22,Gamma flux at the external surface,1.0,4.70912e-06,0.0007
22,Gamma flux at the external surface,5.0,2.93347e-06,0.0007
22,Gamma flux at the external surface,20.0,2.37327e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.2948e-10,0.0676
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.30824e-10,0.1165
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.24845e-11,0.4017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.72883e-08,0.0136
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.84392e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.71408e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.03295e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.46815e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.83294e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.9858e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.40858e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.2753e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.88941e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.85333e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.48785e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.35766e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.49667e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.56592e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.79463e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.40284e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.75624e-09,0.0195
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.08752e-11,0.361
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.74804e-11,0.3281
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.11588e-11,0.2587
44,Gamma heating with F4+FM multiplier,,11.1749,0.0001
46,Gamma heating F6,,11.1749,0.0001
