Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.91127e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.25253e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.64795e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.69279e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.95952e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.39403e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.19776e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.18676e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.53101e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.03797e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.30876e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.58306e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.85865e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,6.10994e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,6.56272e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.73491e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,7.1797e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.52301e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.96259e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.23721e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.78392e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.20628e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,9.64591e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.01922e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.06231e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.30371e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.24066e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.46003e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.39583e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.15034e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.10261e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.80863e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.11008e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.67546e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.76327e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.80193e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.19972e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.25912e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.37588e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.49735e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.63032e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.7642e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.90724e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.04821e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.20807e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.37769e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.55273e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.72084e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.92551e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.82369e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.41124e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.40102e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.10438e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.37132e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.55884e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.90687e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.26783e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.53133e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.79731e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.2458e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.60686e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.96118e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.41119e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.75179e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,9.20323e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,9.73439e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.78076e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.47562e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.69405e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.78322e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,7.21952e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.12221e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.18403e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.24533e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.30735e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.36751e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.44711e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.103e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.43098e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.78065e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.04519e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.14111e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.24775e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.37058e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.4952e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.60662e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.7497e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.90749e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.80638e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.04062e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.18786e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.3553e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.52359e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.70862e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.89296e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.09741e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.31098e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.01329e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.07277e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.13207e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.17229e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,6.15827e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.35861e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.31117e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,6.75451e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.17812e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.000630366,0.0
6,Neutron heating F6,,0.000630366,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.02128e-14,1.0
12,Neutron Flux at the external surface in course energy groups,0.1,7.97114e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,7.97274e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,7.97572e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,7.94654e-06,0.0001
14,He ppm production,,1.19337,0.0
24,T production,,0.00141761,0.0001
34,DPA production,,4.54151,0.0
22,Gamma flux at the external surface,0.01,3.60279e-14,1.0
22,Gamma flux at the external surface,0.1,2.71518e-12,0.1351
22,Gamma flux at the external surface,1.0,5.12869e-09,0.0032
22,Gamma flux at the external surface,5.0,3.23248e-08,0.0013
22,Gamma flux at the external surface,20.0,2.48465e-09,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.60279e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.48915e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.28749e-14,0.7074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.60741e-12,0.1386
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.87425e-10,0.0113
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.19581e-10,0.008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.73212e-10,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.15961e-10,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.22942e-10,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.00957e-09,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.73441e-09,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.94426e-09,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.20379e-09,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.52584e-09,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.01854e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.20208e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.12689e-09,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.40209e-09,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.90727e-09,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.01978e-10,0.0106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.40276e-11,0.028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.26707e-12,0.1381
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.31846e-12,0.1775
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,7.7935e-12,0.0825
44,Gamma heating with F4+FM multiplier,,3.49343e-06,0.0013
46,Gamma heating F6,,3.49343e-06,0.0013
