Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.25816e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.17139e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.11957e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.86238e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.87215e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.14255e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.13137e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.43359e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.43333e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.39871e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.49209e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.5876e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.68937e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.79673e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.96531e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.05047e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.21539e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.3717e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.59537e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.8655e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.27985e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.09439e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.27837e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.49947e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.69732e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.11542e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.41741e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.3164e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.579e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.14115e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.11308e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.00122e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.07472e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.626e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.89891e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.28145e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.42935e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.69311e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.97184e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.16715e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,8.20578e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.98782e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.77963e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.63539e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.59738e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.52833e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.41842e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.19499e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.83531e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.09237e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.20712e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.62126e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.05738e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.80053e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.51006e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.35319e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.16718e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.93006e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.70986e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.56125e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.36467e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.18132e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.03993e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.87265e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.73221e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.61012e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.00698e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.86087e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.28842e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.3567e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.03843e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.25915e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.16182e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.06482e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.72548e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.8924e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.18758e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.44551e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.27986e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.20355e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.89389e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.85235e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.88693e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.99515e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.12772e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.23755e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.42257e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.35588e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.21269e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.76366e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.98133e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.30531e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,7.6617e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.05069e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,8.50622e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.46901e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.13762e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.1688e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.33875e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.40603e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.3635e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.20246e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.21547e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.41267e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.19015e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.45031e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.03734,0.0001
6,Neutron heating F6,,3.03734,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.55097e-12,0.123
12,Neutron Flux at the external surface in course energy groups,0.1,9.65717e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.21216e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,7.1248e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.57429e-06,0.0002
14,He ppm production,,0.0091398,0.0001
24,T production,,7.01752e-08,0.0005
34,DPA production,,4.20878,0.0
22,Gamma flux at the external surface,0.01,9.13283e-12,0.15
22,Gamma flux at the external surface,0.1,2.29927e-09,0.0161
22,Gamma flux at the external surface,1.0,1.04025e-06,0.0005
22,Gamma flux at the external surface,5.0,1.4299e-06,0.0004
22,Gamma flux at the external surface,20.0,6.77714e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.13283e-12,0.15
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.27896e-09,0.0163
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.03112e-11,0.1022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.13187e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.36593e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.2115e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.11588e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.07113e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.15422e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.89883e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.68706e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.4927e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.96942e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.30277e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.70999e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.158e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.0802e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.00335e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.96203e-09,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.05904e-09,0.0126
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.90147e-10,0.0231
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.23325e-10,0.0267
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.03356e-10,0.0282
44,Gamma heating with F4+FM multiplier,,1.3043,0.0001
46,Gamma heating F6,,1.3043,0.0001
