Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.01384e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.71484e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.25668e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.5592e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.4996e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.01922e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.13805e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.73911e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.74546e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.49612e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.33769e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.24453e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.24296e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.02714e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.97036e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.88341e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.85941e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.69139e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.69408e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.65444e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.53009e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.41198e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.24884e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.9938e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.66827e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.27631e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.55903e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.16229e-09,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.76872e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.75772e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.15541e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.84938e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.6654e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.19333e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.79039e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.22938e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.1328e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.05307e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.97813e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.09251e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.65275e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.07396e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.65898e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.07921e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.68348e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.29982e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.98119e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.67137e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.29994e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.61115e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.48908e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.072e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.85757e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.6347e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.48139e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.32e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.0196e-09,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.85292e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.56618e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.34163e-09,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.26112e-09,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.06271e-09,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.89747e-09,0.0292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.83732e-09,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.10756e-09,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.25332e-10,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.60184e-10,0.0701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.4935e-10,0.0686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.03339e-09,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.51094e-09,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.5301e-09,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.32736e-09,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.25317e-09,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.26855e-09,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.10667e-09,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.36186e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.2715e-09,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.10056e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.04126e-09,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.02326e-09,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.08782e-09,0.0358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.16033e-09,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.12084e-09,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.1618e-09,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.31159e-09,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.15816e-10,0.0383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.75116e-10,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.37214e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.48037e-09,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.40569e-09,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.39908e-09,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.44406e-09,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.43675e-09,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.61686e-09,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.94825e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.60638e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.94088e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.31738e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.67567e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.44741e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.65404e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.55228e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.79066e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.002e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0856334,0.0002
6,Neutron heating F6,,0.0856334,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,5.28263e-07,0.0013
12,Neutron Flux at the external surface in course energy groups,1.0,1.14467e-06,0.001
12,Neutron Flux at the external surface in course energy groups,10.0,9.09221e-08,0.0041
12,Neutron Flux at the external surface in course energy groups,20.0,3.07849e-08,0.0054
14,He ppm production,,0.00052957,0.0005
24,T production,,1.1665e-05,0.0008
34,DPA production,,1.57879,0.0002
22,Gamma flux at the external surface,0.01,7.47952e-12,0.3889
22,Gamma flux at the external surface,0.1,2.03371e-09,0.0429
22,Gamma flux at the external surface,1.0,1.0134e-07,0.0055
22,Gamma flux at the external surface,5.0,2.22359e-07,0.0033
22,Gamma flux at the external surface,20.0,3.97495e-09,0.0231
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.47952e-12,0.3889
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.70871e-11,0.3425
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.01663e-09,0.0432
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.50933e-09,0.054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.23417e-09,0.0246
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.01955e-08,0.0175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.55814e-08,0.0091
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.22352e-08,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.45843e-08,0.0112
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.14327e-08,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.89924e-08,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.58393e-08,0.0091
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.46812e-08,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.87232e-08,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.52646e-08,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.69207e-08,0.0092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.0505e-08,0.0137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.95263e-09,0.0231
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.08376e-11,0.3167
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.4841e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,11.9054,0.0001
46,Gamma heating F6,,11.9054,0.0001
