Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.92114e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.25434e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.62941e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.70269e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.96637e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.39269e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.20605e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.18882e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.54048e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.05915e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.3319e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.59158e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.86436e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,6.13707e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,6.58328e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.75786e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,7.20286e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.55095e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.99382e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.26872e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.81497e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.24357e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,9.68802e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.02321e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.06694e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.31425e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.246e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.49096e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.40585e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.15617e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.11641e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.82171e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.12478e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.68337e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.77165e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.82153e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.21683e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.26776e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.38517e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.50674e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.6403e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.77448e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.91621e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.05781e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.21752e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.38682e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.56229e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.73015e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.93541e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.83811e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.42353e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.63082e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.2153e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.47994e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.65281e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.99995e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.35604e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.61307e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.8693e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.30201e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.65787e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.00024e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.43674e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.77034e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,9.20587e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,9.72218e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.77082e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.46681e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.69094e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.78046e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,7.20164e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.11869e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.18047e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.24079e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.30194e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.36191e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.44055e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.09076e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.41681e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.76714e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.0387e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.13509e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.24164e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.36448e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.48887e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.60211e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.74458e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.90436e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.79002e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.03565e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.18378e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.35135e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.51955e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.70531e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.88993e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.09488e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.30654e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.01256e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.07202e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.13121e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.17136e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,6.15244e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.35428e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.31033e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,6.74991e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.17504e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.00448018,0.0
6,Neutron heating F6,,0.00448018,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.9775e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,8.00161e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,7.97146e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,7.94064e-06,0.0001
14,He ppm production,,0.00142831,0.0
24,T production,,6.1601e-05,0.0001
34,DPA production,,3.63921,0.0
22,Gamma flux at the external surface,0.01,3.03985e-14,1.0
22,Gamma flux at the external surface,0.1,3.84052e-10,0.0118
22,Gamma flux at the external surface,1.0,3.54458e-09,0.0035
22,Gamma flux at the external surface,5.0,6.56064e-09,0.0026
22,Gamma flux at the external surface,20.0,2.03418e-10,0.0147
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.03985e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.29534e-11,0.0279
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.11099e-10,0.013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.00832e-10,0.0148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.0519e-10,0.0204
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.04049e-10,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,8.80143e-10,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.3932e-10,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,7.15042e-10,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.688e-10,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.33229e-10,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.8487e-10,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.23401e-10,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.10587e-09,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.35641e-10,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.03369e-09,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.75143e-10,0.0095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.91963e-10,0.0152
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.60323e-12,0.0647
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.63199e-12,0.1494
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.19693e-13,0.426
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.40446e-06,0.0025
46,Gamma heating F6,,3.40446e-06,0.0025
