Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.23169e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.76978e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.87904e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.37463e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.5912e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.51541e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.01488e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.40648e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.17088e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.35151e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.52645e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.71713e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.91707e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.21015e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.38406e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.67278e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.96015e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.26944e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.48554e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.84409e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.18187e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.48857e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.87649e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.19777e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.36463e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.42372e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.89953e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.45232e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,6.94988e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.87568e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.71298e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.91047e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.02415e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.07281e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.30071e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.50775e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.33282e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.38907e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.44592e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.50899e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.56553e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.62573e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.6787e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.74497e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.80922e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.87776e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.93167e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.00274e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.41284e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.76221e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.8197e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.99499e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.04333e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.04507e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.11716e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.17654e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.20055e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.21379e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.26729e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.28521e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.29483e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.32467e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.31881e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.32866e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.34411e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.56531e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.80784e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.75268e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.91904e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.5477e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.28997e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.2747e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.23684e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.18297e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.12494e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.08248e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.91091e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.57572e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.19881e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.45553e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.34884e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.24852e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.15447e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.05655e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.58358e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.77378e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.35389e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.56738e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.18374e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.5314e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.92853e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.4179e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.9967e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.67252e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.42369e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.31253e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.17532e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.38724e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.65312e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.82686e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.58084e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.7071e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.64203e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.93158e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.27404e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,3.78867e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,3.11555e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,4.4267e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,2.77816e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,9.04462e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,7.32637e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,1.72771e-09,0.0271
4,Neutron heating with F4+FM multiplier,,136.289,0.0003
6,Neutron heating F6,,136.289,0.0003
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.36877e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,4.41354e-05,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,7.6664e-05,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,6.03539e-06,0.0004
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,8.95644,0.0003
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.10509e-08,0.0152
22,Gamma flux at the external surface,1.0,2.02967e-05,0.0007
22,Gamma flux at the external surface,5.0,2.57078e-05,0.0005
22,Gamma flux at the external surface,20.0,3.88224e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.48309e-08,0.0302
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.86064e-10,0.0914
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.56339e-08,0.0169
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.05237e-06,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.84317e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.41613e-06,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.83178e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.60216e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.70994e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.70478e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.76854e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.28627e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.98627e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.65985e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.31215e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.18105e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,8.08926e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.25122e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.40503e-08,0.0084
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.75819e-09,0.0212
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.59325e-11,0.2928
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.37335e-10,0.2145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,9.01795e-11,0.2397
44,Gamma heating with F4+FM multiplier,,5.66472,0.0004
46,Gamma heating F6,,5.66472,0.0004
