Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.6861e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.22417e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.01675e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.52597e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.7149e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.66399e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.30758e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.5615e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.69435e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.85139e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.01196e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.11283e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.27341e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.33392e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.46889e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.56686e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.65487e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.69604e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.79009e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.81597e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.79959e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.79376e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.75829e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.38529e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.55379e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.23746e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.42383e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.12333e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.4477e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.30429e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.61494e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.58821e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.49571e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.70867e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.40364e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.11042e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.06583e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.00761e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.75011e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.21368e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.62346e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.9204e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.34319e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.62929e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.16154e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.84781e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.37e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.94364e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.99545e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.93344e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.13044e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.90254e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.81356e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.61554e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.60584e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.38594e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.23908e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.11497e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.03212e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.83929e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.7893e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.59256e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.44296e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.27254e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.44123e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.52018e-10,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.0719e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.23253e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.27951e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.70356e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.53425e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.46065e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.30852e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.15483e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.02299e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.74484e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.40698e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.20565e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.3924e-10,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.47417e-10,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.4276e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.39057e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.74802e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.88973e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.13995e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.40835e-10,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.28859e-10,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.18905e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.28198e-10,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.17276e-10,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.00651e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.13024e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.2921e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.38335e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.96755e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.90673e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.34231e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.99746e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.66973e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.16611e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.40795e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.43465e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.85231e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,9.00313e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.4995,0.0001
6,Neutron heating F6,,2.4995,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.73942e-07,0.0011
12,Neutron Flux at the external surface in course energy groups,1.0,7.83433e-07,0.0006
12,Neutron Flux at the external surface in course energy groups,10.0,8.43676e-08,0.0022
12,Neutron Flux at the external surface in course energy groups,20.0,3.76776e-08,0.0025
14,He ppm production,,0.0106646,0.0002
24,T production,,0.000146547,0.0002
34,DPA production,,1.72166,0.0001
22,Gamma flux at the external surface,0.01,1.25964e-12,0.8137
22,Gamma flux at the external surface,0.1,2.85897e-10,0.0588
22,Gamma flux at the external surface,1.0,1.75837e-07,0.0022
22,Gamma flux at the external surface,5.0,2.05232e-07,0.0016
22,Gamma flux at the external surface,20.0,7.89246e-09,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.25964e-12,0.8137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.77035e-10,0.0782
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.08862e-10,0.0875
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.46738e-09,0.0108
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.97821e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.63368e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.09016e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.38783e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.84706e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.71885e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.39509e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.14003e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.88094e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.35973e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.50461e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.06058e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.46339e-08,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.68709e-09,0.0087
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.97047e-10,0.0525
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.13123e-12,0.27
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.29203e-12,0.836
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.12461e-13,0.7112
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.49103e-12,0.4711
44,Gamma heating with F4+FM multiplier,,8.45723,0.0001
46,Gamma heating F6,,8.45723,0.0001
