Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.38583e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.35342e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,9.96553e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.37777e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.12877e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.08267e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.2832e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.44234e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.55641e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.65951e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.74923e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.82232e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.74095e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.72576e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.71348e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.70829e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.62364e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.68931e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.74142e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.78012e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.80687e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.80234e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.50621e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.6602e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.30482e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.81034e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.32595e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.2776e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.21101e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.94844e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.449e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.3956e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.69667e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.52988e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.22448e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.27187e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.27703e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.23071e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.14798e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.0456e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.91024e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.8515e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.82371e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.72265e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.61668e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.59442e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.77908e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.19387e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.54079e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.1229e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.06211e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,9.5149e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.83511e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.965e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.50503e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.66062e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.07456e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.32668e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.77765e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.32889e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.99253e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.66324e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.3479e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.10077e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.02665e-09,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.91977e-10,0.0487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.70771e-10,0.0505
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.98028e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.57928e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.66409e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.49568e-09,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.31405e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.29125e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.08594e-09,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.80644e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.40549e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.95777e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.31184e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.28418e-09,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.22884e-09,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.26443e-09,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.29158e-09,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.31451e-09,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.39021e-09,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.89443e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.1229e-10,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.58354e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.56583e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.70087e-09,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.7713e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.79776e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.85843e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.09264e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.52168e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.85773e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.09897e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.8141e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.25274e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.37353e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.54464e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.60888e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.82794e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.10751e-09,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.446175,0.0002
6,Neutron heating F6,,0.446175,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.97581e-07,0.0022
12,Neutron Flux at the external surface in course energy groups,1.0,1.08838e-06,0.001
12,Neutron Flux at the external surface in course energy groups,10.0,1.76214e-07,0.0028
12,Neutron Flux at the external surface in course energy groups,20.0,4.1486e-08,0.0047
14,He ppm production,,0.00170186,0.0004
24,T production,,1.17087e-07,0.0008
34,DPA production,,1.59084,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.21537e-09,0.0399
22,Gamma flux at the external surface,1.0,6.81244e-08,0.0139
22,Gamma flux at the external surface,5.0,1.56772e-07,0.0039
22,Gamma flux at the external surface,20.0,1.06048e-08,0.0147
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,8.39358e-12,0.363
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.20698e-09,0.04
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.81848e-10,0.0698
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.59152e-09,0.0356
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.15892e-09,0.0208
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.13104e-08,0.0271
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.37252e-08,0.0155
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.28565e-08,0.0239
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.5038e-08,0.012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.38625e-08,0.0134
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.49677e-08,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.09975e-08,0.0111
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.55293e-08,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.09972e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.95138e-08,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.58656e-08,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.16886e-09,0.0171
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.86646e-09,0.0324
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.64812e-10,0.0588
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.626e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,12.5585,0.0001
46,Gamma heating F6,,12.5585,0.0001
