Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.63761e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.74489e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.75674e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.7186e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.65842e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.5747e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.03367e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.03025e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.47799e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.58669e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24563e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.6817e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.78953e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.04057e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.89306e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.00539e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.19462e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.26798e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.44191e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.68282e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.39604e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.88088e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.38304e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.05744e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.9952e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.62595e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.15347e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.77824e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.86832e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.44651e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.10297e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.62995e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.88787e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.59678e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.49167e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.51405e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.79493e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.89319e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.08228e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.16184e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.99323e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.22693e-05,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.3837e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.27046e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.79166e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.5909e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.70816e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.97844e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.24405e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.2918e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.62624e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.06093e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.6742e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.19983e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.60534e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.67639e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.57881e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.13926e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.90711e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.4749e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.43873e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.63678e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.94564e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.37833e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.21292e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.72977e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.59182e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.5859e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.07706e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.75558e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.58339e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.54137e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.60869e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.41769e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.09558e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,9.13151e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.89783e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.30945e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.261e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.14263e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,9.18566e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.39361e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.37827e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.39963e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,6.544e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,6.21215e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.86899e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.84926e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.61421e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.26808e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.86403e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.73001e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.61606e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.31373e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.18421e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.95097e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.67731e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.46882e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.30268e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.08954e-09,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.90115e-10,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,5.22319e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.8753e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.95009e-09,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.56511e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.30841e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.12619e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.02476e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.81507e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.31656e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.7116e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.34371e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.04546e-09,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.8978e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.84702e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,9.022e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.74746e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.43828e-10,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.37057e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.18387e-10,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.37254e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.52237e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.8071e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.0401e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.06815e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.10879e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.23415e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.52348e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.02368e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.86855e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.11543e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.51135e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.77468e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.99277e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.13244e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.08215e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.83929e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.8052e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.576426,0.0001
6,Neutron heating F6,,0.576426,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.78344e-10,0.032
12,Neutron Flux at the external surface in course energy groups,0.1,1.78973e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,2.55482e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.297e-07,0.0028
12,Neutron Flux at the external surface in course energy groups,20.0,2.36972e-08,0.0043
14,He ppm production,,0.00125346,0.0003
24,T production,,1.63317e-12,0.0009
34,DPA production,,4.78524,0.0001
22,Gamma flux at the external surface,0.01,1.42095e-11,0.2541
22,Gamma flux at the external surface,0.1,2.69742e-09,0.0272
22,Gamma flux at the external surface,1.0,4.33797e-07,0.0076
22,Gamma flux at the external surface,5.0,3.65207e-07,0.005
22,Gamma flux at the external surface,20.0,2.23333e-09,0.0228
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.42095e-11,0.2541
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.69742e-09,0.0272
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.57204e-08,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.47477e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.49651e-08,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,9.54982e-08,0.0332
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.89721e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.38934e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.4238e-08,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.32004e-08,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.13846e-08,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.8825e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.19659e-08,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.21293e-08,0.0243
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.2744e-08,0.0095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.07199e-08,0.0148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.74894e-09,0.0263
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.10546e-10,0.0499
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.05947e-11,0.0926
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.07547e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,9.00856e-13,0.7102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.74643e-12,0.6024
44,Gamma heating with F4+FM multiplier,,3.23012,0.0003
46,Gamma heating F6,,3.23012,0.0003
