Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.14426e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.89957e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.97698e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.56414e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.91948e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.05079e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,9.00895e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.25657e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.22151e-08,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.4773e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.29844e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.02038e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.92881e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.78739e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.73004e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.82777e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.79493e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.1632e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.4161e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.75761e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.29886e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.44579e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.43148e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.36088e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.29836e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.69157e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.19784e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.61995e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.12431e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.04767e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.28426e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.12948e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.97365e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.21421e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.18763e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.0067e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,6.32841e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.89543e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.74131e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.47283e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.6622e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.45873e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.45868e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.37184e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.28413e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.06116e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.06263e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.88213e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.66351e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.94887e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.17403e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.39609e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.01972e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.52493e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.77509e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.21034e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.30154e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.35172e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.90699e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,8.13159e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.91131e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.41038e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.60703e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.08963e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.6326e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.98979e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.52642e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.23267e-09,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.79874e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.11975e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.16781e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.93786e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.72128e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.33055e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.90308e-09,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.53856e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.37757e-09,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.06026e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.42223e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.11189e-09,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.10658e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.43244e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.13694e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.26973e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.5758e-10,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.17361e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.16077e-10,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.84439e-10,0.0532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.51077e-10,0.122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.47518e-10,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.09145e-10,0.0421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.3276e-10,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.8913e-10,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.7281e-10,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.80312e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,8.58528e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.25091e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.81192e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.00694e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.23317e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.44106e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.29166e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.35649e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.77239e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.24692e-09,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.2017e-10,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.709489,0.0001
6,Neutron heating F6,,0.709489,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.83881e-12,0.4112
12,Neutron Flux at the external surface in course energy groups,0.1,3.56064e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.19955e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,7.25918e-07,0.0012
12,Neutron Flux at the external surface in course energy groups,20.0,1.53807e-08,0.0068
14,He ppm production,,1.92153e-05,0.0005
24,T production,,5.78886e-20,0.001
34,DPA production,,6.5372,0.0001
22,Gamma flux at the external surface,0.01,5.65078e-12,0.4159
22,Gamma flux at the external surface,0.1,7.03457e-10,0.3259
22,Gamma flux at the external surface,1.0,1.53545e-07,0.0374
22,Gamma flux at the external surface,5.0,1.20057e-07,0.03
22,Gamma flux at the external surface,20.0,2.31524e-09,0.1576
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.65078e-12,0.4159
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,7.03457e-10,0.3259
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.64145e-08,0.0672
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.3801e-08,0.1083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.21115e-08,0.0611
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.6126e-08,0.0662
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.28096e-08,0.0935
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.22827e-08,0.0946
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.56731e-08,0.052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.20576e-08,0.0441
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.07054e-08,0.1494
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.65511e-08,0.106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.55881e-08,0.0498
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.81841e-09,0.135
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.94143e-08,0.0728
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.12488e-08,0.115
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.02501e-09,0.1798
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.22332e-10,0.0955
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.28249e-11,0.1303
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.53502e-12,0.3816
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.36005e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,2.69557,0.0006
46,Gamma heating F6,,2.69557,0.0006
