Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.09043e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.37622e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.43862e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.59395e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.30356e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.40248e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.66803e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.74042e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.66206e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.59724e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.62891e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.71253e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.45715e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.5689e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.52381e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.4948e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.18878e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,5.21094e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.03085e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.77147e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.50411e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.08535e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.43973e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.50188e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.14282e-09,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.0543e-10,0.054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.88247e-10,0.0809
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.9381e-10,0.0521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.78247e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.1664e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.3553e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.18879e-09,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.42243e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.20751e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.09818e-09,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.17811e-09,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.04189e-09,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.09901e-09,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.19139e-09,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.1469e-09,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.11199e-09,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.04307e-09,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.08196e-09,0.0435
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.03283e-09,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.10091e-09,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.0141e-09,0.0403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.16194e-09,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,8.34316e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.87508e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,9.23705e-10,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.62668e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,8.82515e-10,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.14534e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,8.90148e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.15741e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.90143e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,8.50456e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.50445e-10,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.5921e-10,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,7.45776e-10,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.87246e-10,0.0483
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.34524e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.50658e-10,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.27593e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.9792e-10,0.0668
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.81943e-11,0.1067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.0292e-10,0.1101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,3.75836e-10,0.059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,5.98658e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,5.0761e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.04516e-10,0.0486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,4.47639e-10,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,4.75218e-10,0.0533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.58455e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,8.5304e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,7.31109e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,6.63017e-10,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.13757e-10,0.0543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.75348e-10,0.0592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.91202e-10,0.0752
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.52695e-10,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.74282e-10,0.0629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.65082e-10,0.0555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.08669e-10,0.0586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.04217e-10,0.0679
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.1394e-10,0.0929
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.12619e-10,0.0679
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.47199e-10,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.23745e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.89489e-10,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.09698e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.46333e-10,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.09234e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.29507e-10,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.20468e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.41292e-09,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.54904e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.73486e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.71176e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.01624e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.17508e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.6391e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.14232e-10,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.345251,0.0002
6,Neutron heating F6,,0.345251,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.01257e-08,0.0033
12,Neutron Flux at the external surface in course energy groups,1.0,1.37015e-07,0.0029
12,Neutron Flux at the external surface in course energy groups,10.0,2.53005e-08,0.007
12,Neutron Flux at the external surface in course energy groups,20.0,1.12421e-08,0.008
14,He ppm production,,0.00269537,0.0004
24,T production,,2.21987e-07,0.0007
34,DPA production,,1.49548,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,8.39774e-11,0.1216
22,Gamma flux at the external surface,1.0,6.71859e-08,0.0055
22,Gamma flux at the external surface,5.0,6.92167e-08,0.005
22,Gamma flux at the external surface,20.0,7.15388e-09,0.0149
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.44222e-11,0.1418
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.95551e-11,0.2333
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.07905e-09,0.0328
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.62951e-09,0.0149
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.1339e-08,0.013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.40874e-08,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.09174e-08,0.0131
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.13352e-09,0.0125
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.54798e-09,0.014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.29824e-09,0.0145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.56151e-09,0.0155
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.40236e-09,0.0127
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.02327e-08,0.0123
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.28012e-09,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.23331e-08,0.011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.56062e-09,0.0191
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.30713e-09,0.0175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.62817e-09,0.0305
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.16994e-10,0.0725
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.58967e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,13.5667,0.0001
46,Gamma heating F6,,13.5667,0.0001
