Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.09588e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.90213e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.84809e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.71322e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.52611e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.27404e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.06141e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.37222e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.40641e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.42662e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.66851e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.48529e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.15873e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.44476e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.01551e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.80554e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.57239e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.45815e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.49108e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,8.14367e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.06746e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.49054e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.95838e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.80501e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.44111e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.38201e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.30134e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.83389e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.96161e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.00752e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.19981e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.57e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.98173e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.2183e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.91881e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.96152e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.39451e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.07208e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.5379e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.53689e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.3506e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.70326e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.40286e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.68811e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.59811e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.5005e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.70007e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.06443e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.05133e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.64377e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.48145e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.02703e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.80146e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.37708e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.099e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.2012e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.65107e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.41476e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.00092e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.85238e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.45242e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.99156e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.09572e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.0281e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.14516e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.08235e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.24721e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.64922e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.24679e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.94094e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.24121e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.772e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.60806e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.83676e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.77334e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.85889e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.961e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.18609e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.12858e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.5773e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.21655e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.63725e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.53179e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.75008e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.04705e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.98418e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,5.93589e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.81528e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.77313e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,9.34358e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.0137e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.05512e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,9.89011e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.73325e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.89499e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.14428e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.14752e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.15531e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.37248,0.0001
6,Neutron heating F6,,1.37248,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.32609e-10,0.0231
12,Neutron Flux at the external surface in course energy groups,0.1,1.21195e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.9128e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.88771e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,6.39973e-07,0.0004
14,He ppm production,,1.25476,0.0001
24,T production,,2.10441e-05,0.0003
34,DPA production,,5.30289,0.0001
22,Gamma flux at the external surface,0.01,7.36997e-13,0.5097
22,Gamma flux at the external surface,0.1,3.34627e-07,0.0012
22,Gamma flux at the external surface,1.0,2.98251e-06,0.0004
22,Gamma flux at the external surface,5.0,2.21244e-06,0.0004
22,Gamma flux at the external surface,20.0,3.55594e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.36997e-13,0.5097
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.57749e-09,0.0104
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.2905e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.28069e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.1219e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.83027e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.14453e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.52895e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.91877e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.55244e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.48517e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.25663e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.0315e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.80094e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.72514e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.74905e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.52349e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.50195e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.45169e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.1997e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.11294e-09,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.43042e-10,0.0177
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.77087e-10,0.0199
44,Gamma heating with F4+FM multiplier,,1.74277,0.0001
46,Gamma heating F6,,1.74277,0.0001
