Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.80328e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.86322e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.03165e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.44855e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.18749e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.88692e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.85053e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.05435e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.33927e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.14104e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.21697e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.28815e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.36295e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.44109e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.56083e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.61586e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.73741e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.83708e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.95988e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.04062e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.18542e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.30816e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.43018e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.57679e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.7006e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.89246e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.18253e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.65814e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.13244e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.95335e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.94332e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.18516e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.9299e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.2552e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.4542e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.51054e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.03362e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.48876e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.70352e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.9058e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.11603e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.3131e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.50683e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.67703e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.85995e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.05107e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.22522e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.34834e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.53948e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.90269e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.13638e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.2657e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.72085e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.74956e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.68346e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.74942e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.78409e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.72326e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.65458e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.69009e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.64267e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.57628e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.53811e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.43252e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.3696e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.33365e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.85835e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.41732e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,6.794e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.06484e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.77828e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.07783e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,4.01795e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.94151e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.8512e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.75536e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.69564e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,7.10398e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,6.7738e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,6.44749e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.12625e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,3.04751e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.99499e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.95376e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.91081e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.86835e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.8634e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.90708e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.56957e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.88354e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.90771e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.95294e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.00163e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.07167e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.14939e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.2489e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.43176e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.65328e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.07857e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.50958e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.81043e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.63946e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.79542e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.88772e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,5.06435e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.2591e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,4.1576e-10,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,3.36754e-10,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,4.72032e-10,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,3.0498e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,1.00168e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,7.67881e-11,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,1.85649e-10,0.0086
4,Neutron heating with F4+FM multiplier,,22.7793,0.0
6,Neutron heating F6,,22.7793,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.87275e-06,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.81189e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.74571e-05,0.0
12,Neutron Flux at the external surface in course energy groups,20.0,5.97169e-06,0.0
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,2.86381,0.0
22,Gamma flux at the external surface,0.01,3.97616e-13,0.218
22,Gamma flux at the external surface,0.1,1.36687e-07,0.0008
22,Gamma flux at the external surface,1.0,4.32458e-06,0.0001
22,Gamma flux at the external surface,5.0,5.40709e-06,0.0001
22,Gamma flux at the external surface,20.0,4.82412e-08,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.97616e-13,0.218
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.63988e-09,0.0092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.20496e-09,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.32842e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,9.64437e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.49576e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.07511e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.24863e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.28633e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.23609e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.11803e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.05239e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.2145e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.42304e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,8.2152e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.72365e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.92826e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.33357e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.9677e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.74238e-09,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.82756e-10,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.3907e-10,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.26159,0.0
46,Gamma heating F6,,1.26159,0.0
