Time,Value,Error,Energy
3.28e-06,0.03948048535681053,0.0496,0.022632312737500954
3.2900000000000003e-06,0.040571221634625954,0.0492,0.022494934447534868
3.3e-06,0.03652807037955255,0.0511,0.022358803217542945
3.31e-06,0.03949223870641928,0.0499,0.022223903998746974
3.32e-06,0.03835949739286291,0.0501,0.022090221969561834
3.33e-06,0.03647367676242633,0.051,0.02195774253017124
3.34e-06,0.036150780534934916,0.0506,0.02182645129856385
3.35e-06,0.033508203559382964,0.0534,0.021696334108238405
3.36e-06,0.0377593855814266,0.0511,0.02156737700194494
3.37e-06,0.036058228410340364,0.0525,0.02143956623022443
3.3800000000000002e-06,0.0346574144952872,0.0522,0.021312888246193134
3.39e-06,0.03250263404737863,0.0541,0.02118732970241323
3.4e-06,0.034838574939443916,0.0553,0.021062877447763424
3.41e-06,0.03241751522909971,0.0536,0.020939518523683694
3.42e-06,0.035087983211462295,0.0536,0.020817240160628664
3.43e-06,0.03641129573888821,0.0517,0.020696029774938205
3.44e-06,0.03259962766614541,0.0529,0.020575874965499452
3.45e-06,0.0351888109852619,0.0524,0.020456763511243283
3.46e-06,0.03319573682145003,0.0525,0.02033868336676319
3.4700000000000002e-06,0.03500253860849402,0.0499,0.020221622660229015
3.48e-06,0.032047854161783795,0.0531,0.02010556969046622
3.49e-06,0.032635029553118,0.0532,0.01999051292320059
3.5e-06,0.03524397282458884,0.0516,0.01987644098897202
3.5100000000000003e-06,0.0340162154955427,0.0514,0.019763342680005107
3.52e-06,0.03562918090994611,0.0538,0.01965120694749702
3.53e-06,0.0333036928754766,0.0545,0.019540022899114006
3.54e-06,0.03626759942004836,0.052,0.019429779796070638
3.55e-06,0.03428385290718705,0.0512,0.019320467050209032
3.5600000000000002e-06,0.03717073663071796,0.0513,0.019212074222538504
3.57e-06,0.0349406256087782,0.0506,0.01910459101968891
3.58e-06,0.035813997445506396,0.0535,0.018998007292033037
3.59e-06,0.037459854986736256,0.0509,0.018892313030765825
3.6000000000000003e-06,0.03667447990099814,0.0501,0.018787498366444017
3.61e-06,0.03645050277637193,0.0526,0.018683553565648128
3.62e-06,0.03570085190030834,0.0537,0.018580469029730703
3.63e-06,0.03748887180823969,0.0528,0.018478235291686934
3.64e-06,0.03503516826670007,0.0536,0.018376843014277028
3.65e-06,0.038134764931922256,0.0516,0.018276282988357217
3.66e-06,0.03642217755338214,0.0512,0.01817654613037623
3.67e-06,0.03389254429643251,0.0528,0.018077623480289056
3.68e-06,0.03495197598327728,0.0516,0.01797950619926206
3.6900000000000002e-06,0.037289541119957595,0.0523,0.01788218556883849
3.7e-06,0.036385687660608235,0.0518,0.017785652987600438
3.71e-06,0.0365828225823401,0.0529,0.017689899970125756
3.72e-06,0.038257883015117844,0.0539,0.017594918145110397
3.7300000000000003e-06,0.03542731367827575,0.0513,0.017500699252864925
3.74e-06,0.03749168159553813,0.052,0.01740723514427138
3.75e-06,0.03131536182045162,0.0524,0.017314517778697025
3.76e-06,0.03568206198777093,0.0588,0.017222539222325344
3.77e-06,0.032934227264571306,0.0528,0.017131291646487037
3.7800000000000002e-06,0.03542867994206288,0.0541,0.017040767325365146
3.79e-06,0.03504025915612398,0.0532,0.01695095863599505
3.8e-06,0.03821870016094415,0.0521,0.016861858054717828
3.81e-06,0.038143764529748964,0.054,0.01677345815655439
3.82e-06,0.033640460215744954,0.0563,0.016685751614162348
3.83e-06,0.03399807059872261,0.0534,0.016598731195123888
3.8400000000000005e-06,0.030721475652473813,0.0539,0.016512389761528513
3.85e-06,0.032169454019454584,0.053,0.016426720267469542
3.86e-06,0.04038942361523924,0.0545,0.01634171575904411
3.87e-06,0.03535306048140427,0.0538,0.01625736937122378
3.88e-06,0.03523662977676204,0.0564,0.016173674328063187
3.89e-06,0.03476982849714697,0.0559,0.016090623939987878
3.9e-06,0.03424364137772267,0.0516,0.01600821160337709
3.91e-06,0.03223148052172651,0.0572,0.015926430799103355
3.92e-06,0.0342779399401816,0.0551,0.01584527509065487
3.9300000000000005e-06,0.03566658643626631,0.056,0.015764738123509644
3.94e-06,0.03402558448191596,0.0552,0.015684813624300957
3.95e-06,0.03639147180732757,0.0571,0.015605495397896638
3.96e-06,0.035773196098295705,0.0575,0.015526777328024929
3.97e-06,0.040519683485079935,0.0526,0.0154486533749796
3.98e-06,0.0361788608051961,0.0572,0.01537111757541133
3.99e-06,0.03228413060309541,0.0568,0.015294164039615579
4e-06,0.036570711199189906,0.0564,0.015217786952367085
4.01e-06,0.03684580091821698,0.0557,0.015141980570624979
4.0200000000000005e-06,0.037332422983327146,0.0577,0.015066739222072422
4.03e-06,0.035181974822278014,0.0572,0.014992057305742466
4.04e-06,0.034041392271121296,0.0603,0.01491792928888868
4.05e-06,0.035962201116842056,0.059,0.014844349707611027
4.06e-06,0.034233331247792424,0.0565,0.014771313165186858
4.07e-06,0.03732126003953496,0.0581,0.014698814330819161
4.08e-06,0.038780608391733,0.0554,0.014626847939219308
4.09e-06,0.038802650188052276,0.0632,0.01455540878914668
4.1e-06,0.035001730677914226,0.0605,0.014484491742991408
4.1100000000000005e-06,0.031734497003079336,0.0584,0.014414091725314014
4.12e-06,0.03551249863959553,0.0565,0.014344203722636761
4.13e-06,0.036616894397140644,0.0549,0.014274822781357416
4.14e-06,0.0327289039215518,0.0581,0.014205944008166495
4.15e-06,0.034613254400515055,0.0589,0.014137562569004138
4.16e-06,0.034853441711900315,0.0578,0.014069673686765226
4.17e-06,0.03665072372103553,0.0596,0.014002272642551133
4.18e-06,0.03349502647933192,0.0585,0.013935354773374852
4.19e-06,0.037792066536541796,0.0618,0.013868915471952365
4.2000000000000004e-06,0.0342147912461148,0.0583,0.013802950185659517
4.21e-06,0.034225425024868326,0.061,0.013737454416114764
4.22e-06,0.03669690879106348,0.0579,0.013672423717927424
4.23e-06,0.03487349101502816,0.0653,0.01360785369828042
4.24e-06,0.03339053200533778,0.0575,0.01354374001630441
4.25e-06,0.037039124416461816,0.0564,0.01348007838182603
4.26e-06,0.03413089282275646,0.0609,0.013416864554950647
4.27e-06,0.035449651706023856,0.0593,0.01335409434585373
4.28e-06,0.03474369242884443,0.0585,0.013291763613320474
4.2900000000000004e-06,0.03396165968816805,0.0609,0.013229868263702671
4.3e-06,0.03704923162730506,0.0586,0.013168404252170467
4.31e-06,0.03289740519720673,0.0633,0.013107367579582974
4.32e-06,0.042233629528745174,0.0584,0.01304675429394865
4.33e-06,0.038205888774418974,0.0582,0.012986560488130428
4.34e-06,0.039232397164398115,0.062,0.012926782300471576
4.35e-06,0.03668528965145662,0.0598,0.012867415913543961
4.36e-06,0.03680512384535659,0.0582,0.012808457553313534
4.3700000000000005e-06,0.037439199802194054,0.0628,0.012749903489348964
4.38e-06,0.04001987088251362,0.0611,0.012691750033361256
4.39e-06,0.03736499040462761,0.062,0.012633993539203754
4.4e-06,0.03862573554337051,0.0599,0.012576630402454885
4.41e-06,0.035879331754835646,0.058,0.01251965705874916
4.42e-06,0.037931546039977025,0.0619,0.012463069984820304
4.43e-06,0.033146672539467244,0.059,0.012406865696206363
4.44e-06,0.03288033186458302,0.0591,0.012351040748710101
4.45e-06,0.038818421478413426,0.0635,0.012295591735895478
4.4600000000000005e-06,0.04048274286035602,0.0582,0.012240515289922163
4.47e-06,0.033680866188257726,0.0607,0.012185808080502401
4.48e-06,0.03749543025554703,0.0594,0.012131466814483762
4.49e-06,0.03594398327226976,0.0579,0.01207748823522327
4.5e-06,0.035311367524692494,0.0623,0.012023869122378773
4.51e-06,0.03523674303523677,0.0614,0.011970606291074439
4.52e-06,0.03336818739350951,0.0634,0.011917696592109388
4.53e-06,0.03853666323455202,0.0598,0.011865136910497308
4.54e-06,0.03520493044866288,0.0653,0.011812924165675089
4.5500000000000005e-06,0.03940147126310696,0.0702,0.011761055310668306
4.56e-06,0.03536896876387168,0.0588,0.01170952733250849
4.57e-06,0.0427234448161819,0.0612,0.011658337250355479
4.58e-06,0.03729104940873418,0.0707,0.011607482116749187
4.59e-06,0.03652470860311728,0.0574,0.011556959015523336
4.6e-06,0.03668869742694173,0.0593,0.01150676506263997
4.61e-06,0.03697943787554063,0.0575,0.011456897404937695
4.62e-06,0.04180696434009118,0.0692,0.01140735322054893
4.63e-06,0.03496415748314093,0.0615,0.011358129717856784
4.6400000000000005e-06,0.03793154369274042,0.0596,0.0113092241350778
4.65e-06,0.037740560803227345,0.0588,0.01126063374026196
4.66e-06,0.036351060398023084,0.0597,0.011212355830875431
4.67e-06,0.04113577780157583,0.0626,0.011164387733383315
4.68e-06,0.032017138824660854,0.0642,0.011116726802206522
4.69e-06,0.038461376872662,0.0664,0.011069370420347644
4.7e-06,0.035389485068438115,0.0616,0.011022315998765084
4.71e-06,0.03787702641958754,0.0753,0.010975560975538546
4.72e-06,0.037071908788175935,0.0693,0.010929102816077674
4.7300000000000005e-06,0.03440368175843703,0.066,0.010882939012704783
4.74e-06,0.03763864581857645,0.0683,0.010837067083403122
4.75e-06,0.03246635378159744,0.0657,0.010791484573277244
4.76e-06,0.03649598631463832,0.0693,0.010746189052675381
4.77e-06,0.04172220105459932,0.0589,0.010701178117189441
4.78e-06,0.03189772706502304,0.0688,0.01065644938786363
4.79e-06,0.03866927946589983,0.0646,0.010612000510777216
4.8e-06,0.03391571529845695,0.0739,0.010567829155792756
4.81e-06,0.03695632825690284,0.0621,0.010523933017390614
4.8200000000000004e-06,0.03915296395272035,0.0664,0.010480309814251703
4.83e-06,0.03806812411890917,0.0832,0.010436957288005729
4.84e-06,0.03431471009243237,0.0636,0.010393873204065703
4.85e-06,0.03442245886187525,0.0677,0.010351055350584806
4.86e-06,0.03466862740242267,0.0684,0.010308501538665015
4.87e-06,0.033684165429223964,0.0651,0.010266209601731227
4.88e-06,0.038959539554255636,0.0662,0.010224177395531267
4.89e-06,0.03859944842859167,0.0731,0.010182402797301371
4.9000000000000005e-06,0.042367072868788554,0.0637,0.010140883706392075
4.9100000000000004e-06,0.034166910011707595,0.0656,0.010099618043225084
4.92e-06,0.03647273601016217,0.0637,0.01005860374971052
4.93e-06,0.03826060014212713,0.0681,0.010017838787995174
4.94e-06,0.03461908258570495,0.0702,0.009977321141505627
4.95e-06,0.03702878083104804,0.0693,0.009937048813696508
4.96e-06,0.03512748749383155,0.0718,0.009897019827841858
4.97e-06,0.03326585026450217,0.0687,0.009857232227661009
4.98e-06,0.03491185793379428,0.0717,0.009817684076066834
4.9900000000000005e-06,0.03966314758034316,0.0639,0.009778373455374372
5e-06,0.0401978591475514,0.0889,0.009739298467718078
5.1e-06,0.033800407252221866,0.0241,0.009361103986077337
5.2e-06,0.03131401757173145,0.0253,0.009004518345974735
5.3e-06,0.02530748430365555,0.0274,0.008667926138792388
5.4e-06,0.022073833617375666,0.0337,0.00834986013713179
5.5e-06,0.017918108739041642,0.0405,0.008048985277596343
5.6e-06,0.01371132969156974,0.0461,0.007764084626975872
5.7000000000000005e-06,0.015708054356099056,0.0348,0.007494047058742412
5.8e-06,0.025364625207882865,0.0368,0.0072378564016070375
5.9e-06,0.03763461109042697,0.0236,0.00699458186695059
6e-06,0.04964442935693397,0.0248,0.00676336958092606
6.1e-06,0.05271542024464251,0.0243,0.006543435082705337
6.2e-06,0.043982060834607525,0.0251,0.006334056660565692
6.3e-06,0.04048224437022893,0.0333,0.006134569425467162
6.4e-06,0.053613122649938144,0.0485,0.005944360023441
6.5000000000000004e-06,0.06730148738659383,0.0343,0.005762861917316927
6.6e-06,0.07320822364198858,0.04,0.0055895511624754046
6.7e-06,0.06698045831405906,0.0252,0.005423942621130567
6.8e-06,0.06559876632792722,0.0286,0.0052655865638219475
6.9e-06,0.05737458042521502,0.0305,0.005114065612634662
7e-06,0.054250367904493925,0.0336,0.004968991988178227
7.1e-06,0.050079014086930204,0.0436,0.004830005026735299
7.2000000000000005e-06,0.04571379595273664,0.0354,0.004696768935243418
7.3e-06,0.0441214864430675,0.0456,0.0045689707624126845
7.4e-06,0.03950594025094119,0.0406,0.004446318558232212
7.5e-06,0.048260139259421755,0.1402,0.0043285397062184285
7.6e-06,0.03661229015280575,0.0416,0.004215379405873696
7.7e-06,0.047759301812078714,0.2704,0.004106599294923957
7.8e-06,0.03224925145862219,0.061,0.004001976192141894
7.9e-06,0.023779096444229094,0.0516,0.003901300951784686
8e-06,0.027939249958982098,0.0466,0.0038043774175460935
8.1e-06,0.03520147055718392,0.1426,0.0037110214668433653
8.2e-06,0.052291241615705315,0.3095,0.0036210601347990497
8.3e-06,0.03582335203652199,0.0489,0.0035343308137452166
8.400000000000001e-06,0.03257371922303068,0.0524,0.0034506805163584363
8.5e-06,0.03445663043722636,0.0943,0.003369965202216887
8.6e-06,0.03232799564945073,0.059,0.00329204915609657
8.7e-06,0.03072090598016921,0.0554,0.0032168044171721334
8.8e-06,0.03290128738575009,0.0661,0.0031441102541152834
8.9e-06,0.02712350475291583,0.066,0.003073852679832036
9e-06,0.02600971221949251,0.059,0.0030059240043784144
9.100000000000001e-06,0.03389730724388974,0.1251,0.002940222422716601
9.2e-06,0.02769508482203385,0.069,0.0028766516316786443
9.3e-06,0.025473786409414095,0.0654,0.0028151204786412325
9.4e-06,0.027953072565558547,0.0908,0.002755542632732016
9.5e-06,0.02610009161883319,0.0662,0.0026978362835744824
9.6e-06,0.02239790555678952,0.068,0.002641923859226377
9.7e-06,0.023791815446687896,0.0647,0.002587731765189287
9.800000000000001e-06,0.023926696746223445,0.0655,0.002535190143446268
9.9e-06,0.022747583603141358,0.0693,0.0024842326452687506
1e-05,0.024644435308561634,0.0805,0.0024347962234256117
