Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.15579e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.98716e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.86295e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.71815e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.00678e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.2856e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.2689e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.12676e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.22481e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.19601e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.19205e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.16605e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.14125e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.14559e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.09725e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.09291e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.07485e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.05412e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.01975e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.0172e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.94895e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,9.85344e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,9.72025e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.47589e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.86633e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,9.07304e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.52869e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.60642e-08,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.84309e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.06619e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.76026e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.74209e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,8.60121e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,8.48928e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.62976e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.56e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.49986e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.32152e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.99499e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.78793e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.49738e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.14028e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.70619e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.32178e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.95505e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.52445e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.044e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.56254e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.4605e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.10488e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.08432e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.63838e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.36731e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.11772e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.14222e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.86869e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.17088e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.63262e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.65757e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.33718e-09,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.99024e-09,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.95608e-09,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.851e-09,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.72734e-09,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.60152e-09,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.67815e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.54191e-10,0.057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.06009e-10,0.0766
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.42057e-10,0.0692
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.96454e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.11015e-09,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.112e-09,0.0403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.76936e-10,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.30152e-10,0.0397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.91977e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.10908e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.71242e-09,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.55877e-09,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.52417e-09,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.51164e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.4985e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.32827e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.25192e-10,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.07032e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.03972e-10,0.0437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.67585e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.7647e-10,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.43666e-10,0.0636
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.07678e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.88413e-10,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.42104e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.18024e-10,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.99533e-10,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.76831e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.94514e-10,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.3989e-09,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.2153e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.4751e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.82298e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.0793e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.62214e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.7538e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.65869e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.79768e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.19353e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.833608,0.0001
6,Neutron heating F6,,0.833608,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.45672e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,3.94967e-06,0.0006
12,Neutron Flux at the external surface in course energy groups,10.0,1.49029e-07,0.0034
12,Neutron Flux at the external surface in course energy groups,20.0,1.98443e-08,0.0067
14,He ppm production,,0.559646,0.0001
24,T production,,6.43905e-06,0.0008
34,DPA production,,5.63847,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.25396e-10,0.1105
22,Gamma flux at the external surface,1.0,6.87245e-07,0.0023
22,Gamma flux at the external surface,5.0,6.09059e-07,0.0021
22,Gamma flux at the external surface,20.0,7.30899e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.1874e-10,0.1399
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.06657e-10,0.1396
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.0746e-08,0.0145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.53687e-08,0.0076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.25862e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.1705e-07,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.3301e-07,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.48484e-07,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,6.47639e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.60829e-08,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,5.91275e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.7337e-08,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.0303e-07,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.6159e-08,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.06605e-07,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.59536e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.45754e-08,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.81738e-08,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.33801e-10,0.0861
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.28841e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.99325e-12,0.8653
44,Gamma heating with F4+FM multiplier,,11.2508,0.0001
46,Gamma heating F6,,11.2508,0.0001
