Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.3941e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.51704e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.38152e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,9.27262e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.19328e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.35511e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.712e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.21198e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.28998e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.36116e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.43433e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.50026e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.60954e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.63954e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.72766e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.79862e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.8758e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.91627e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.01404e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.06502e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.08829e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.13559e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.14177e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.37849e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.22606e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.12814e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.11976e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.95748e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.24364e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.45325e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.3381e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.1069e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.08545e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.96116e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.65322e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.70154e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.62049e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.52645e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.43644e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.35308e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.25834e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.15845e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.0751e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,9.8084e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.89831e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.13678e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.16993e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.50618e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.65973e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.28481e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.92344e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.48267e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.04725e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.58038e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.24294e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.94821e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.7605e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.59485e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.46085e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.33161e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.21856e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.15266e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.08278e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.02664e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.49958e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.17664e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.47809e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.51253e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.90663e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.25625e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.69745e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.19034e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.896e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.5092e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.2043e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.1501e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.08091e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.03735e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.28134e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.36405e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.57875e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.82388e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.04701e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.41177e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.89325e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.77747e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.49661e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.83431e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.4261e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.12176e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.88271e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.07609e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.15725e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.22202e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.6366e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.98918e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.24225e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.5038e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.71605e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.98418e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.03099e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.2742e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.0696e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.05932e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.12828,0.0001
6,Neutron heating F6,,0.12828,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,2.40688e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,1.0,7.53028e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,6.03319e-07,0.001
12,Neutron Flux at the external surface in course energy groups,20.0,2.44162e-07,0.0013
14,He ppm production,,0.00338218,0.0003
24,T production,,0.0,
34,DPA production,,2.5792,0.0001
22,Gamma flux at the external surface,0.01,3.22584e-11,0.2894
22,Gamma flux at the external surface,0.1,8.2956e-09,0.0139
22,Gamma flux at the external surface,1.0,5.77491e-07,0.0017
22,Gamma flux at the external surface,5.0,9.89952e-07,0.0011
22,Gamma flux at the external surface,20.0,2.464e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.22584e-11,0.2894
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,8.82247e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.83271e-09,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.46201e-09,0.0204
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.08916e-09,0.0413
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.02849e-08,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.78739e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.09491e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.35142e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.3761e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.37741e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.27825e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.11812e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.47901e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.65261e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.15989e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.29729e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.36941e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.33933e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.21332e-09,0.0582
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.27203e-11,0.2169
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.87365e-12,0.532
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.20311e-12,0.5122
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.55656e-12,0.3395
44,Gamma heating with F4+FM multiplier,,8.77459,0.0001
46,Gamma heating F6,,8.77459,0.0001
