Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.90444e-09,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.57533e-09,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.09327e-10,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.27615e-10,0.0774
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.68251e-10,0.0782
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.22736e-10,0.0586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.30483e-10,0.0839
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.59776e-10,0.0539
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.52618e-09,0.0534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.46144e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.47382e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.8091e-09,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.78861e-09,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.25303e-09,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.87943e-09,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.11882e-09,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.66199e-09,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,7.02709e-10,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.60275e-10,0.0591
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.45948e-09,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.5607e-09,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.19316e-09,0.0613
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.1759e-09,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.11731e-09,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.21203e-09,0.0711
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.20612e-09,0.0556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.19958e-09,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.28685e-09,0.0662
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.28285e-09,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.4865e-09,0.1126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.41939e-09,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.26427e-09,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.40688e-09,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.47764e-09,0.0397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.50734e-09,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.5639e-09,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.57087e-09,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.48972e-09,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.64414e-09,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.14782e-10,0.0531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.12989e-10,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.57774e-10,0.1115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.47847e-10,0.0627
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.95815e-09,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.12147e-09,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.23613e-09,0.0381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.3239e-09,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.89642e-09,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.03156e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.5617e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.70391e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.77315e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.00755e-09,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.98568e-09,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.17113e-09,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.25629e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.38195e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.40991e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.46813e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.60319e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.89756e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.74517e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.40744e-09,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.82366e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.66881e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.89809e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.9649e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.30699e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.43943e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.56826e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.5736e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.0986e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.46562e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.42653e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.53391e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.90042e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.90828e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.37969e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.2682e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.58478e-09,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.2139e-09,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.34933e-09,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.44059e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.96739e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.43568e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.15182e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.84613e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.46348e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.12894e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.81825e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.1254e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.40728e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.33817e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.40541e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.48264e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.52633e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.61875e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.61795e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.45966e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.19298e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.62209e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.07496e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.996e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.48883e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.49789e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.93608e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.86825e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.72873e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.07832e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.8063e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.68346e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.60986e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.49112e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.36051e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.3966e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.54585e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.69751e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.1877e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.97092,0.0002
6,Neutron heating F6,,3.97092,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,2.68452e-07,0.0026
12,Neutron Flux at the external surface in course energy groups,0.1,1.10083e-07,0.0054
12,Neutron Flux at the external surface in course energy groups,1.0,9.91866e-08,0.0056
12,Neutron Flux at the external surface in course energy groups,10.0,4.92311e-07,0.0017
12,Neutron Flux at the external surface in course energy groups,20.0,1.71822e-07,0.0023
14,He ppm production,,0.559188,0.0004
24,T production,,0.0,
34,DPA production,,0.233046,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.10353e-06,0.0006
22,Gamma flux at the external surface,1.0,1.14061e-05,0.0004
22,Gamma flux at the external surface,5.0,9.87805e-06,0.0003
22,Gamma flux at the external surface,20.0,5.77364e-10,0.0411
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.37784e-09,0.0279
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.86409e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.23606e-06,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.57595e-06,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.8155e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.38705e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.15701e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.4046e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.06597e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.68824e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.49174e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.71945e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11906e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.35918e-06,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.57408e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.15979e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.38152e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.22157e-10,0.0899
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.8871e-11,0.0977
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.08835e-10,0.0995
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.16097e-11,0.1227
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.12907e-11,0.1086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.04601e-10,0.0945
44,Gamma heating with F4+FM multiplier,,1.71683,0.0002
46,Gamma heating F6,,1.71683,0.0002
