Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.67339e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.10847e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.28713e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.18988e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.40891e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.10481e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.84291e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.97402e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.09801e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.23273e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.16652e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.91089e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.34807e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.68109e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.09237e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.25848e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.11582e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.32339e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.28409e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,7.46898e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,5.59063e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.06613e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.2752e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,8.29689e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.78992e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.21476e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.36367e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.47688e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.45937e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.05044e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.54419e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.00788e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.10074e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.21009e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.61653e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.89367e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.23783e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.69071e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.25636e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.82903e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.70302e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.02174e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,9.61351e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.08433e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.3486e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.5956e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.0321e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.02747e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.41852e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.13744e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,8.34694e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.30129e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.01135e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.94769e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.47917e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.07162e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.21295e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.79289e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.10355e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.27913e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.52344e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.18052e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.9061e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.25335e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.85978e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.68363e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.83131e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.50782e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.9387e-10,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.91207e-10,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.2272e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.68542e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.60705e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.4466e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.34186e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.27236e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.06019e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.77596e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.64675e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.39016e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.09556e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.81771e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.61582e-10,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.4437e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.40567e-10,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.39626e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.33426e-10,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.72781e-10,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.80052e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.39591e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.76002e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.01344e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.14615e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.53549e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.28282e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.77396e-10,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.02915e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.4551e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.62202e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.80723e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.91323e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.90709e-10,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.00975e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.08811e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.37846e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.6371e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.672707,0.0001
6,Neutron heating F6,,0.672707,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.34175e-13,0.4866
12,Neutron Flux at the external surface in course energy groups,0.1,1.17677e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.46215e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.73145e-07,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,1.19877e-08,0.0034
14,He ppm production,,0.175976,0.0002
24,T production,,2.2398e-07,0.0006
34,DPA production,,2.94778,0.0001
22,Gamma flux at the external surface,0.01,3.86314e-12,0.3104
22,Gamma flux at the external surface,0.1,7.58222e-10,0.0278
22,Gamma flux at the external surface,1.0,1.43207e-07,0.0022
22,Gamma flux at the external surface,5.0,1.22782e-07,0.0021
22,Gamma flux at the external surface,20.0,3.6271e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.86314e-12,0.3104
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.91369e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,7.57931e-10,0.0278
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.76557e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.82348e-08,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.10175e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.15331e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.81439e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.66215e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.65123e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.76296e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.04658e-09,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.24522e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.65777e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.48188e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.09379e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.58074e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.53241e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.87219e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.21313e-09,0.0143
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.89143e-12,0.2063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,7.977e-13,0.6025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.20199e-12,0.4584
44,Gamma heating with F4+FM multiplier,,3.93901,0.0001
46,Gamma heating F6,,3.93901,0.0001
