Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.97737e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.80579e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.08799e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.44847e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.88611e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.97888e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.25288e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.68193e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.08944e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.85316e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.82156e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.32417e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.03244e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.20117e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.66833e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.97591e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.51463e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.92685e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.61745e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.22699e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.40574e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.96854e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.45769e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.32475e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.17846e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.90544e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.04487e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.67863e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.91328e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.5854e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.74289e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.42316e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.18243e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.74966e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,6.35325e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.85459e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.03224e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.64262e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.82602e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.00265e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.18845e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.37637e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.69263e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.81633e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.12065e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.35244e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.65843e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.836e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.20934e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.50088e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.78444e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.14028e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,7.4235e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.59743e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.51385e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.41146e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.6245e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.85501e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.10164e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.87087e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.00147e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.04945e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.08346e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.2613e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.38379e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.22269e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.23285e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.23888e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.23597e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.2229e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.20002e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.16172e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.11025e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.04417e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,9.63532e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.67199e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.70945e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.73314e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.80457e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.99036e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.2127e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.48084e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.05613e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.841e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.65738e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.47679e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.33619e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.22787e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.1033e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.0133e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.35205e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.34066e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,7.20359e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.01872e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.44818e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.58352e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.32853e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.44613e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.7597e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.59915e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.06692e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.59255e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.21745e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.96752e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.78568e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.11067e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.61511e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.30473e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.056e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.01286e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.02139e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.0485e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.11188e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.14678e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.19094e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.36019e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.38081e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.36425e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.43148e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.5036e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.68448e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.88434e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.81121e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.84729e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.36345e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.18023e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.2308e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.78804e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.43106e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.96878e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.09615e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.63049e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.34352e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,9.56525e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.44407,0.0001
6,Neutron heating F6,,3.44407,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,7.6106e-11,0.056
12,Neutron Flux at the external surface in course energy groups,0.1,1.57642e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,3.77529e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.5338e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,3.56256e-07,0.0007
14,He ppm production,,5.27755e-08,0.0004
24,T production,,3.0879e-20,0.0004
34,DPA production,,5.75687,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
