Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.98954e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.52385e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.16991e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.5036e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.89105e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.47389e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.75903e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.73325e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.05244e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.20461e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,8.20043e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.17765e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.35484e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,8.33827e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.56493e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,8.74263e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,8.86179e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.69466e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.81392e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,8.90119e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,8.73359e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,8.66019e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,8.52541e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.69675e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.37732e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.16222e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.49588e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.26469e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.95164e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.66445e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.57988e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.43129e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.21411e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.42072e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.3518e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.51823e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.49357e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.29366e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.04567e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.97716e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.757e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.6217e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.45436e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.25565e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.03221e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.78595e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.60372e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.12466e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.48505e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.60706e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.56445e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.3733e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.12154e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.06079e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.91111e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.72536e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.52572e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.43685e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.28881e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.12419e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.0128e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.87067e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.73147e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.60953e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.02104e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.81587e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.32454e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.37635e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.3853e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.31479e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.25213e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.15486e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.0671e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.91683e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.83519e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.79945e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.68378e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.63683e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.23792e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.15797e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.9849e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.80433e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.67857e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.79063e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.17949e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.61123e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.89675e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.22053e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.07168e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.29218e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.59984e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.01434e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.41901e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.73883e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.87026e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.00143e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,7.49177e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,7.8956e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.09512e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.18848e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.19012e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.55348e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.11334e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.14349e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0528647,0.0002
6,Neutron heating F6,,0.0528647,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.56671e-07,0.0011
12,Neutron Flux at the external surface in course energy groups,1.0,3.35266e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,10.0,8.03583e-07,0.0012
12,Neutron Flux at the external surface in course energy groups,20.0,5.26728e-07,0.0012
14,He ppm production,,0.0116977,0.0003
24,T production,,0.0,
34,DPA production,,2.15563,0.0002
22,Gamma flux at the external surface,0.01,2.90293e-11,0.2498
22,Gamma flux at the external surface,0.1,6.32709e-09,0.021
22,Gamma flux at the external surface,1.0,7.81907e-07,0.002
22,Gamma flux at the external surface,5.0,1.28577e-06,0.0013
22,Gamma flux at the external surface,20.0,4.07776e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.90293e-11,0.2498
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.50124e-11,0.3696
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.53447e-09,0.0223
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,7.7761e-10,0.0642
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.09708e-08,0.017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.08341e-08,0.0087
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.97504e-08,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.9844e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.71807e-07,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.60105e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.78323e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.57271e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.3449e-07,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.75648e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.10861e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.59418e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.89952e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.98047e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.42262e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.95173e-09,0.0176
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.58935e-10,0.0555
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.15306e-12,0.4546
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.09678e-11,0.7165
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.55808e-11,0.3142
44,Gamma heating with F4+FM multiplier,,12.6558,0.0001
46,Gamma heating F6,,12.6558,0.0001
