Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.12925e-07,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.03252e-07,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.83801e-07,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.4214e-07,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.32177e-07,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.32427e-07,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.94455e-07,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.13827e-07,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.52307e-08,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.70533e-09,0.0878
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.1359e-08,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.75859e-08,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.05417e-07,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.86451e-07,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.91055e-07,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.94192e-07,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.22307e-07,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.65515e-07,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.18081e-07,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.11529e-07,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.34229e-08,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.40766e-07,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.28872e-07,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.28925e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.52522e-07,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.39869e-07,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.77509e-07,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.64796e-07,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,9.15218e-08,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.11692e-07,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.3099e-07,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.64524e-07,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.11283e-07,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.98376e-07,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.43069e-07,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.10546e-07,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.12378e-07,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.76178e-07,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.02036e-07,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.0204e-06,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.64008e-07,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.9799e-07,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.11021e-07,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,6.3291e-08,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.95575e-07,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.29328e-07,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.05224e-07,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.15188e-07,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.13746e-07,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.75271e-07,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.92585e-07,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.10854e-07,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.24212e-07,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.5411e-07,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.98463e-07,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.09322e-07,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.76719e-07,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.56754e-07,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.51955e-08,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.63713e-08,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.24545e-08,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.68398e-08,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.33844e-08,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.26127e-08,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.71493e-08,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.9171e-08,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.83534e-08,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.84092e-08,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.25817e-08,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.29492e-08,0.049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.23321e-08,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.58016e-09,0.0581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.40273e-09,0.0539
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.49619e-09,0.0579
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.71454e-09,0.0563
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.94067e-09,0.0704
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.53093e-09,0.0694
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.46667e-09,0.0765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.7278e-09,0.0789
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.44963e-09,0.1542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.10261e-09,0.1359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.51637e-09,0.2385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.05152e-10,0.1812
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.51787e-10,0.2301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.62869e-09,0.118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.2734e-09,0.1042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.06846e-09,0.1117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.04327e-09,0.1775
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.50695e-09,0.1092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.50065e-09,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.72766e-09,0.1889
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.46162e-09,0.096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.67304e-09,0.1054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.47184e-09,0.1238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.03508e-10,0.1502
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.33597e-10,0.1692
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.48507e-10,0.1653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.17733e-10,0.1413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.15296e-10,0.1998
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.63397e-10,0.1472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.68456e-10,0.1394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.85589e-10,0.1689
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.2188e-10,0.2775
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.61779e-10,0.1594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.32402e-10,0.1669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.67646e-10,0.1325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.06915e-09,0.1197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.24858e-10,0.1256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.005e-09,0.1174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.08196e-09,0.1104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.5236e-09,0.0975
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.31669e-09,0.0796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.14978e-09,0.0867
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.35594e-09,0.0789
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.85172e-09,0.0722
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.49594e-09,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.58535e-09,0.0925
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.75372e-09,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.2599e-09,0.101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.53961e-10,0.1938
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.885742,0.0008
6,Neutron heating F6,,0.885742,0.0008
12,Neutron Flux at the external surface in course energy groups,1e-06,1.07124e-08,0.068
12,Neutron Flux at the external surface in course energy groups,0.1,8.39681e-06,0.002
12,Neutron Flux at the external surface in course energy groups,1.0,1.21408e-05,0.0016
12,Neutron Flux at the external surface in course energy groups,10.0,2.52413e-07,0.0107
12,Neutron Flux at the external surface in course energy groups,20.0,1.7123e-08,0.0289
14,He ppm production,,0.201973,0.0009
24,T production,,0.00032111,0.0012
34,DPA production,,3.83204,0.0005
22,Gamma flux at the external surface,0.01,1.76592e-11,1.0
22,Gamma flux at the external surface,0.1,4.6766e-09,0.1006
22,Gamma flux at the external surface,1.0,7.62172e-07,0.0086
22,Gamma flux at the external surface,5.0,4.96946e-07,0.0088
22,Gamma flux at the external surface,20.0,1.78171e-07,0.014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.76592e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.18596e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.64474e-09,0.101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.10297e-07,0.0227
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.35234e-07,0.0207
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.19612e-07,0.0214
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.10289e-07,0.0166
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.82282e-08,0.0225
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.85118e-08,0.0215
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.25585e-08,0.0277
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.78289e-08,0.0288
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.99648e-08,0.031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.10781e-08,0.0247
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.33565e-08,0.0243
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.04734e-08,0.0241
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,9.50941e-08,0.0202
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.65917e-08,0.022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.03622e-08,0.0207
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.4162e-08,0.0218
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.32566e-08,0.0388
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.90569e-10,0.316
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.68335,0.0008
46,Gamma heating F6,,7.68335,0.0008
