Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.9959e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.96842e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.46461e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.65813e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.29485e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.08637e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.70797e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.53845e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.3045e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.39376e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.4893e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.5862e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.68824e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.842e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.92462e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.08658e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.22411e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.39201e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.51345e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.71708e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.89287e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.07505e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.29057e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.48133e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.67826e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.20029e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.20285e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.17972e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.93949e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.06267e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.73506e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.09427e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.95893e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.30293e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.36218e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.50076e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,8.04812e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,8.43633e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.83594e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.25186e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.66593e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.00808e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.04679e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.09173e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.13855e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.18283e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.21976e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.26408e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.52151e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.09833e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.18103e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.14145e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.16974e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.17484e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.21433e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.24871e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.26037e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.26829e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.30311e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.3146e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.31945e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.33297e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.32639e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.32891e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.33724e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.91692e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.44906e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.13601e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.22803e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.80647e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.30206e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.28819e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.26672e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.23619e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.19864e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.17001e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.20062e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.00431e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.7901e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.18725e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.63925e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.14493e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.72759e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.2899e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.83698e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.46586e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.43919e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.66167e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.75105e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.45247e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.22815e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.05015e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.94374e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.85953e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.82559e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.8904e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.96928e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.28404e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.65512e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.93356e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.66511e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.79417e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.80869e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.99625e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.26108e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,1.49738e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,1.2048e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,1.6985e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,1.06869e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,3.59159e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,2.80925e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,6.69973e-10,0.0084
4,Neutron heating with F4+FM multiplier,,100.565,0.0
6,Neutron heating F6,,100.565,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.68945e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.65617e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,4.46352e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,6.04355e-06,0.0001
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,7.21708,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.14988e-07,0.001
22,Gamma flux at the external surface,1.0,1.59483e-05,0.0001
22,Gamma flux at the external surface,5.0,1.90046e-05,0.0001
22,Gamma flux at the external surface,20.0,2.64814e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,7.83014e-09,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.62076e-09,0.0103
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.03537e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.41004e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.60703e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.13544e-06,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.59224e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.67331e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.84563e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.82623e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.83848e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.51442e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.96616e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.549e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.52469e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.34586e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.39803e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.08792e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.33683e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.2349e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.09768e-10,0.0471
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.78166e-11,0.0497
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.07343e-10,0.0444
44,Gamma heating with F4+FM multiplier,,4.19081,0.0001
46,Gamma heating F6,,4.19081,0.0001
