Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.54561e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.86559e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.36216e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.66284e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.52176e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.65536e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.012e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.77461e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.99519e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.89327e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.43068e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.43217e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.74004e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.51711e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.62557e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.05842e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.69557e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.54449e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.13804e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.31309e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.08071e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.08604e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.83694e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.36948e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.09159e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.10698e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.78449e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.1892e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.11603e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.2171e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.50577e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.12916e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.77785e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.44203e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.68195e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.20059e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.20876e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.02305e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.0642e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.44077e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.46439e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.91795e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.93067e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.73344e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.99721e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.16894e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.36727e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.56944e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.76218e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.9519e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.15156e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.4892e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.62525e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.92548e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.1891e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.50663e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.70888e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.09497e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.36903e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.65782e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.00451e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,7.27156e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.56847e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.40654e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.37124e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.61087e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.78475e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.08194e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.86002e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.99809e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.04928e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.08105e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.23716e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.30677e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.16623e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.16632e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.15779e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.14288e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.11228e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.07338e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.01869e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.56082e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.83027e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.00337e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.09047e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.2332e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.19392e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.81267e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.01861e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.49586e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.84434e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.42684e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.2214e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.09361e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,9.75627e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.82485e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,8.22857e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.57799e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.94462e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.2445e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.36916e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.71209e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.86018e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.14346e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.81035e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.48904e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.42954e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.65712e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.13485e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.94144e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.77531e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.57826e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.38604e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.19754e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.00499e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.6954e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.40607e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.48394e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.34041e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.17623e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.33177e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.55489e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.75553e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.30726e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.16506e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.60586e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.47748e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.07956e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.84844e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.04116e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.1046e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.22865e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.31766e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.5859e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.85254e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.06158e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.26861e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.42984e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.83272e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.86543e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.89687e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.95026e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.91694e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.263525,0.0001
6,Neutron heating F6,,0.263525,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.45168e-10,0.0412
12,Neutron Flux at the external surface in course energy groups,0.1,1.55855e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,3.55294e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.50278e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,2.27495e-07,0.0011
14,He ppm production,,0.000173565,0.0003
24,T production,,2.40537e-10,0.0007
34,DPA production,,5.70754,0.0001
22,Gamma flux at the external surface,0.01,1.09806e-12,0.4729
22,Gamma flux at the external surface,0.1,9.23757e-10,0.0413
22,Gamma flux at the external surface,1.0,3.86763e-07,0.0017
22,Gamma flux at the external surface,5.0,4.63709e-07,0.0014
22,Gamma flux at the external surface,20.0,1.82649e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.09806e-12,0.4729
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.62579e-10,0.0566
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.61178e-10,0.0582
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.64203e-09,0.0142
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.32298e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.01763e-08,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.24186e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,8.47701e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.77583e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.60541e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.36655e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.70118e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.97468e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.15146e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.78975e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.83478e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.49834e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.71663e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.06454e-09,0.0254
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.94142e-11,0.1856
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.5698e-12,0.526
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.64586e-12,0.3619
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.4079e-13,1.0
44,Gamma heating with F4+FM multiplier,,2.90048,0.0001
46,Gamma heating F6,,2.90048,0.0001
