Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.51919e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.25579e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.46999e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.16824e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.16289e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.66729e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.68295e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.84197e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.44318e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.55407e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.65913e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.75813e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.8572e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.0381e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.09232e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.26189e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.39068e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.55419e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.63931e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.82525e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.9727e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.11552e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.29744e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.42592e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,9.40345e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.97256e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.56894e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.46819e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.55322e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.22211e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.08877e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.17321e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.18254e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.39529e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.34344e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.43217e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.4626e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.66245e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,7.86693e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,8.07717e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.24626e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.4016e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.48077e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.51592e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.44601e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.24583e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.83706e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.28872e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.60207e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.87476e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.09912e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.45036e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.35072e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.07606e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.94361e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.79015e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.57807e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.36216e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.19458e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.83801e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.3536e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.86784e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.39444e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.14693e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.96627e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.20937e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.77598e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.70831e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.77427e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.05951e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.45718e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.33301e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.22564e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.14461e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.10573e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.08655e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.07404e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.91849e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.76302e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.4218e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.33574e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.43621e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.62396e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.6986e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.7369e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.975e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.12484e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.09999e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.55226e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.98161e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.05025e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.12213e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.22812e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.26684e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.32264e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.72166e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.16583e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.29061e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.52278e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.73585e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.93746e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.96734e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.92445e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.7984e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.99113e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.38658,0.0
6,Neutron heating F6,,3.38658,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.33055e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.4988e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.975e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,2.39418e-06,0.0002
14,He ppm production,,0.0228969,0.0001
24,T production,,1.28315e-07,0.0003
34,DPA production,,7.7915,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
