Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.11629e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.02506e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.39854e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.14867e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.87982e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.86396e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.06598e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.73474e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.78159e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.88725e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.00212e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.11627e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.21715e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.39108e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.46457e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.65084e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.79445e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.97333e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.08823e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.30405e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.47575e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.64018e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.83334e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.9952e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.62828e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.61284e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.38958e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.86675e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.25373e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.14573e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.0245e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.10924e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.86107e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.08194e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.26941e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.34425e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.98035e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.14589e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,7.3374e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.54626e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.69401e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.86911e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.02075e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.20385e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.42693e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.60493e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.74489e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,8.92442e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.05733e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.4293e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.29924e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,6.68447e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,6.77953e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.7765e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.95153e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.11956e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.14314e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.14298e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.31892e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.37059e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.38577e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,7.50497e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.46778e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,7.52918e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.56764e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.08132e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.54548e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.22008e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.27694e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.05185e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.5126e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.50537e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.44091e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.34842e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.21688e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.12257e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.37022e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.295e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.20494e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.69855e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.43207e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.20721e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.97784e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.7523e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.51082e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.33049e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.78089e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.36805e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.98243e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.85272e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.74847e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.67407e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.6164e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.59212e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.59881e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.70033e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.7892e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.1354e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.50082e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.73328e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.56396e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.70223e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.66976e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.9598e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.2616e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,1.78764e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,1.40168e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,2.13337e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,1.40495e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,4.99141e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,3.51392e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,9.21939e-10,0.0283
4,Neutron heating with F4+FM multiplier,,36.2036,0.0002
6,Neutron heating F6,,36.2036,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,9.04251e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,2.38671e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,2.80965e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,5.94016e-06,0.0003
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,5.21797,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.01436e-08,0.0238
22,Gamma flux at the external surface,1.0,5.53124e-06,0.0008
22,Gamma flux at the external surface,5.0,7.53807e-06,0.0006
22,Gamma flux at the external surface,20.0,8.29089e-08,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,4.19954e-09,0.0472
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.83166e-11,0.1562
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.88574e-09,0.0232
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.95582e-07,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.68013e-07,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.68999e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.55498e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.54186e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.60181e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.43315e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.40113e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.01752e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.21112e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.09132e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.43447e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.55102e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.85283e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.91761e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.16144e-08,0.0136
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.8403e-09,0.0328
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.79542e-11,0.2033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.2708e-10,0.1713
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,8.29934e-11,0.1738
44,Gamma heating with F4+FM multiplier,,1.76632,0.0003
46,Gamma heating F6,,1.76632,0.0003
