Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.2546e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.52165e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.37324e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.94245e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.36862e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.55823e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.4447e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.68521e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.65119e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.29252e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.369e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.44331e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.51708e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.58897e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.71553e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.81972e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.9411e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.04396e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.15406e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.23687e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.40313e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.55755e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.67749e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.81019e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.92712e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.40344e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.41318e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.75989e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.5035e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.14945e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.47449e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.62587e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.28625e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.39948e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.59041e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.70761e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.04623e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.5284e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.70248e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.9243e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.12404e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.31793e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.49454e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.68001e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.8971e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.13024e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.3452e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.54222e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.79433e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.29661e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.55513e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.10187e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.7641e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.90209e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.90796e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.10831e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.26867e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.32291e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.35456e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.54708e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.58645e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.59303e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.66667e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.64383e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.66035e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.69857e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.48177e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.23917e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.0674e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.12116e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.43225e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.56006e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.48492e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.39767e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.26228e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.11586e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.02221e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.14727e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.06819e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.77776e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.57047e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.35605e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.14668e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,3.98399e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.81364e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.62017e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.51457e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.28673e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.13328e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.33643e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.26479e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.23418e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.20042e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.22825e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.27985e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.36431e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.51621e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,7.6481e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.02815e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.44178e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.72352e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.56238e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.69974e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.65533e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.95055e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.23139e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,3.52961e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,2.5517e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,3.44866e-10,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,2.11982e-10,0.0556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,6.84742e-11,0.1152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,4.46247e-11,0.1127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,1.04089e-10,0.0795
4,Neutron heating with F4+FM multiplier,,40.5267,0.0002
6,Neutron heating F6,,40.5267,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.80754e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.88485e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,2.41331e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,5.89548e-06,0.0003
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,4.65992,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,2.19588e-08,0.0104
22,Gamma flux at the external surface,1.0,1.3731e-06,0.001
22,Gamma flux at the external surface,5.0,3.37962e-06,0.0005
22,Gamma flux at the external surface,20.0,5.85707e-09,0.0126
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.13699e-09,0.0714
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.06652e-09,0.0307
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.87553e-08,0.0108
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.41741e-08,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.19823e-08,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.41769e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.03615e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.76755e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.32398e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.96174e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.25011e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,5.09046e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.69415e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.6461e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.80904e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.87198e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.72624e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.35632e-09,0.0132
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.00744e-10,0.0408
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.575144,0.0003
46,Gamma heating F6,,0.575144,0.0003
