Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.0015e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.13263e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.43972e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.24287e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.30087e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.64497e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.38049e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.6496e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.21602e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.99484e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.23176e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.38719e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.54004e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.7017e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.03964e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.12822e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.38947e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.62528e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.88709e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.00968e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.30206e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.5049e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.68002e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.90978e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,7.07921e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.47865e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.7124e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.99072e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.4684e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.07873e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.89569e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.68549e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.82501e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.65366e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.0022e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.10781e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.22834e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.14948e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.16209e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.16239e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.15241e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.11634e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.04076e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.33733e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.9832e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.22828e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.66151e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.14364e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.66514e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.70159e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.8137e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.76659e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.63548e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.48228e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.28147e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.99403e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.68864e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.45669e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.23452e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.03589e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,8.86464e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.52876e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.58327e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.69757e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.95247e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.37249e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.61885e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.20983e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.7273e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,5.85924e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.16254e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.94028e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.60066e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.31273e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.0797e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.84707e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.66147e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.85427e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.38904e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.09545e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.97284e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.82434e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.00373e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.04632e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.10105e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.16226e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.24372e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.49872e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.30602e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.33521e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.38655e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.40441e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.42674e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.47355e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.53173e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.64704e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.91171e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.63901e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.01586e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.31224e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.51852e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.37103e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.42053e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.94173e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.46179e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.45903e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.194068,0.0001
6,Neutron heating F6,,0.194068,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.98096e-13,1.0
12,Neutron Flux at the external surface in course energy groups,0.1,1.40509e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,3.37115e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,2.94478e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,2.95266e-07,0.0011
14,He ppm production,,0.100406,0.0001
24,T production,,6.02128e-06,0.0005
34,DPA production,,4.33399,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,3.61691e-09,0.039
22,Gamma flux at the external surface,1.0,2.17762e-07,0.0038
22,Gamma flux at the external surface,5.0,2.13391e-07,0.0052
22,Gamma flux at the external surface,20.0,7.39469e-09,0.0223
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.52389e-11,0.1712
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.63085e-12,0.7527
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.58004e-09,0.0392
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.34422e-10,0.048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.04353e-09,0.0238
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.37646e-09,0.0232
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.66986e-08,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.13507e-07,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.33024e-08,0.0135
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.68064e-08,0.019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.55606e-08,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.08202e-08,0.0121
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.69828e-08,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.37183e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.75896e-08,0.0221
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.47437e-08,0.0127
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.71698e-08,0.0154
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.93734e-09,0.0233
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.31344e-10,0.0803
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.55089e-11,0.2552
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.14562e-12,0.3949
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.13704e-12,0.4174
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.21669e-12,0.3949
44,Gamma heating with F4+FM multiplier,,3.15229,0.0002
46,Gamma heating F6,,3.15229,0.0002
