Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.24385e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.5466e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.07004e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.40076e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.93027e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.10975e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.06413e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.01282e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.43653e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.69692e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.78449e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.87269e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.93116e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.99454e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.13539e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.16083e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.2872e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.38075e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.50764e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.56984e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.71515e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.81309e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.91615e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.04562e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.12911e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.65882e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.53174e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.33091e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.57308e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.15415e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.10455e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.70434e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.01611e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.21716e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.33852e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.07235e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.07372e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.27634e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.12875e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.96563e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.81822e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.63674e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.45988e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.24063e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.97285e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.68752e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.44951e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.2274e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.99178e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.15619e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.02076e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.23742e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.94863e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.81979e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.65307e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.52379e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.41501e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.31455e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.20684e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.14809e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.07002e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,9.96673e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.38828e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,9.01899e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.70051e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,8.3794e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.37767e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.63397e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.26017e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.29671e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.04999e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.23682e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.96894e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.81101e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.62682e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.44502e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.42396e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.22871e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.17997e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.13954e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.58557e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.3507e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.14713e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.97647e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.78034e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.58385e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.41833e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.87005e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.42313e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.13137e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.03175e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.96256e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.83233e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.75449e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.74332e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.8356e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.71126e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.00822e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.56863e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,9.11974e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,9.63448e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.11114e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,5.25068e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.06343e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.78349e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.61914e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.704688,0.0001
6,Neutron heating F6,,0.704688,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.75664e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.85061e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,3.82946e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,6.27299e-07,0.0009
14,He ppm production,,0.19414,0.0002
24,T production,,0.00026752,0.0005
34,DPA production,,5.55727,0.0001
22,Gamma flux at the external surface,0.01,4.11026e-11,0.1984
22,Gamma flux at the external surface,0.1,1.51426e-07,0.0037
22,Gamma flux at the external surface,1.0,5.1167e-06,0.0006
22,Gamma flux at the external surface,5.0,2.35337e-06,0.0008
22,Gamma flux at the external surface,20.0,3.6849e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.11026e-11,0.1984
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.76001e-11,0.3194
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.35727e-09,0.045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.50041e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.23904e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.0417e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.13879e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.09159e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.96418e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.34069e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.74282e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.0773e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.48631e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.23808e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.50294e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.51331e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.1086e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.86432e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.97826e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.9737e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.04445e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.82953e-10,0.0583
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.3081,0.0002
46,Gamma heating F6,,3.3081,0.0002
