Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.89077e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.89901e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.03622e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.46064e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.20567e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.88664e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.86764e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.04761e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.61227e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.80371e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.2905e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.65578e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.12266e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.67274e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.03166e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.06754e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.13633e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.19875e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.28689e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.3421e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.51313e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.54902e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.61918e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.70854e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.78807e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.90581e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.10331e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.09886e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.0914e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.97943e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.31418e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.84473e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.39542e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.92201e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.09273e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.70883e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.43931e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.03804e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.23314e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.46927e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.70956e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.94664e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.21639e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.46241e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.766e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.07194e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.3656e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.64814e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.93821e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.0614e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.5023e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.78814e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.97333e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.00985e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.99353e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.03458e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.0609e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.01349e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.91113e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.74082e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.55546e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.44104e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.34693e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.23338e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.17661e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.08731e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.33778e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.49283e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.05566e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.17586e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.2012e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.68731e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.61836e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.55158e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.47523e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.42446e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.40429e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.74268e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.75063e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.84173e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.48671e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.53318e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.59714e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.67274e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.74644e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.81738e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.91654e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.32129e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.77365e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.10309e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.20379e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.31654e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.43495e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.56465e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.70418e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.84324e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.09525e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,6.84563e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,7.2499e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,7.63768e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,7.89182e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.11614e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.23596e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.73527e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.46732e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.98226e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0271083,0.0001
6,Neutron heating F6,,0.0271083,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,2.78965e-12,0.5819
12,Neutron Flux at the external surface in course energy groups,0.1,9.38831e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,1.37017e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,9.88773e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,5.3162e-06,0.0003
14,He ppm production,,0.0196133,0.0003
24,T production,,0.0,
34,DPA production,,4.24158,0.0001
22,Gamma flux at the external surface,0.01,2.31341e-11,0.2528
22,Gamma flux at the external surface,0.1,9.67041e-09,0.0209
22,Gamma flux at the external surface,1.0,2.94319e-06,0.0009
22,Gamma flux at the external surface,5.0,5.14948e-06,0.0006
22,Gamma flux at the external surface,20.0,1.00646e-07,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.31341e-11,0.2528
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,9.47512e-09,0.0211
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.95291e-10,0.1615
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.43138e-08,0.0119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.59908e-07,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.26454e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.15383e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.66422e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.12264e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.97115e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.38778e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.91203e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.27495e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.13089e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.82224e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.88584e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.93198e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.37667e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.46413e-08,0.0116
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.90691e-09,0.0298
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.2942e-10,0.1133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,9.59468e-11,0.1274
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.05913e-10,0.1122
44,Gamma heating with F4+FM multiplier,,0.657195,0.0003
46,Gamma heating F6,,0.657195,0.0003
