Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.62268e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.29067e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.69401e-05,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.98089e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.1725e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.89869e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,6.39861e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.6472e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.93185e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.95638e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.87035e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.20937e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.78862e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.52889e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.02383e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.10751e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.51043e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.05665e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.00483e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.65697e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.5339e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.06033e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.90066e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.06467e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.10996e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.89136e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.8584e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.0758e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.6502e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,8.27741e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.87735e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.12406e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.92756e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.01427e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.95453e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.31098e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.56273e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.44968e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.26548e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.12403e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.08398e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.06621e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.68952e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.10484e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.66041e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.22467e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.75511e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.15344e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.47941e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.26762e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.94699e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.53166e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.29208e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.15982e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.18554e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.0727e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.39836e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.42643e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.44873e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.92469e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.78598e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.84075e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.27201e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.93859e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.81887e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.4782e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.60757e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.71497e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.34424e-10,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.21685e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.42293e-09,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.96055e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.91797e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.75679e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.82904e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.56729e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.35325e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.59854e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.54061e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.278e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.11921e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.10153e-09,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.06554e-09,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.05636e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.03305e-09,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.07254e-09,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.06547e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.11883e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.50167e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.16023e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.17901e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.25394e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.39053e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.45262e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.56225e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.67038e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.12058e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.184e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.36262e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.48049e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.69101e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.96594e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.0321e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.21897e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.05103e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.8972e-10,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.635987,0.0001
6,Neutron heating F6,,0.635987,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,2.71938e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.00477e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,1.49948e-07,0.0022
12,Neutron Flux at the external surface in course energy groups,20.0,2.44759e-08,0.0039
14,He ppm production,,0.0641991,0.0002
24,T production,,0.0,
34,DPA production,,4.58822,0.0001
22,Gamma flux at the external surface,0.01,1.61504e-11,0.2317
22,Gamma flux at the external surface,0.1,5.51969e-09,0.029
22,Gamma flux at the external surface,1.0,5.60783e-07,0.0015
22,Gamma flux at the external surface,5.0,2.51366e-07,0.0018
22,Gamma flux at the external surface,20.0,1.87927e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.61504e-11,0.2317
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.51969e-09,0.029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.91631e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.95722e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.83012e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.65196e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.66725e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,7.18776e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.2301e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.65963e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.91679e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.39103e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.49659e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.65782e-08,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.46029e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.32435e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.22072e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.93335e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.05685e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.9595e-10,0.0342
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.51971e-12,0.6212
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.60017e-12,0.4146
44,Gamma heating with F4+FM multiplier,,5.49049,0.0001
46,Gamma heating F6,,5.49049,0.0001
