Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.05024e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.32317e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.46331e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.44607e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.06651e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.54951e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.18289e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.09969e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.23127e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.3725e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.55083e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.66738e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.96139e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.01407e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.10839e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.2366e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.42659e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.57927e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.96984e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.13965e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.1819e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.33256e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.39767e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.12488e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.67237e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.85681e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.03873e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.00771e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.33171e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.09323e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.66263e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.19597e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.03332e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.76273e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.46067e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.62731e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.55478e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.47906e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.3915e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.29402e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.20364e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.11873e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.0263e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.97769e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.00753e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.35372e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.74765e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.1775e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.67671e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.73993e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.15096e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.64703e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.24016e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.03163e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.89317e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.64257e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.43748e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.31962e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.18659e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.04251e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.93331e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.8096e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.67728e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.59835e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.01499e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.02488e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.39278e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.39703e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.53233e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.38474e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.33135e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.28567e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.26721e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.23185e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.1875e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.29395e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.32295e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.39571e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.24242e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.30364e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.35114e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.43655e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.47738e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.52475e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.61061e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.10019e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.6045e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.72153e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.77936e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.87483e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.96368e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.08134e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.29236e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.46438e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.97166e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.59326e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.92161e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.15154e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.24763e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.71318e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.6322e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.09397e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.34747e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.79116e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.113228,0.0001
6,Neutron heating F6,,0.113228,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.06422e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.39995e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,9.20821e-07,0.0009
12,Neutron Flux at the external surface in course energy groups,20.0,3.348e-07,0.0012
14,He ppm production,,0.00496904,0.0003
24,T production,,0.0,
34,DPA production,,3.27295,0.0001
22,Gamma flux at the external surface,0.01,2.10065e-11,0.3382
22,Gamma flux at the external surface,0.1,4.29338e-09,0.0729
22,Gamma flux at the external surface,1.0,8.9307e-07,0.0033
22,Gamma flux at the external surface,5.0,1.15697e-06,0.0028
22,Gamma flux at the external surface,20.0,2.14717e-08,0.0173
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.10065e-11,0.3382
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.19089e-09,0.0745
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.02495e-10,0.2106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.01547e-08,0.0279
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.0859e-08,0.0134
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.49845e-07,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.07828e-07,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.94195e-07,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.70188e-07,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.69422e-07,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.47919e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.30464e-07,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.72875e-07,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.95343e-07,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.34712e-07,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.47544e-07,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.86895e-08,0.0111
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.12931e-08,0.0174
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.51163e-10,0.0943
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.12408e-11,0.3314
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.54451e-12,0.363
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.85938e-12,0.5792
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.80222e-12,0.4049
44,Gamma heating with F4+FM multiplier,,6.25366,0.0002
46,Gamma heating F6,,6.25366,0.0002
