Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.41051e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.31705e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.63998e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.13341e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.37681e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.70916e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.24609e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.35364e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.4439e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.53828e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.62934e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.7406e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.77212e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.83904e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.86599e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.88783e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.84829e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.87666e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.87942e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.88637e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.89994e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.89251e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.95409e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.04542e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.0363e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.78427e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.82847e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.83372e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.12765e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.13702e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.07728e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.07836e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.12683e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.08872e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.01215e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.98094e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.93315e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.88951e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.83058e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.76007e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.67838e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.60284e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.51631e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.42641e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.34223e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.27753e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.40387e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.41126e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.94665e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,9.22708e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.75554e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,8.21428e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.86168e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.46177e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.98416e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.52418e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.29132e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.03158e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.67571e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.48895e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.13143e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.79919e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.61291e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.99385e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.4605e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.00237e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.15172e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.84218e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.02857e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.85217e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.82748e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.76674e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.57512e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.44632e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,6.49034e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,6.47477e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,6.62075e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.31136e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,3.35043e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,3.44536e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,3.56371e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.68408e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.77492e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.95088e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.69438e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.38587e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.2581e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.39423e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.58581e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.66124e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.67927e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.72042e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.73461e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.45336e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,9.88532e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.04337e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.10026e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.13017e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.87628e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.02194e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.24334e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,6.12598e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.21526e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0685941,0.0001
6,Neutron heating F6,,0.0685941,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.06376e-06,0.0007
12,Neutron Flux at the external surface in course energy groups,1.0,8.11642e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,2.30576e-06,0.0006
12,Neutron Flux at the external surface in course energy groups,20.0,7.52962e-07,0.0008
14,He ppm production,,0.00527274,0.0003
24,T production,,0.000572517,0.0005
34,DPA production,,2.76549,0.0001
22,Gamma flux at the external surface,0.01,5.70373e-11,0.1724
22,Gamma flux at the external surface,0.1,2.65929e-08,0.0123
22,Gamma flux at the external surface,1.0,1.89967e-06,0.0011
22,Gamma flux at the external surface,5.0,2.299e-06,0.0009
22,Gamma flux at the external surface,20.0,5.24124e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.70373e-11,0.1724
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.13604e-12,0.7711
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.68995e-08,0.0154
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.69128e-09,0.0206
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.13314e-08,0.0093
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.69824e-07,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.64075e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.26048e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.26058e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.72332e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.51495e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.07541e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.6827e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.48555e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.81683e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.5873e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.75085e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.07641e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.93239e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.82297e-09,0.0274
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.28839e-10,0.1125
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,5.6235e-11,0.2558
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.11367e-11,0.3928
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.93358e-11,0.2153
44,Gamma heating with F4+FM multiplier,,8.26558,0.0001
46,Gamma heating F6,,8.26558,0.0001
