Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.18027e-07,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.1686e-07,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.15603e-07,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.1266e-07,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.10059e-07,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.08916e-07,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.07385e-07,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.06609e-07,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.03924e-07,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.01098e-07,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.026e-07,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.00708e-07,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.87113e-08,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.93189e-08,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.90041e-08,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.71417e-08,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.39465e-08,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.60788e-08,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.88044e-08,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.78552e-08,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.66138e-08,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.43756e-08,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.53638e-08,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.45686e-08,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.81719e-08,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.42965e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.65753e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.86507e-08,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.98608e-08,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.01789e-08,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.49091e-09,0.0421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.95507e-08,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.42827e-08,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.11445e-08,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.50985e-08,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.10342e-08,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.91862e-08,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.44412e-08,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.69439e-08,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.94849e-08,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.65513e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.07067e-08,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.75625e-08,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.7984e-08,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.10933e-08,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.99678e-08,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.44001e-08,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.76044e-08,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.68758e-08,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.01851e-08,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.27568e-08,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.66665e-08,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.77318e-08,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.94039e-08,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.11701e-08,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.38808e-08,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.33437e-08,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.99549e-08,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.35108e-08,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.42266e-08,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.12307e-08,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.92534e-08,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.53075e-08,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.18854e-08,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.00198e-08,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.3762e-08,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.68207e-09,0.0669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.6832e-09,0.0931
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.09243e-09,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.88838e-08,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.01802e-08,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.16628e-08,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.09231e-08,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.12533e-08,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,6.94956e-08,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.56501e-08,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.35582e-08,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.20419e-08,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.015e-08,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.17753e-08,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.76282e-08,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.79245e-08,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.77735e-08,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.35521e-08,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.10859e-08,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.27451e-08,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.32498e-08,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.92245e-08,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.49217e-08,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.96195e-08,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.00035e-08,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.70636e-08,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.5833e-08,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.80853e-08,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.77141e-08,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.89861e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.85562e-08,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.81768e-08,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.92386e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.31853e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.29515e-08,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.08123e-08,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.30802e-08,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.07077e-07,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.23598e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.39744e-08,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.96992e-08,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.3002e-08,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.16154e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.48813e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.78599e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.76734e-08,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.76016e-08,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.70018e-08,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.78177e-08,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,6.0964e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,8.26553e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.29899e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.42212e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.36219e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.59373e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.50586e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.68903e-08,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.99755e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.40076e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.49344e-08,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.51153e-08,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.60326e-08,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.24204e-08,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.10451e-08,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.37956e-08,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.06554e-08,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.59965e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.08825e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.05658e-08,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.36773e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.70241e-08,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.50793e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.73164e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.76682e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.62694e-08,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.63724e-08,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.65317e-08,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.92594e-09,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.83316,0.0005
6,Neutron heating F6,,2.83316,0.0005
12,Neutron Flux at the external surface in course energy groups,1e-06,5.85404e-06,0.0018
12,Neutron Flux at the external surface in course energy groups,0.1,5.32273e-06,0.0021
12,Neutron Flux at the external surface in course energy groups,1.0,1.48071e-06,0.0037
12,Neutron Flux at the external surface in course energy groups,10.0,2.66266e-06,0.0023
12,Neutron Flux at the external surface in course energy groups,20.0,3.33865e-07,0.0051
14,He ppm production,,4.68923,0.0004
24,T production,,0.0544146,0.0006
34,DPA production,,2.70796,0.0005
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,6.09561e-07,0.0078
22,Gamma flux at the external surface,1.0,6.19841e-06,0.0023
22,Gamma flux at the external surface,5.0,4.35914e-06,0.0022
22,Gamma flux at the external surface,20.0,8.10817e-07,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.3124e-09,0.0797
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.03248e-07,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.75061e-06,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.1088e-06,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.11393e-07,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.40078e-06,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.37378e-07,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.89459e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.66708e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.04152e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.50533e-07,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.88314e-07,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.40209e-07,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.56066e-07,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.79545e-07,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.73614e-07,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.91838e-07,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.87014e-07,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.70243e-08,0.024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.78255e-09,0.0659
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.58423e-10,0.2844
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,2.94667,0.0008
46,Gamma heating F6,,2.94667,0.0008
