Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.04183e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.41587e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.26687e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.9476e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.99137e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.15091e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.81952e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.73329e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.89343e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.04198e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.20032e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.35471e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.62019e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.70433e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.97198e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.17293e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.42088e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.57183e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.85446e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.0702e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.29798e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.53077e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.7404e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.23074e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.53922e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.38148e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.25719e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.97504e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.60829e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.44182e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.55102e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,8.15755e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,8.45683e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.77159e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.8758e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.80782e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.00865e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.03641e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.06608e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.09475e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.12559e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.1474e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.18255e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.21576e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.2467e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.27331e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.30829e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.55739e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.121e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.25834e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.16937e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.19069e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.18751e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.22137e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.2498e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.25341e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.25843e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.28862e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.29911e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.30477e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.31836e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.31399e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.32172e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.32853e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.91071e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.4561e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.13819e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.23386e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.83557e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.31217e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.30475e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.29041e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.26865e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.23815e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.21271e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.30716e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.14356e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.95189e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.00013e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.45268e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.93615e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.45116e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.95147e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.43099e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.00714e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.76624e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.82414e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.22134e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.88408e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.61467e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.37419e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.19789e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.05932e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.96945e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.99033e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.0096e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,8.31705e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,8.63932e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.85201e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.60896e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.74003e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.72212e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.98198e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.27793e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,2.76788e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,2.18e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,3.14975e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,2.05372e-09,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,6.61133e-10,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,5.47551e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,1.25701e-09,0.0303
4,Neutron heating with F4+FM multiplier,,69.3805,0.0002
6,Neutron heating F6,,69.3805,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.49832e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,3.43118e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,4.60307e-05,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,6.02758e-06,0.0003
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,7.27086,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,3.3585e-08,0.0129
22,Gamma flux at the external surface,1.0,1.09225e-05,0.0007
22,Gamma flux at the external surface,5.0,1.36225e-05,0.0006
22,Gamma flux at the external surface,20.0,1.82592e-07,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,8.26017e-09,0.0222
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.80879e-11,0.2076
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.52468e-08,0.0155
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.47932e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.55539e-07,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.43724e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.0548e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.02658e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.0939e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.64224e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.58811e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.80226e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.12353e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.88978e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.14405e-06,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.05056e-06,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.81933e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.52984e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.51279e-08,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.19566e-09,0.0283
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.44586e-11,0.2746
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,9.39038e-11,0.2636
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.16162e-10,0.2109
44,Gamma heating with F4+FM multiplier,,3.25607,0.0003
46,Gamma heating F6,,3.25607,0.0003
