Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.54568e-09,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.59516e-09,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.90151e-09,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.81323e-09,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.01573e-09,0.0891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.25014e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.8052e-09,0.0395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.82124e-09,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.83985e-09,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.9117e-09,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.88985e-09,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.69401e-09,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.89518e-09,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.13354e-09,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.25743e-09,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.25648e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.56977e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.99196e-09,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.93883e-09,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.98217e-10,0.0716
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.50071e-10,0.0744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.18133e-09,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.25438e-10,0.0576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.28003e-09,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.86972e-09,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.89412e-09,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.56576e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.58726e-09,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.65311e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.36648e-09,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.32474e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.19851e-09,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.51614e-09,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.26838e-09,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.80575e-09,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.44327e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.7685e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.02956e-09,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.97052e-09,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.14355e-09,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.13149e-09,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.31535e-09,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.30721e-09,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.46982e-09,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.46035e-09,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.58362e-09,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.75743e-09,0.0383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.55052e-09,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.58155e-09,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.83109e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.76115e-09,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.01523e-09,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.23462e-09,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.88255e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.37967e-09,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.81549e-09,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.41305e-10,0.0854
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.02753e-10,0.0967
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.69807e-10,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.71798e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.53073e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.08341e-09,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.9684e-09,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.02844e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,8.90296e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.23483e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.30005e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.55468e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.82405e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.41603e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.38362e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.34146e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.80309e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.99018e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.52545e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.29481e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.32006e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.89082e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.18464e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.45349e-08,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.94914e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.85401e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,9.53103e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.57193e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.03343e-08,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.1061e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.11637e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.14991e-08,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.21383e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.32688e-08,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.19521e-08,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.33046e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.41896e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.52151e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.10569e-08,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.21744e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.22562e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.30935e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.17456e-08,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.75733e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.79269e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.81674e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.87221e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.98521e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.71644e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.26567e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.706e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.30177e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.39803e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.52549e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.41211e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.72358e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.45321e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.61069e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.83972e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.037e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.65306e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.03519e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.67211e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.84114e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.93948e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.73801e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.04995e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.49799e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.40261e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.18912e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.22621e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.05881e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.25518e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.46757e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.40476e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.54879e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.99824e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.26434e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.67066,0.0003
6,Neutron heating F6,,3.67066,0.0003
12,Neutron Flux at the external surface in course energy groups,1e-06,5.61466e-07,0.002
12,Neutron Flux at the external surface in course energy groups,0.1,2.14385e-07,0.0039
12,Neutron Flux at the external surface in course energy groups,1.0,1.86921e-07,0.0041
12,Neutron Flux at the external surface in course energy groups,10.0,8.85068e-07,0.0014
12,Neutron Flux at the external surface in course energy groups,20.0,2.97751e-07,0.002
14,He ppm production,,0.452632,0.0004
24,T production,,1.68329e-06,0.0001
34,DPA production,,0.393809,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.79068e-06,0.0008
22,Gamma flux at the external surface,1.0,1.14849e-05,0.0005
22,Gamma flux at the external surface,5.0,9.70834e-06,0.0004
22,Gamma flux at the external surface,20.0,7.30534e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.59122e-12,0.7367
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.10658e-06,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.6841e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.58179e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.85321e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.40667e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.1996e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.38603e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.05761e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.59914e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.38136e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.69112e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11602e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.5531e-06,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.94296e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.97622e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.50041e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.61642e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.54117e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.65269e-09,0.0126
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,5.93031e-09,0.0153
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.90899e-10,0.085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.7331,0.0002
46,Gamma heating F6,,1.7331,0.0002
