Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.87844e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.43691e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.35419e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.34088e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.8759e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.51073e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.47488e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.06508e-06,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.76605e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.60069e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.22275e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.22225e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.49832e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.78952e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.76684e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.81296e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.04917e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.79113e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.30711e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.7232e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.89034e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.22985e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.01934e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.80065e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.02478e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.99549e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.11544e-06,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.17112e-06,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.28249e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.7278e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.22341e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.737e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.2366e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,7.84023e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,7.94919e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.06996e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.78491e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.29509e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.92714e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.63553e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.16535e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.93683e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,8.86282e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.58599e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.21437e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.88237e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.30299e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.02946e-08,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.77453e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.60401e-08,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.31004e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.90267e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.42936e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.73095e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.07452e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,6.92253e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.72326e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.81835e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.92886e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.96174e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.97799e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.94252e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.89536e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.76047e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.58641e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.34415e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.05821e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.80592e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.95403e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.93744e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.95657e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.94159e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.92209e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.89984e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.93322e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.97334e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.97665e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.00471e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.0717e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.0962e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.09338e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.06588e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.97136e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.89935e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.82271e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.17177e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.66885e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.68984e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.77294e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.09347e-07,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.55464e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.49198e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.4348e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.39399e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.32648e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.27619e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.3422e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.05721e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.8444e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.47358e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.98553e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.09368e-07,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.24159e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.30504e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.30641e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.39105e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.68402e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.90459e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.53757e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.63161e-07,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.72438e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.8217e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.97794e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.15851e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.42498e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.77474e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.16444e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.22867e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.24618e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.07036e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.44065e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.32082e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.09619e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,6.62843e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.98398e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.37522,0.0002
6,Neutron heating F6,,2.37522,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,1.54615e-09,0.0349
12,Neutron Flux at the external surface in course energy groups,0.1,1.79157e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,1.70997e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,7.56478e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,1.84285e-06,0.0008
14,He ppm production,,4.38468,0.0003
24,T production,,4.33305,0.0003
34,DPA production,,0.832789,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,3.07095e-06,0.0009
22,Gamma flux at the external surface,1.0,7.7432e-06,0.0005
22,Gamma flux at the external surface,5.0,3.83778e-09,0.0206
22,Gamma flux at the external surface,20.0,6.63801e-11,0.138
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,6.59722e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.1841e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.82088e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.23357e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.37577e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.05661e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.07635e-06,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.68778e-10,0.0665
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.23272e-10,0.0587
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.95127e-10,0.0655
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.82078e-10,0.0921
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.53661e-10,0.0971
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.32419e-10,0.0759
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.75119e-09,0.0247
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,7.39007e-11,0.1411
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.34423e-11,0.1963
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.59555e-11,0.2683
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.96781e-12,0.3789
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.17108e-12,0.3791
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.63631e-11,0.3051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.94322e-11,0.253
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.23543e-11,0.3023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.09163e-12,0.7071
44,Gamma heating with F4+FM multiplier,,0.0549325,0.0005
46,Gamma heating F6,,0.0549325,0.0005
