Time,Value,Error,Energy
2.4e-06,0.1354673050984223,0.0119,0.04227345627474281
2.4100000000000002e-06,0.13171631670224648,0.012,0.04192334361478856
2.42e-06,0.12754021823294556,0.0124,0.04157756260460202
2.43e-06,0.12817359126481903,0.0124,0.04123604208100556
2.44e-06,0.12411016820868762,0.0127,0.04089871233514941
2.4500000000000003e-06,0.12527330128620523,0.0128,0.04056550507892301
2.46e-06,0.12201493613156177,0.013,0.040236353408862745
2.47e-06,0.12155384665711565,0.0128,0.03991119177402372
2.48e-06,0.12346202398064587,0.0129,0.03958995594197372
2.49e-06,0.12002073928361309,0.0131,0.03927258296770809
2.5e-06,0.11939494538635358,0.0134,0.03895901116298176
2.51e-06,0.11730376263705442,0.0134,0.03864918006564133
2.52e-06,0.11628337983764182,0.0135,0.038343030411669234
2.53e-06,0.11234542694957755,0.0138,0.03804050410576758
2.5400000000000002e-06,0.11814651425955695,0.0139,0.03774154419381958
2.55e-06,0.11198165841911085,0.0141,0.03744609483660276
2.56e-06,0.10969613261237181,0.0142,0.037154101283710744
2.57e-06,0.1083980814908029,0.0141,0.03686550984768377
2.58e-06,0.1072275206477539,0.0147,0.036580267879808046
2.59e-06,0.1043000242423421,0.0149,0.036298323745915295
2.6e-06,0.10354739509032933,0.0151,0.03601962680259938
2.61e-06,0.10206561886287194,0.0153,0.03574412737572794
2.62e-06,0.09685266041515146,0.0155,0.03547177673624181
2.6300000000000002e-06,0.09531003853343668,0.016,0.03520252708117009
2.64e-06,0.0936083700235758,0.0158,0.03493633151026415
2.65e-06,0.0920291814800079,0.0162,0.03467314400701268
2.66e-06,0.08966357332385691,0.0168,0.03441291941819639
2.67e-06,0.08837773505064449,0.0166,0.03415561343511175
2.68e-06,0.08547643499653303,0.017,0.033901182573542916
2.69e-06,0.08612365597518297,0.0173,0.033649584156654484
2.7e-06,0.08177726572277227,0.0177,0.03340077629642379
2.71e-06,0.07848598302741835,0.0177,0.03315471787611639
2.7200000000000002e-06,0.0780411581797205,0.0181,0.032911368534013274
2.73e-06,0.076950334787111,0.0189,0.032670688645469084
2.74e-06,0.07453739097608825,0.0191,0.03243263930851695
2.75e-06,0.07181733533187559,0.0194,0.03219718232696984
2.7600000000000003e-06,0.0675717795272792,0.02,0.031964280195190896
2.77e-06,0.06659963186908706,0.0203,0.031733896083906914
2.78e-06,0.06322172733775556,0.0209,0.03150599382456141
2.79e-06,0.06178781624279408,0.0212,0.03128053789575401
2.8e-06,0.05701720651169711,0.0225,0.031057493410097017
2.81e-06,0.051676115650267945,0.0233,0.030836826098777134
2.82e-06,0.05054808306037509,0.0239,0.030618502300289688
2.83e-06,0.044332675917954915,0.0247,0.030402488946669373
2.84e-06,0.043201267566976474,0.026,0.030188753551389946
2.8500000000000002e-06,0.03801750917237037,0.0284,0.029977264196220845
2.86e-06,0.03739868663950893,0.0294,0.02976798952100453
2.87e-06,0.033049588134128706,0.0311,0.029560898710304463
2.88e-06,0.029667442979409306,0.0317,0.02935596148318247
2.89e-06,0.026771615434642893,0.0343,0.029153148081307066
2.9e-06,0.022896070213003352,0.0364,0.028952429258939462
2.91e-06,0.021437358244445016,0.0387,0.028753776271876398
2.92e-06,0.018210878816909283,0.0406,0.02855716086764476
2.93e-06,0.017496979372502698,0.0424,0.02836255527444442
2.9400000000000002e-06,0.015720158097984303,0.048,0.02816993219259461
2.95e-06,0.013373446846304147,0.0482,0.027979264784311255
2.96e-06,0.015492766892482988,0.0495,0.027790526664110225
2.97e-06,0.014920077737457793,0.0475,0.02760369189025368
2.9800000000000003e-06,0.018311410738949686,0.0456,0.027418734955570543
2.99e-06,0.022325052435924517,0.0399,0.02723563077869425
3e-06,0.03250615251192934,0.0359,0.02705435469571773
3.01e-06,0.042653258288097184,0.0301,0.02687488245122249
3.02e-06,0.06047095993715963,0.0247,0.026697190191811257
3.0300000000000002e-06,0.08961882561499757,0.0212,0.026521254456302563
3.04e-06,0.1173836450375072,0.0181,0.026347052168637478
3.05e-06,0.1679161246452851,0.0158,0.026174560631203624
3.06e-06,0.2117825779494111,0.0139,0.026003757516281485
3.0700000000000003e-06,0.2675596066181409,0.0123,0.025834620858951194
3.08e-06,0.34523918005260296,0.0115,0.025667129050833733
3.09e-06,0.4149957752709633,0.0105,0.02550126083216318
3.1e-06,0.4842522484627989,0.0099,0.025336995286153824
3.11e-06,0.5595067431483403,0.0095,0.025174311831281024
3.12e-06,0.6234007117884718,0.0092,0.025013190215439685
3.13e-06,0.6910953023681577,0.0091,0.024853610509685514
3.14e-06,0.7211910628017791,0.0089,0.02469555310176762
3.15e-06,0.777521752170454,0.0088,0.024538998690704257
3.1600000000000002e-06,0.7696764287885504,0.009,0.024383928279898173
3.17e-06,0.797786262538925,0.0089,0.024230323171920996
3.18e-06,0.7904820992116128,0.0091,0.024078164963506208
3.19e-06,0.7713040787026744,0.0092,0.02392743553887313
3.2e-06,0.7621179884428514,0.0093,0.02377811706492855
3.21e-06,0.7305802763134567,0.0096,0.02363019198605107
3.22e-06,0.706447866147993,0.0097,0.02348364301908411
3.23e-06,0.6718299203093314,0.01,0.023338453147285772
3.24e-06,0.6411401002915342,0.0102,0.023194605616990813
3.2500000000000002e-06,0.6125023683846308,0.0105,0.023052083931351906
3.26e-06,0.5759354095913707,0.0108,0.02291087184637574
3.27e-06,0.5471849733391055,0.0112,0.02277095336591602
3.28e-06,0.4962477145878533,0.0116,0.022632312737500954
3.2900000000000003e-06,0.4627297735012777,0.0122,0.022494934447534868
3.3e-06,0.4403167076618397,0.0124,0.022358803217542945
3.31e-06,0.41967206337662305,0.0128,0.022223903998746974
3.32e-06,0.39193486079895745,0.0133,0.022090221969561834
3.33e-06,0.3550238189137379,0.0139,0.02195774253017124
3.34e-06,0.32588770381823645,0.0145,0.02182645129856385
3.35e-06,0.3053975450946164,0.0149,0.021696334108238405
3.36e-06,0.28590702024668563,0.0153,0.02156737700194494
3.37e-06,0.2612532617596412,0.0161,0.02143956623022443
3.3800000000000002e-06,0.24512989164974713,0.0168,0.021312888246193134
3.39e-06,0.22961982221248378,0.0174,0.02118732970241323
3.4e-06,0.2075046014446826,0.0177,0.021062877447763424
3.41e-06,0.19902076548699546,0.0187,0.020939518523683694
3.42e-06,0.18675757860548597,0.0191,0.020817240160628664
3.43e-06,0.17165189997112407,0.0207,0.020696029774938205
3.44e-06,0.16798833183859188,0.0206,0.020575874965499452
3.45e-06,0.16758711934680415,0.0212,0.020456763511243283
3.46e-06,0.15458090841917174,0.0213,0.02033868336676319
3.4700000000000002e-06,0.1462116367374173,0.0216,0.020221622660229015
3.48e-06,0.1370770393253631,0.0218,0.02010556969046622
3.49e-06,0.13975567784619689,0.0232,0.01999051292320059
3.5e-06,0.13327076114566733,0.0229,0.01987644098897202
3.5100000000000003e-06,0.13008815193076104,0.0233,0.019763342680005107
3.52e-06,0.12362416680160448,0.0238,0.01965120694749702
3.53e-06,0.12252036329054226,0.0239,0.019540022899114006
3.54e-06,0.11675420180196264,0.0241,0.019429779796070638
3.55e-06,0.11676854697402017,0.0255,0.019320467050209032
3.5600000000000002e-06,0.11155889425410613,0.0255,0.019212074222538504
3.57e-06,0.11161421675150052,0.0251,0.01910459101968891
3.58e-06,0.10952806077201126,0.0261,0.018998007292033037
3.59e-06,0.10766521629050885,0.0252,0.018892313030765825
3.6000000000000003e-06,0.10907718947511136,0.0255,0.018787498366444017
3.61e-06,0.10682651190803093,0.0268,0.018683553565648128
3.62e-06,0.10465352929989212,0.0269,0.018580469029730703
3.63e-06,0.10038136818988701,0.0265,0.018478235291686934
3.64e-06,0.10101884740779357,0.0266,0.018376843014277028
3.65e-06,0.1061970191666004,0.0282,0.018276282988357217
3.66e-06,0.10517075845721464,0.0256,0.01817654613037623
3.67e-06,0.09520129102587757,0.0272,0.018077623480289056
3.68e-06,0.09769210275367084,0.0285,0.01797950619926206
3.6900000000000002e-06,0.09686159511063687,0.028,0.01788218556883849
3.7e-06,0.10223136451374651,0.0286,0.017785652987600438
3.71e-06,0.09154304721851395,0.0291,0.017689899970125756
3.72e-06,0.10048404522082685,0.029,0.017594918145110397
3.7300000000000003e-06,0.09820317114208758,0.0284,0.017500699252864925
3.74e-06,0.09775692656240655,0.0282,0.01740723514427138
3.75e-06,0.09078231405582718,0.0279,0.017314517778697025
3.76e-06,0.09947763762486186,0.0279,0.017222539222325344
3.77e-06,0.092061892305893,0.0291,0.017131291646487037
3.7800000000000002e-06,0.09719570819153357,0.0287,0.017040767325365146
3.79e-06,0.09610072878843055,0.0285,0.01695095863599505
3.8e-06,0.09992273195501578,0.0285,0.016861858054717828
3.81e-06,0.09202113541986405,0.028,0.01677345815655439
3.82e-06,0.09326752345834495,0.03,0.016685751614162348
3.83e-06,0.0972646890640594,0.0288,0.016598731195123888
3.8400000000000005e-06,0.0952137074596866,0.0327,0.016512389761528513
3.85e-06,0.095692826134317,0.03,0.016426720267469542
3.86e-06,0.09334040213831814,0.0307,0.01634171575904411
3.87e-06,0.09728755092014076,0.0296,0.01625736937122378
3.88e-06,0.09377679016115603,0.0328,0.016173674328063187
3.89e-06,0.09365098321933453,0.0304,0.016090623939987878
3.9e-06,0.0973027380338864,0.0309,0.01600821160337709
3.91e-06,0.09088512965856398,0.0313,0.015926430799103355
3.92e-06,0.09045128975320016,0.0303,0.01584527509065487
3.9300000000000005e-06,0.10031667799746233,0.0291,0.015764738123509644
3.94e-06,0.0925312210050882,0.0295,0.015684813624300957
3.95e-06,0.09428431319025038,0.0298,0.015605495397896638
3.96e-06,0.09435585770973526,0.0325,0.015526777328024929
3.97e-06,0.10148023353861713,0.0301,0.0154486533749796
3.98e-06,0.09421318978684327,0.0301,0.01537111757541133
3.99e-06,0.0992432176251178,0.0314,0.015294164039615579
4e-06,0.09363956858856295,0.0321,0.015217786952367085
4.01e-06,0.09383211988930865,0.0338,0.015141980570624979
4.0200000000000005e-06,0.09359132492264063,0.0323,0.015066739222072422
4.03e-06,0.09485248033409877,0.0309,0.014992057305742466
4.04e-06,0.09254974422871882,0.0304,0.01491792928888868
4.05e-06,0.09261863660631767,0.031,0.014844349707611027
4.06e-06,0.09258479763086891,0.031,0.014771313165186858
4.07e-06,0.0981629644403075,0.0314,0.014698814330819161
4.08e-06,0.09524589669734126,0.0313,0.014626847939219308
4.09e-06,0.09434056106697966,0.0325,0.01455540878914668
4.1e-06,0.09844198085626461,0.032,0.014484491742991408
4.1100000000000005e-06,0.09557102713854083,0.031,0.014414091725314014
4.12e-06,0.09157365720630353,0.032,0.014344203722636761
4.13e-06,0.09284493524041726,0.0318,0.014274822781357416
4.14e-06,0.09773360047137654,0.033,0.014205944008166495
4.15e-06,0.09574446780003024,0.0311,0.014137562569004138
4.16e-06,0.09774632872356308,0.0328,0.014069673686765226
4.17e-06,0.10436533412829893,0.0341,0.014002272642551133
4.18e-06,0.10066656459509193,0.0337,0.013935354773374852
4.19e-06,0.09982085690255751,0.034,0.013868915471952365
4.2000000000000004e-06,0.09580957432584065,0.0319,0.013802950185659517
4.21e-06,0.1032229951184932,0.0341,0.013737454416114764
4.22e-06,0.09785398553876842,0.0313,0.013672423717927424
4.23e-06,0.09476417280730802,0.0306,0.01360785369828042
4.24e-06,0.09788948796215442,0.0338,0.01354374001630441
4.25e-06,0.10292923758068792,0.0301,0.01348007838182603
4.26e-06,0.10538339204067647,0.0322,0.013416864554950647
4.27e-06,0.1020955337285113,0.0312,0.01335409434585373
4.28e-06,0.0991381738808075,0.0333,0.013291763613320474
4.2900000000000004e-06,0.10469073266428752,0.0343,0.013229868263702671
4.3e-06,0.10684452310046681,0.0314,0.013168404252170467
4.31e-06,0.10097646609364656,0.0334,0.013107367579582974
4.32e-06,0.10669759826281125,0.0332,0.01304675429394865
4.33e-06,0.10828278610067162,0.0339,0.012986560488130428
4.34e-06,0.10458390835932665,0.0323,0.012926782300471576
4.35e-06,0.10223686860715354,0.0321,0.012867415913543961
4.36e-06,0.10724769100238324,0.0342,0.012808457553313534
4.3700000000000005e-06,0.10533165560859899,0.0331,0.012749903489348964
4.38e-06,0.10300116129411332,0.0315,0.012691750033361256
4.39e-06,0.09946576023700338,0.0327,0.012633993539203754
4.4e-06,0.10540948146667121,0.0328,0.012576630402454885
4.41e-06,0.10405139692379088,0.0317,0.01251965705874916
4.42e-06,0.10787341659818821,0.0326,0.012463069984820304
4.43e-06,0.1076328274796369,0.031,0.012406865696206363
4.44e-06,0.10615834435664946,0.0314,0.012351040748710101
4.45e-06,0.10716610086217554,0.0365,0.012295591735895478
4.4600000000000005e-06,0.10561269699243628,0.0329,0.012240515289922163
4.47e-06,0.10222816351476624,0.0314,0.012185808080502401
4.48e-06,0.10934960547223635,0.0395,0.012131466814483762
4.49e-06,0.10291329034786087,0.0336,0.01207748823522327
4.5e-06,0.11459403511243642,0.0396,0.012023869122378773
4.51e-06,0.11015120406343383,0.0341,0.011970606291074439
4.52e-06,0.10893168857012488,0.0386,0.011917696592109388
4.53e-06,0.11519872865075365,0.0344,0.011865136910497308
4.54e-06,0.11516084857199942,0.036,0.011812924165675089
4.5500000000000005e-06,0.11775147146011528,0.0343,0.011761055310668306
4.56e-06,0.109222525334576,0.0324,0.01170952733250849
4.57e-06,0.10961561329844251,0.0321,0.011658337250355479
4.58e-06,0.1065199895439821,0.034,0.011607482116749187
4.59e-06,0.11858143808746581,0.0323,0.011556959015523336
4.6e-06,0.1139698643239498,0.0319,0.01150676506263997
4.61e-06,0.12066206389568415,0.0374,0.011456897404937695
4.62e-06,0.11668559935585422,0.0334,0.01140735322054893
4.63e-06,0.11334584588370289,0.0437,0.011358129717856784
4.6400000000000005e-06,0.1217917088713124,0.0391,0.0113092241350778
4.65e-06,0.10456606432726008,0.0353,0.01126063374026196
4.66e-06,0.10900640824907859,0.0352,0.011212355830875431
4.67e-06,0.11097037673580694,0.0331,0.011164387733383315
4.68e-06,0.10700270691486556,0.0325,0.011116726802206522
4.69e-06,0.1160841830438405,0.0408,0.011069370420347644
4.7e-06,0.11326251435583036,0.0329,0.011022315998765084
4.71e-06,0.1107793386157525,0.0327,0.010975560975538546
4.72e-06,0.1072215517748891,0.0344,0.010929102816077674
4.7300000000000005e-06,0.1209304215015853,0.0348,0.010882939012704783
4.74e-06,0.11861967074061922,0.0343,0.010837067083403122
4.75e-06,0.10477404462394156,0.0341,0.010791484573277244
4.76e-06,0.1073802008536796,0.0366,0.010746189052675381
4.77e-06,0.1043918016649025,0.0346,0.010701178117189441
4.78e-06,0.1176076970951301,0.0343,0.01065644938786363
4.79e-06,0.11460696161336716,0.0444,0.010612000510777216
4.8e-06,0.10679293065969186,0.035,0.010567829155792756
4.81e-06,0.11289227664176901,0.0341,0.010523933017390614
4.8200000000000004e-06,0.10821638280360793,0.0351,0.010480309814251703
4.83e-06,0.10717182716500841,0.036,0.010436957288005729
4.84e-06,0.11239245115993811,0.0359,0.010393873204065703
4.85e-06,0.10977948257254536,0.0355,0.010351055350584806
4.86e-06,0.11198893906338032,0.036,0.010308501538665015
4.87e-06,0.11101543793916617,0.0403,0.010266209601731227
4.88e-06,0.10885244467620335,0.036,0.010224177395531267
4.89e-06,0.11038632555177783,0.0383,0.010182402797301371
4.9000000000000005e-06,0.10894694105614991,0.0461,0.010140883706392075
4.9100000000000004e-06,0.1109334407513378,0.0375,0.010099618043225084
4.92e-06,0.10415618395287163,0.0354,0.01005860374971052
4.93e-06,0.10963339377594687,0.0384,0.010017838787995174
4.94e-06,0.10846085300472282,0.0373,0.009977321141505627
4.95e-06,0.10702891127698784,0.0357,0.009937048813696508
4.96e-06,0.11428512245129743,0.0364,0.009897019827841858
4.97e-06,0.10517902263465218,0.0359,0.009857232227661009
4.98e-06,0.10742640373174231,0.0362,0.009817684076066834
4.9900000000000005e-06,0.11189068176792907,0.0397,0.009778373455374372
5e-06,0.10280747585477407,0.0368,0.009739298467718078
5.1e-06,0.10087128012681816,0.0142,0.009361103986077337
5.2e-06,0.08927334816634888,0.0156,0.009004518345974735
5.3e-06,0.07125503201863174,0.0176,0.008667926138792388
5.4e-06,0.05492488322798344,0.02,0.00834986013713179
5.5e-06,0.04269029163763284,0.0238,0.008048985277596343
5.6e-06,0.03387941016975149,0.0301,0.007764084626975872
5.7000000000000005e-06,0.03191120982303471,0.0298,0.007494047058742412
5.8e-06,0.04594289905654326,0.0387,0.0072378564016070375
5.9e-06,0.06242384564190358,0.0229,0.00699458186695059
6e-06,0.09388877586590225,0.018,0.00676336958092606
6.1e-06,0.11784451375149428,0.0249,0.006543435082705337
6.2e-06,0.11673377681535263,0.017,0.006334056660565692
6.3e-06,0.10380294252798832,0.0182,0.006134569425467162
6.4e-06,0.11472814575695116,0.0179,0.005944360023441
6.5000000000000004e-06,0.15902883295249778,0.0239,0.005762861917316927
6.6e-06,0.19881576034625154,0.0176,0.0055895511624754046
6.7e-06,0.2344665751215524,0.0136,0.005423942621130567
6.8e-06,0.250627908869007,0.013,0.0052655865638219475
6.9e-06,0.2667763941769123,0.0151,0.005114065612634662
7e-06,0.2772057301985751,0.0156,0.004968991988178227
7.1e-06,0.2868944977718197,0.0475,0.004830005026735299
7.2000000000000005e-06,0.27351352469102297,0.0151,0.004696768935243418
7.3e-06,0.276908994206603,0.0153,0.0045689707624126845
7.4e-06,0.2628808729157214,0.0146,0.004446318558232212
7.5e-06,0.26203964015872966,0.0148,0.0043285397062184285
7.6e-06,0.24740533486312138,0.0156,0.004215379405873696
7.7e-06,0.2446763500020481,0.0163,0.004106599294923957
7.8e-06,0.21980071694014727,0.0171,0.004001976192141894
7.9e-06,0.2034249476567916,0.0178,0.003901300951784686
8e-06,0.19600587875009215,0.0215,0.0038043774175460935
8.1e-06,0.18617417389218538,0.0195,0.0037110214668433653
8.2e-06,0.1932571817793415,0.0193,0.0036210601347990497
8.3e-06,0.21110213682678003,0.0195,0.0035343308137452166
8.400000000000001e-06,0.21406028501256472,0.0187,0.0034506805163584363
8.5e-06,0.23385630968242,0.019,0.003369965202216887
8.6e-06,0.2399109738080742,0.0191,0.00329204915609657
8.7e-06,0.23240856769483312,0.0193,0.0032168044171721334
8.8e-06,0.23419583201867197,0.0202,0.0031441102541152834
8.9e-06,0.2191452687781058,0.0203,0.003073852679832036
9e-06,0.2240318966677079,0.0209,0.0030059240043784144
9.100000000000001e-06,0.21391341189231416,0.0212,0.002940222422716601
9.2e-06,0.21940769923205786,0.0213,0.0028766516316786443
9.3e-06,0.2193333349660186,0.0252,0.0028151204786412325
9.4e-06,0.20059312849629554,0.0232,0.002755542632732016
9.5e-06,0.19697935610116604,0.0234,0.0026978362835744824
9.6e-06,0.1973219571255074,0.0247,0.002641923859226377
9.7e-06,0.19098394671585145,0.0253,0.002587731765189287
9.800000000000001e-06,0.16962917596246732,0.026,0.002535190143446268
9.9e-06,0.16478500319516862,0.0273,0.0024842326452687506
1e-05,0.16326752016176094,0.0276,0.0024347962234256117
