Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.79216e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.03098e-08,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.15729e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.44613e-08,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.53456e-08,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.67843e-08,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.66675e-08,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.58581e-08,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.00183e-08,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.21164e-09,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.62956e-09,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.04023e-08,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.33216e-09,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.19901e-09,0.0486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.24999e-09,0.0532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.69456e-09,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.53438e-09,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.75071e-09,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.314e-09,0.114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.70643e-10,0.1089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.49114e-10,0.1378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.04491e-09,0.0848
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.3029e-09,0.0738
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.86665e-09,0.0809
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.36448e-09,0.0713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.36405e-09,0.0865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.91204e-09,0.073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.07851e-09,0.0746
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.35475e-09,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.37313e-09,0.0705
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.35138e-09,0.0704
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.05356e-09,0.1009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.69127e-10,0.1127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.62164e-10,0.1112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.40011e-10,0.1564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.66476e-10,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.92463e-10,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.76688e-10,0.1083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.34481e-10,0.1403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.9344e-10,0.1734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.73924e-10,0.1026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.10501e-09,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.28057e-09,0.2192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.04159e-09,0.0912
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.29466e-09,0.0841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.37303e-09,0.0814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.29938e-09,0.0783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.92046e-09,0.066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.60948e-09,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.46683e-09,0.0544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.9056e-09,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.84364e-09,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.56366e-09,0.0668
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.73496e-09,0.0646
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.19867e-09,0.0482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.47227e-09,0.0699
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.5903e-10,0.1416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.841523,0.0006
6,Neutron heating F6,,0.925364,0.0005
12,Neutron Flux at the external surface in course energy groups,1e-06,1.07967e-08,0.0366
12,Neutron Flux at the external surface in course energy groups,0.1,8.4526e-06,0.0015
12,Neutron Flux at the external surface in course energy groups,1.0,1.23505e-05,0.0012
12,Neutron Flux at the external surface in course energy groups,10.0,3.16943e-07,0.0069
12,Neutron Flux at the external surface in course energy groups,20.0,1.91541e-08,0.0197
14,He ppm production,,0.185685,0.0007
24,T production,,0.000163324,0.001
34,DPA production,,3.89336,0.0004
22,Gamma flux at the external surface,0.01,2.77919e-11,0.7074
22,Gamma flux at the external surface,0.1,4.81393e-09,0.0734
22,Gamma flux at the external surface,1.0,7.48476e-07,0.0069
22,Gamma flux at the external surface,5.0,4.7431e-07,0.0068
22,Gamma flux at the external surface,20.0,1.79662e-07,0.0102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.77919e-11,0.7074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.40636e-10,0.5276
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.19798e-11,0.5856
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.62131e-09,0.0745
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.10137e-07,0.0183
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.32095e-07,0.0164
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.11699e-07,0.02
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.09713e-07,0.013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.35275e-08,0.0153
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.13044e-08,0.0163
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.68002e-08,0.0197
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.13105e-08,0.0219
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.16199e-08,0.0229
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.63618e-08,0.0195
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.5442e-08,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.49425e-08,0.0197
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.62607e-08,0.0158
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.15721e-08,0.0179
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.51272e-08,0.016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.03203e-08,0.0151
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.4147e-08,0.0275
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.75469e-11,0.4685
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.38292,0.0006
46,Gamma heating F6,,7.38292,0.0006
