Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.65664e-08,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.92816e-08,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.62174e-08,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.91674e-08,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.19691e-08,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.96405e-08,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.19927e-07,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.47308e-07,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.75258e-07,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.16437e-07,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.49085e-07,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.9321e-07,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.53921e-07,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.09129e-07,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.85011e-07,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.97676e-07,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.02116e-07,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.06063e-07,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.23035e-07,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.36781e-07,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.51834e-07,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.05747e-07,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.56142e-07,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.67433e-07,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.81431e-07,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.41105e-07,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.5465e-07,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.20055e-06,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.29366e-06,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.74436e-07,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.08627e-07,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.426e-07,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.37652e-07,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.78645e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.99431e-07,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.07104e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.18935e-07,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.17265e-07,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.40779e-07,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.41476e-07,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.75576e-07,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.14984e-07,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.47074e-07,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.97851e-07,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.12275e-07,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,8.67336e-08,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.48813e-07,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.40339e-07,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.93742e-07,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.09719e-07,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.72069e-07,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.18796e-07,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.23453e-07,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.38938e-07,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.52919e-07,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.33187e-07,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.58311e-07,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.63499e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.80701e-07,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.8485e-07,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.01947e-07,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.13305e-07,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.18074e-07,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.25555e-07,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.37023e-07,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.92115e-07,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.38675e-07,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.78036e-07,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.5835e-08,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.13537e-08,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.33094e-08,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.69616e-07,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.38848e-07,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.90761e-07,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.98455e-07,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.09461e-07,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.5431e-06,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.47625e-06,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.73987e-07,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,9.98662e-07,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.00931e-06,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.61558e-07,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.16321e-06,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.24288e-06,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.63751e-07,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.21011e-06,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.02063e-06,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.40215e-07,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.05911e-06,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.17195e-06,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.47124e-07,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.09333e-06,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.87885e-07,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.17271e-06,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.32673e-07,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.95604e-07,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.30998e-07,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.84002e-07,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.05453e-06,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.27749e-06,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.03188e-07,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.99086e-07,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.06126e-06,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.3359e-07,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.55547e-07,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,5.93049e-07,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.87581e-07,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.09073e-07,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.24452e-08,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.08097e-08,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.20792e-07,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.5532e-07,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.49607e-07,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.14155e-07,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.19766e-08,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.53749e-08,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.85056e-08,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,5.64002e-08,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.41623e-08,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.02824e-08,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.47236e-09,0.0665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.70944e-09,0.059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.94956e-09,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.1975e-09,0.0629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.90201e-09,0.0607
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.51482e-09,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.5258e-09,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.24965e-09,0.0622
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.38264e-09,0.0844
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.32288e-09,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.89046e-09,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.15176e-09,0.0487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.72543e-09,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.25652e-09,0.0523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.25935e-09,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.36787e-09,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.49424e-09,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.49575e-08,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.5839e-08,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.70262e-08,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.82253e-08,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.91412e-09,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.03733e-08,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.06243e-08,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.00419e-08,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.58343e-09,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.252142,0.0007
6,Neutron heating F6,,0.252142,0.0007
12,Neutron Flux at the external surface in course energy groups,1e-06,4.21939e-09,0.0901
12,Neutron Flux at the external surface in course energy groups,0.1,1.78874e-05,0.0013
12,Neutron Flux at the external surface in course energy groups,1.0,2.62748e-05,0.0009
12,Neutron Flux at the external surface in course energy groups,10.0,1.62696e-05,0.0013
12,Neutron Flux at the external surface in course energy groups,20.0,1.20585e-07,0.0125
14,He ppm production,,9.55021e-05,0.0019
24,T production,,1.47355e-06,0.004
34,DPA production,,6.14382,0.0006
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,3.72433e-10,0.2723
22,Gamma flux at the external surface,1.0,2.76856e-08,0.059
22,Gamma flux at the external surface,5.0,5.55676e-08,0.0266
22,Gamma flux at the external surface,20.0,5.9996e-10,0.4512
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.72433e-10,0.2723
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.64306e-10,0.1999
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.37856e-09,0.1621
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.55652e-08,0.0912
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.62283e-09,0.1299
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.2547e-09,0.0823
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,6.00218e-09,0.0761
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.87601e-09,0.0961
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.43946e-09,0.0896
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.14051e-09,0.0833
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.6802e-09,0.0864
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.69027e-08,0.0382
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.79709e-09,0.165
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.72941e-09,0.1379
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.78677e-10,0.3401
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.21282e-10,0.7892
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.89276,0.0012
46,Gamma heating F6,,1.89276,0.0012
