Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.45195e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.38553e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.12846e-09,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.69978e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.68494e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.21341e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.38293e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.57913e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.67428e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.68201e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.85948e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.9133e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.02008e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.2743e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.2525e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.30278e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.47262e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.68221e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.70464e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.73549e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.85129e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.89877e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.04316e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.49674e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.88502e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.03772e-09,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.11183e-10,0.0472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.37381e-09,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.1989e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.2638e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.54219e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.30105e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.81197e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.62879e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.70804e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.05572e-08,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.08964e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.17498e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.2425e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.30144e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.41007e-08,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.48384e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.58769e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.70798e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.76708e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.80966e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.0601e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.32916e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.64949e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.05602e-08,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.25847e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.76547e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.74989e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.70738e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.11593e-08,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.22267e-08,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.28069e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.30115e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.1306e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.31152e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.41048e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.41202e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.47785e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.92712e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.48401e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.01933e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.86811e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.72703e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.85879e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.13023e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.05721e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.09139e-08,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.40487e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.4171e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.65606e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.00521e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.9897e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.17844e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.07532e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.05468e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.06508e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.14177e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.02123e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.93565e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.6028e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.46995e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.35158e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.15806e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.24307e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.94177e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.2046e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.09147e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.08447e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.19838e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.45028e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.2901e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.20262e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.08218e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.07076e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.57913e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.1212e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.29536e-09,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.40303e-10,0.0562
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,4.92028,0.0001
6,Neutron heating F6,,4.92028,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.67426e-08,0.0038
12,Neutron Flux at the external surface in course energy groups,1.0,3.58549e-07,0.002
12,Neutron Flux at the external surface in course energy groups,10.0,5.44921e-07,0.0015
12,Neutron Flux at the external surface in course energy groups,20.0,6.75585e-08,0.0035
14,He ppm production,,8.62824,0.0001
24,T production,,0.227734,0.0002
34,DPA production,,1.4456,0.0001
22,Gamma flux at the external surface,0.01,2.36272e-10,0.0891
22,Gamma flux at the external surface,0.1,1.29998e-06,0.0014
22,Gamma flux at the external surface,1.0,2.09749e-06,0.001
22,Gamma flux at the external surface,5.0,1.09561e-06,0.001
22,Gamma flux at the external surface,20.0,2.92297e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.36272e-10,0.0891
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.99214e-11,0.3024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.93416e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.06543e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.49234e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.79478e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.71567e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.35525e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.50439e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.11243e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.72792e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.1779e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.02432e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.77435e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.79734e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.84029e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.41016e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.3941e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.23171e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.26352e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.25749e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.59816e-10,0.0755
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.52456e-11,0.1836
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.4074e-11,0.2439
44,Gamma heating with F4+FM multiplier,,1.36254,0.0003
46,Gamma heating F6,,1.36254,0.0003
