Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.73045e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.52317e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.23221e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.54337e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.12756e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.97739e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.78603e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.51403e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.52675e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,8.32858e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.14832e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.52139e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.05938e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.88837e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.53454e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.42742e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.34529e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.93518e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.06028e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.04787e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.24114e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.5987e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.03559e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.26957e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.96243e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.01309e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.43134e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.10014e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.56115e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.56018e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.39202e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.73712e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.42361e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.78801e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.65771e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.53106e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.71351e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.05393e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.02984e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.61659e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.44735e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.9156e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.73811e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.18041e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.00103e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.1197e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.53358e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.29424e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.13976e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.41939e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.23226e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.81342e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.00626e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.56741e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.07104e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.00514e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13908e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.69471e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.1622e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.93071e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.1072e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.6193e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.91017e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.01752e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.73675e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.04293e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.39797e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.51198e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.51286e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.30766e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.58093e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.84983e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.7673e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.36346e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.79839e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.60786e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.79646e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.93152e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.75886e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.22891e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,9.05539e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,9.45246e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.84889e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.24136e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.36211e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.23335e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.77887e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.06474e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.35526,0.0001
6,Neutron heating F6,,1.35526,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.29299e-10,0.0208
12,Neutron Flux at the external surface in course energy groups,0.1,1.21916e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.95072e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.50365e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,5.72661e-07,0.0004
14,He ppm production,,1.14967,0.0001
24,T production,,0.0,
34,DPA production,,5.32621,0.0001
22,Gamma flux at the external surface,0.01,3.87809e-12,0.5942
22,Gamma flux at the external surface,0.1,3.32284e-07,0.0011
22,Gamma flux at the external surface,1.0,2.95696e-06,0.0003
22,Gamma flux at the external surface,5.0,2.16361e-06,0.0003
22,Gamma flux at the external surface,20.0,3.73847e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.87809e-12,0.5942
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.49815e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.51315e-09,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.2677e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.20655e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.07389e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.78885e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.11456e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.50513e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.88065e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.52646e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.43894e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.21501e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.77667e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.74021e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.63916e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.72511e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.57456e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.55749e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.5387e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.59808e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.50884e-09,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.78638e-10,0.0189
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.59397e-10,0.0256
44,Gamma heating with F4+FM multiplier,,1.80191,0.0001
46,Gamma heating F6,,1.80191,0.0001
