Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.86741e-08,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.30987e-08,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.68145e-08,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.13357e-07,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.84846e-08,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.80842e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.30554e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.41761e-08,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.95161e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.01368e-07,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.3343e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.23797e-08,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.20326e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.97628e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.18466e-08,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,7.03002e-08,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.57363e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.06716e-07,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.44165e-08,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.52945e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.39682e-08,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.52985e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.37079e-08,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.90163e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.47765e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.02417e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.75528e-08,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.78516e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.42438e-08,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.16039e-08,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.34835e-08,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.12753e-08,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.69708e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.11888e-08,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.05171e-08,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.42478e-08,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.83009e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.57001e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.72084e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.86185e-08,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.69869e-08,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.72901e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.68326e-08,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.09129e-09,0.0438
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.82638,0.0004
6,Neutron heating F6,,2.82639,0.0004
12,Neutron Flux at the external surface in course energy groups,1e-06,5.4364e-06,0.0018
12,Neutron Flux at the external surface in course energy groups,0.1,5.14988e-06,0.002
12,Neutron Flux at the external surface in course energy groups,1.0,1.48031e-06,0.0034
12,Neutron Flux at the external surface in course energy groups,10.0,2.86772e-06,0.002
12,Neutron Flux at the external surface in course energy groups,20.0,3.39277e-07,0.0048
14,He ppm production,,5.00651,0.0004
24,T production,,0.0521929,0.0006
34,DPA production,,2.90303,0.0004
22,Gamma flux at the external surface,0.01,9.00806e-12,1.0
22,Gamma flux at the external surface,0.1,5.95495e-07,0.0073
22,Gamma flux at the external surface,1.0,6.08119e-06,0.0022
22,Gamma flux at the external surface,5.0,4.32023e-06,0.0022
22,Gamma flux at the external surface,20.0,1.0724e-06,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.00806e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.31088e-09,0.0721
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.88184e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.71715e-06,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.08376e-06,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.97199e-07,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.39007e-06,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.10669e-07,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.8235e-07,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.44164e-07,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.8554e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.36292e-07,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.09892e-07,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.55735e-07,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.78527e-07,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.79963e-07,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.30113e-07,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.49928e-07,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.92251e-07,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.54424e-08,0.0226
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.4717e-09,0.0522
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.59566e-10,0.2742
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.45245e-10,0.2752
44,Gamma heating with F4+FM multiplier,,3.09935,0.0007
46,Gamma heating F6,,3.09935,0.0007
